142,1766997586870,1766997586920,1,0
143,1766997586903,1766997586953,1,0
144,1766997586937,1766997586987,1,0
145,1766997586970,1766997587020,1,0
146,1766997587004,1766997587054,1,0
147,1766997587037,1766997587087,1,0
148,1766997587070,1766997587120,1,0
149,1766997587104,1766997587154,1,0
150,1766997587137,1766997587187,1,0
151,1766997587170,1766997587220,1,0
152,1766997587204,1766997587254,1,0
153,1766997587237,1766997587287,1,0
154,1766997587270,1766997587320,1,0
155,1766997587304,1766997587354,1,0
156,1766997587337,1766997587387,1,0
157,1766997587370,1766997587420,1,0
158,1766997587404,1766997587454,1,0
159,1766997587437,1766997587487,1,0
160,1766997587470,1766997587520,1,0
161,1766997587504,1766997587554,1,0
162,1766997587537,1766997587587,1,0
163,1766997587570,1766997587620,1,0
164,1766997587604,1766997587654,1,0
165,1766997587637,1766997587687,1,0
166,1766997587670,1766997587720,1,0
167,1766997587703,1766997587754,1,0
168,1766997587737,1766997587787,1,0
169,1766997587770,1766997587820,1,0
170,1766997587804,1766997587854,1,0
171,1766997587837,1766997587887,1,0
172,1766997587870,1766997587920,1,0
173,1766997587904,1766997587954,1,0
174,1766997587937,1766997587987,1,0
175,1766997587970,1766997588020,1,0
176,1766997588004,1766997588054,1,0
177,1766997588037,1766997588087,1,0
178,1766997588070,1766997588120,1,0
179,1766997588104,1766997588154,1,0
180,1766997588137,1766997588187,1,0
181,1766997588170,1766997588220,1,0
182,1766997588204,1766997588254,1,0
183,1766997588237,1766997588287,1,0
184,1766997588270,1766997588320,1,0
185,1766997588304,1766997588354,1,0
186,1766997588337,1766997588387,1,0
187,1766997588370,1766997588420,1,0
188,1766997588404,1766997588454,1,0
189,1766997588437,1766997588487,1,0
190,1766997588470,1766997588520,1,0
191,1766997588504,1766997588554,1,0
192,1766997588537,1766997588587,1,0
193,1766997588571,1766997588621,1,0
194,1766997588604,1766997588654,1,0
195,1766997588637,1766997588687,1,0
196,1766997588670,1766997588720,1,0
197,1766997588704,1766997588754,1,0
198,1766997588737,1766997588787,1,0
199,1766997588770,1766997588820,1,0
200,1766997588804,1766997588854,1,0
201,1766997588837,1766997588887,1,0
202,1766997588870,1766997588920,1,0
203,1766997588904,1766997588954,1,0
204,1766997588937,1766997588987,1,0
205,1766997588970,1766997589021,1,0
206,1766997589004,1766997589054,1,0
207,1766997589037,1766997589087,1,0
208,1766997589070,1766997589120,1,0
209,1766997589104,1766997589154,1,0
210,1766997589137,1766997589187,1,0
211,1766997589170,1766997589220,1,0
212,1766997589204,1766997589254,1,0
213,1766997589237,1766997589287,1,0
214,1766997589270,1766997589320,1,0
215,1766997589304,1766997589354,1,0
216,1766997589337,1766997589387,1,0
217,1766997589370,1766997589420,1,0
218,1766997589404,1766997589454,1,0
219,1766997589437,1766997589487,1,0
220,1766997589470,1766997589520,1,0
221,1766997589504,1766997589554,1,0
222,1766997589537,1766997589587,1,0
223,1766997589570,1766997589620,1,0
224,1766997589604,1766997589654,1,0
225,1766997589637,1766997589687,1,0
226,1766997589670,1766997589720,1,0
227,1766997589704,1766997589754,1,0
228,1766997589737,1766997589787,1,0
229,1766997589770,1766997589820,1,0
230,1766997589804,1766997589854,1,0
231,1766997589837,1766997589887,1,0
232,1766997589870,1766997589920,1,0
233,1766997589904,1766997589954,1,0
234,1766997589937,1766997589987,1,0
235,1766997589970,1766997590020,1,0
236,1766997590004,1766997590054,1,0
237,1766997590037,1766997590087,1,0
238,1766997590070,1766997590121,1,0
239,1766997590104,1766997590154,1,0
240,1766997590138,1766997590188,1,0
241,1766997590170,1766997590220,1,0
242,1766997590204,1766997590254,1,0
243,1766997590237,1766997590287,1,0
244,1766997590270,1766997590320,1,0
245,1766997590304,1766997590354,1,0
246,1766997590337,1766997590387,1,0
247,1766997590370,1766997590420,1,0
248,1766997590404,1766997590454,1,0
249,1766997590437,1766997590487,1,0
250,1766997590470,1766997590520,1,0
251,1766997590504,1766997590554,1,0
252,1766997590537,1766997590587,1,0
253,1766997590570,1766997590620,1,0
254,1766997590604,1766997590654,1,0
255,1766997590637,1766997590687,1,0
256,1766997590670,1766997590720,1,0
257,1766997590704,1766997590754,1,0
258,1766997590737,1766997590787,1,0
259,1766997590770,1766997590820,1,0
260,1766997590804,1766997590854,1,0
261,1766997590837,1766997590887,1,0
262,1766997590870,1766997590920,1,0
263,1766997590904,1766997590954,1,0
264,1766997590937,1766997590987,1,0
265,1766997590970,1766997591020,1,0
266,1766997591004,1766997591054,1,0
267,1766997591037,1766997591087,1,0
268,1766997591070,1766997591120,1,0
269,1766997591104,1766997591154,1,0
270,1766997591137,1766997591187,1,0
271,1766997591170,1766997591220,1,0
272,1766997591204,1766997591254,1,0
273,1766997591237,1766997591287,1,0
274,1766997591270,1766997591320,1,0
275,1766997591304,1766997591354,1,0
276,1766997591337,1766997591387,1,0
277,1766997591370,1766997591420,1,0
278,1766997591404,1766997591454,1,0
279,1766997591437,1766997591487,1,0
280,1766997591470,1766997591520,1,0
281,1766997591504,1766997591554,1,0
282,1766997591537,1766997591587,1,0
283,1766997591570,1766997591620,1,0
284,1766997591604,1766997591654,1,0
285,1766997591637,1766997591687,1,0
286,1766997591670,1766997591720,1,0
287,1766997591704,1766997591754,1,0
288,1766997591737,1766997591787,1,0
289,1766997591770,1766997591820,1,0
290,1766997591804,1766997591854,1,0
291,1766997591837,1766997591887,1,0
292,1766997591870,1766997591920,1,0
293,1766997591904,1766997591954,1,0
294,1766997591937,1766997591987,1,0
295,1766997591970,1766997592020,1,0
