66,1766998702039,1766998702139,1,0
67,1766998702073,1766998702173,1,1
68,1766998702106,1766998702206,1,1
69,1766998702139,1766998702239,1,0
70,1766998702173,1766998702273,1,0
71,1766998702206,1766998702306,1,0
72,1766998702473,1766998702573,1,1
73,1766998702273,1766998702573,1,0
74,1766998702306,1766998702573,1,0
75,1766998702339,1766998702573,1,1
76,1766998702373,1766998702573,1,0
77,1766998702406,1766998702573,1,1
78,1766998702439,1766998702573,1,0
79,1766998702473,1766998702573,1,1
80,1766998702506,1766998702606,1,0
81,1766998702539,1766998702639,1,0
82,1766998702573,1766998702673,1,1
83,1766998702606,1766998702706,1,0
84,1766998702639,1766998702739,1,0
85,1766998702673,1766998702773,1,1
86,1766998702706,1766998702806,1,0
87,1766998702739,1766998702839,1,0
88,1766998702773,1766998702873,1,0
89,1766998702806,1766998702906,1,0
90,1766998702839,1766998702939,1,0
91,1766998702873,1766998702973,1,1
92,1766998702906,1766998703006,1,0
93,1766998702939,1766998703039,1,0
94,1766998702973,1766998703073,1,0
95,1766998703006,1766998703106,1,0
96,1766998703040,1766998703140,1,1
97,1766998703073,1766998703173,1,0
98,1766998703106,1766998703206,1,0
99,1766998703139,1766998703239,1,0
100,1766998703173,1766998703273,1,0
101,1766998703206,1766998703306,1,0
102,1766998703239,1766998703339,1,0
103,1766998703273,1766998703373,1,1
104,1766998703306,1766998703406,1,0
105,1766998703339,1766998703439,1,0
106,1766998703373,1766998703473,1,0
107,1766998703406,1766998703506,1,0
108,1766998703439,1766998703539,1,0
109,1766998703473,1766998703573,1,0
110,1766998703506,1766998703606,1,0
111,1766998703539,1766998703639,1,0
112,1766998703573,1766998703673,1,0
113,1766998703606,1766998703906,1,0
114,1766998703639,1766998703906,1,1
115,1766998703673,1766998703906,1,0
116,1766998703706,1766998703906,1,0
117,1766998703739,1766998703906,1,1
118,1766998703773,1766998703906,1,1
119,1766998703806,1766998703906,1,0
120,1766998703839,1766998703939,1,0
121,1766998703873,1766998703973,1,0
122,1766998703906,1766998704006,1,0
123,1766998703939,1766998704039,1,0
124,1766998703973,1766998704073,1,0
125,1766998704006,1766998704106,1,0
126,1766998704039,1766998704139,1,0
127,1766998704072,1766998704173,1,0
128,1766998704106,1766998704206,1,0
129,1766998704139,1766998704239,1,1
130,1766998704172,1766998704273,1,0
131,1766998704206,1766998704306,1,1
132,1766998704239,1766998704339,1,0
133,1766998704273,1766998704373,1,0
134,1766998704306,1766998704406,1,0
135,1766998704339,1766998704439,1,0
136,1766998704372,1766998704472,1,0
137,1766998704406,1766998704506,1,0
138,1766998704439,1766998704539,1,1
139,1766998704473,1766998704773,1,0
140,1766998704506,1766998704773,1,0
141,1766998704539,1766998704773,1,0
142,1766998704573,1766998704773,1,0
143,1766998704606,1766998704773,1,0
144,1766998704639,1766998704773,1,1
145,1766998704673,1766998704773,1,0
146,1766998704706,1766998704806,1,1
147,1766998704739,1766998704839,1,0
148,1766998704773,1766998704873,1,0
149,1766998704806,1766998704906,1,0
150,1766998704839,1766998704939,1,1
151,1766998704873,1766998704973,1,0
152,1766998704906,1766998705006,1,0
153,1766998704939,1766998705039,1,0
154,1766998704973,1766998705073,1,0
155,1766998705006,1766998705106,1,0
156,1766998705039,1766998705139,1,1
157,1766998705073,1766998705173,1,0
158,1766998705106,1766998705206,1,0
159,1766998705140,1766998705240,1,0
160,1766998705173,1766998705273,1,0
161,1766998705206,1766998705573,1,0
162,1766998705473,1766998705573,1,1
163,1766998705273,1766998705573,1,0
164,1766998705306,1766998705573,1,0
165,1766998705339,1766998705573,1,0
166,1766998705373,1766998705573,1,0
167,1766998705406,1766998705573,1,0
168,1766998705439,1766998705573,1,0
169,1766998705473,1766998705573,1,0
170,1766998705506,1766998705606,1,0
171,1766998705539,1766998705639,1,0
172,1766998705573,1766998705673,1,0
173,1766998705606,1766998705706,1,0
174,1766998705639,1766998705739,1,0
175,1766998705673,1766998705773,1,0
176,1766998705706,1766998705806,1,1
177,1766998705739,1766998705839,1,1
178,1766998705773,1766998705873,1,0
179,1766998705806,1766998705906,1,0
180,1766998705839,1766998705939,1,1
181,1766998705873,1766998705973,1,0
182,1766998705906,1766998706006,1,0
183,1766998705939,1766998706039,1,0
184,1766998705973,1766998706073,1,0
185,1766998706006,1766998706106,1,0
186,1766998706039,1766998706140,1,0
187,1766998706073,1766998706173,1,0
188,1766998706106,1766998706206,1,0
189,1766998706139,1766998706239,1,0
190,1766998706173,1766998706273,1,0
191,1766998706206,1766998706306,1,0
192,1766998706240,1766998706340,1,0
193,1766998706273,1766998706373,1,0
194,1766998706306,1766998706406,1,0
195,1766998706340,1766998706440,1,0
196,1766998706373,1766998706473,1,0
197,1766998706406,1766998706506,1,0
198,1766998706440,1766998706540,1,0
199,1766998706473,1766998706573,1,1
200,1766998706506,1766998706606,1,0
201,1766998706540,1766998706640,1,0
202,1766998706573,1766998706673,1,0
203,1766998706606,1766998706706,1,0
204,1766998706639,1766998706740,1,0
205,1766998706673,1766998706773,1,1
206,1766998706706,1766998706806,1,0
207,1766998706739,1766998706840,1,0
208,1766998706773,1766998706873,1,1
209,1766998706806,1766998706906,1,1
210,1766998706839,1766998707173,1,0
211,1766998706873,1766998707173,1,0
212,1766998706906,1766998707173,1,0
213,1766998706939,1766998707173,1,0
214,1766998706973,1766998707173,1,0
215,1766998707006,1766998707173,1,0
216,1766998707040,1766998707173,1,1
217,1766998707073,1766998707173,1,1
218,1766998707106,1766998707206,1,0
219,1766998707139,1766998707239,1,0
220,1766998707173,1766998707273,1,0
221,1766998707206,1766998707306,1,0
222,1766998707240,1766998707340,1,1
223,1766998707273,1766998707373,1,0
224,1766998707306,1766998707406,1,0
225,1766998707340,1766998707440,1,1
226,1766998707373,1766998707473,1,0
227,1766998707406,1766998707506,1,1
228,1766998707440,1766998707540,1,0
229,1766998707473,1766998707573,1,0
230,1766998707506,1766998707606,1,0
231,1766998707540,1766998707640,1,0
232,1766998707806,1766998707906,1,1
233,1766998707606,1766998707906,1,0
234,1766998707640,1766998707906,1,1
235,1766998707673,1766998707906,1,0
236,1766998707706,1766998707906,1,0
237,1766998707739,1766998707906,1,1
238,1766998707773,1766998707906,1,0
239,1766998707806,1766998707906,1,0
240,1766998707840,1766998707940,1,1
241,1766998707873,1766998707973,1,0
242,1766998707906,1766998708006,1,0
243,1766998707939,1766998708039,1,1
244,1766998707973,1766998708273,1,0
245,1766998708006,1766998708273,1,0
246,1766998708039,1766998708273,1,0
247,1766998708073,1766998708273,1,0
248,1766998708106,1766998708273,1,0
249,1766998708139,1766998708273,1,0
250,1766998708173,1766998708273,1,0
251,1766998708206,1766998708306,1,0
252,1766998708239,1766998708339,1,0
253,1766998708273,1766998708373,1,0
254,1766998708306,1766998708406,1,1
255,1766998708339,1766998708439,1,0
256,1766998708373,1766998708473,1,0
257,1766998708406,1766998708506,1,0
258,1766998708439,1766998708539,1,0
259,1766998708473,1766998708573,1,1
260,1766998708506,1766998708606,1,0
261,1766998708539,1766998708639,1,1
262,1766998708573,1766998708673,1,0
263,1766998708606,1766998708706,1,0
264,1766998708639,1766998708739,1,0
265,1766998708673,1766998708773,1,0
266,1766998708706,1766998708806,1,0
267,1766998708739,1766998708839,1,0
268,1766998708773,1766998708873,1,0
269,1766998708806,1766998708906,1,0
270,1766998708839,1766998708939,1,0
271,1766998708873,1766998708973,1,1
272,1766998708906,1766998709206,1,0
273,1766998708939,1766998709206,1,0
274,1766998708973,1766998709206,1,1
275,1766998709006,1766998709206,1,0
276,1766998709039,1766998709206,1,0
277,1766998709073,1766998709206,1,0
278,1766998709106,1766998709206,1,0
279,1766998709139,1766998709239,1,0
280,1766998709173,1766998709273,1,0
281,1766998709206,1766998709306,1,1
282,1766998709239,1766998709339,1,1
283,1766998709273,1766998709373,1,1
284,1766998709306,1766998709406,1,0
285,1766998709339,1766998709439,1,0
286,1766998709373,1766998709473,1,0
287,1766998709406,1766998709506,1,1
288,1766998709439,1766998709539,1,0
289,1766998709473,1766998709573,1,0
290,1766998709506,1766998709606,1,0
291,1766998709539,1766998709639,1,0
292,1766998709573,1766998709673,1,1
