249,1766996364267,1766996364317,1,0
250,1766996364300,1766996364350,1,0
251,1766996364334,1766996364384,1,0
252,1766996364367,1766996364417,1,1
253,1766996364400,1766996364450,1,0
254,1766996364434,1766996364484,1,0
255,1766996364467,1766996364517,1,0
256,1766996364500,1766996364550,1,0
257,1766996364534,1766996364584,1,0
258,1766996364567,1766996364617,1,0
259,1766996364600,1766996364650,1,0
260,1766996364634,1766996364684,1,0
261,1766996364667,1766996364717,1,1
262,1766996364700,1766996364750,1,0
263,1766996364734,1766996364784,1,1
264,1766996364767,1766996364817,1,0
265,1766996364800,1766996364850,1,0
266,1766996364834,1766996364884,1,0
267,1766996364867,1766996364917,1,0
268,1766996364900,1766996364950,1,0
269,1766996364934,1766996364984,1,0
270,1766996364967,1766996365017,1,0
271,1766996365000,1766996365050,1,0
272,1766996365034,1766996365084,1,0
273,1766996365067,1766996365117,1,0
274,1766996365100,1766996365150,1,0
275,1766996365134,1766996365184,1,1
276,1766996365167,1766996365217,1,0
277,1766996365200,1766996365250,1,1
278,1766996365234,1766996365284,1,0
279,1766996365267,1766996365317,1,0
280,1766996365300,1766996365350,1,1
281,1766996365334,1766996365384,1,0
282,1766996365367,1766996365417,1,0
283,1766996365400,1766996365450,1,0
284,1766996365434,1766996365484,1,0
285,1766996365467,1766996365517,1,0
286,1766996365500,1766996365550,1,0
287,1766996365534,1766996365584,1,0
288,1766996365567,1766996365617,1,0
289,1766996365600,1766996365650,1,0
290,1766996365634,1766996365684,1,0
291,1766996365667,1766996365717,1,0
292,1766996365700,1766996365750,1,0
293,1766996365734,1766996365784,1,0
294,1766996365767,1766996365817,1,0
295,1766996365800,1766996365850,1,0
