89,1766996373057,1766996373107,1,0
90,1766996373091,1766996373141,1,0
91,1766996373124,1766996373174,1,0
92,1766996373157,1766996373208,1,0
93,1766996373191,1766996373241,1,0
94,1766996373224,1766996373274,1,0
95,1766996373258,1766996373308,1,0
96,1766996373291,1766996373341,1,0
97,1766996373324,1766996373374,1,0
98,1766996373357,1766996373407,1,0
99,1766996373391,1766996373441,1,0
100,1766996373424,1766996373474,1,1
101,1766996373457,1766996373507,1,0
102,1766996373491,1766996373541,1,0
103,1766996373524,1766996373574,1,0
104,1766996373557,1766996373608,1,0
105,1766996373591,1766996373641,1,0
106,1766996373624,1766996373674,1,0
107,1766996373657,1766996373707,1,0
108,1766996373691,1766996373741,1,1
109,1766996373724,1766996373774,1,0
110,1766996373758,1766996373808,1,0
111,1766996373791,1766996373841,1,0
112,1766996373824,1766996373874,1,0
113,1766996373857,1766996373908,1,1
114,1766996373891,1766996373941,1,0
115,1766996373924,1766996373974,1,0
116,1766996373957,1766996374007,1,0
117,1766996373991,1766996374041,1,0
118,1766996374024,1766996374074,1,0
119,1766996374058,1766996374108,1,0
120,1766996374091,1766996374141,1,0
121,1766996374124,1766996374174,1,0
122,1766996374157,1766996374207,1,0
123,1766996374191,1766996374241,1,0
124,1766996374224,1766996374274,1,0
125,1766996374257,1766996374307,1,0
126,1766996374291,1766996374341,1,0
127,1766996374324,1766996374374,1,0
128,1766996374357,1766996374407,1,0
129,1766996374391,1766996374441,1,0
130,1766996374424,1766996374474,1,1
131,1766996374457,1766996374507,1,0
132,1766996374491,1766996374541,1,0
133,1766996374524,1766996374574,1,0
134,1766996374557,1766996374607,1,1
135,1766996374591,1766996374641,1,0
136,1766996374624,1766996374674,1,0
137,1766996374791,1766996374841,1,1
138,1766996374691,1766996374841,1,0
139,1766996374724,1766996374841,1,0
140,1766996374757,1766996374841,1,0
141,1766996374791,1766996374841,1,0
142,1766996374824,1766996374874,1,0
143,1766996374857,1766996374907,1,0
144,1766996374891,1766996374941,1,0
145,1766996374924,1766996374974,1,0
146,1766996374957,1766996375007,1,0
147,1766996374991,1766996375041,1,0
148,1766996375024,1766996375074,1,0
149,1766996375058,1766996375108,1,0
150,1766996375091,1766996375141,1,0
151,1766996375124,1766996375174,1,0
152,1766996375157,1766996375207,1,0
153,1766996375191,1766996375241,1,0
154,1766996375224,1766996375274,1,0
155,1766996375258,1766996375308,1,1
156,1766996375291,1766996375341,1,0
157,1766996375324,1766996375374,1,0
158,1766996375357,1766996375408,1,0
159,1766996375391,1766996375441,1,0
160,1766996375424,1766996375474,1,0
161,1766996375458,1766996375508,1,1
162,1766996375491,1766996375541,1,0
163,1766996375524,1766996375574,1,1
164,1766996375557,1766996375608,1,0
165,1766996375591,1766996375641,1,0
166,1766996375624,1766996375674,1,0
167,1766996375658,1766996375708,1,1
168,1766996375691,1766996375741,1,0
169,1766996375724,1766996375774,1,0
170,1766996375757,1766996375808,1,0
171,1766996375791,1766996375841,1,0
172,1766996375824,1766996375874,1,0
173,1766996375857,1766996375908,1,1
174,1766996375891,1766996375941,1,0
175,1766996375924,1766996375974,1,0
176,1766996375957,1766996376008,1,0
177,1766996375991,1766996376041,1,0
178,1766996376024,1766996376074,1,0
179,1766996376058,1766996376108,1,0
180,1766996376091,1766996376141,1,0
181,1766996376124,1766996376174,1,0
182,1766996376157,1766996376208,1,0
183,1766996376191,1766996376241,1,0
184,1766996376224,1766996376274,1,0
185,1766996376258,1766996376308,1,0
186,1766996376291,1766996376341,1,0
187,1766996376324,1766996376374,1,0
188,1766996376358,1766996376408,1,0
189,1766996376391,1766996376441,1,0
190,1766996376424,1766996376474,1,0
191,1766996376458,1766996376508,1,0
192,1766996376491,1766996376541,1,0
193,1766996376524,1766996376574,1,0
194,1766996376558,1766996376608,1,0
195,1766996376591,1766996376641,1,0
196,1766996376624,1766996376674,1,0
197,1766996376658,1766996376708,1,0
198,1766996376691,1766996376741,1,0
199,1766996376724,1766996376774,1,0
200,1766996376758,1766996376808,1,0
201,1766996376791,1766996376841,1,0
202,1766996376824,1766996376874,1,0
203,1766996376858,1766996376908,1,0
204,1766996376891,1766996376941,1,0
205,1766996376924,1766996376974,1,0
206,1766996376958,1766996377008,1,0
207,1766996376991,1766996377041,1,0
208,1766996377024,1766996377074,1,0
209,1766996377058,1766996377108,1,0
210,1766996377091,1766996377141,1,0
211,1766996377124,1766996377174,1,0
212,1766996377158,1766996377208,1,0
213,1766996377191,1766996377241,1,0
214,1766996377224,1766996377274,1,0
215,1766996377258,1766996377308,1,0
216,1766996377291,1766996377341,1,0
217,1766996377324,1766996377374,1,0
218,1766996377358,1766996377408,1,0
219,1766996377391,1766996377441,1,1
220,1766996377424,1766996377474,1,0
221,1766996377458,1766996377508,1,0
222,1766996377491,1766996377541,1,0
223,1766996377524,1766996377574,1,0
224,1766996377558,1766996377608,1,0
225,1766996377591,1766996377641,1,1
226,1766996377624,1766996377674,1,0
227,1766996377658,1766996377708,1,1
228,1766996377691,1766996377741,1,0
229,1766996377724,1766996377774,1,0
230,1766996377758,1766996377808,1,0
231,1766996377791,1766996377841,1,0
232,1766996377824,1766996377874,1,0
233,1766996377858,1766996377908,1,0
234,1766996377891,1766996377941,1,0
235,1766996377924,1766996377974,1,0
236,1766996377958,1766996378008,1,0
237,1766996377991,1766996378041,1,0
238,1766996378024,1766996378074,1,0
239,1766996378058,1766996378108,1,0
240,1766996378092,1766996378142,1,0
241,1766996378124,1766996378174,1,0
242,1766996378158,1766996378208,1,0
243,1766996378191,1766996378241,1,0
244,1766996378224,1766996378274,1,0
245,1766996378258,1766996378308,1,0
246,1766996378291,1766996378341,1,0
247,1766996378324,1766996378374,1,0
248,1766996378358,1766996378408,1,0
249,1766996378391,1766996378441,1,0
250,1766996378424,1766996378474,1,1
251,1766996378457,1766996378508,1,0
252,1766996378491,1766996378541,1,0
253,1766996378524,1766996378574,1,0
254,1766996378557,1766996378608,1,0
255,1766996378591,1766996378641,1,0
256,1766996378624,1766996378674,1,0
257,1766996378658,1766996378708,1,0
258,1766996378691,1766996378741,1,0
259,1766996378724,1766996378774,1,0
260,1766996378758,1766996378808,1,0
261,1766996378791,1766996378841,1,1
262,1766996378824,1766996378874,1,0
263,1766996378858,1766996378908,1,0
264,1766996378891,1766996378941,1,0
265,1766996378924,1766996378974,1,0
266,1766996378957,1766996379008,1,0
267,1766996378991,1766996379041,1,1
268,1766996379024,1766996379074,1,0
269,1766996379058,1766996379108,1,1
270,1766996379091,1766996379141,1,0
271,1766996379124,1766996379174,1,1
272,1766996379158,1766996379208,1,0
273,1766996379191,1766996379241,1,0
274,1766996379224,1766996379274,1,0
275,1766996379257,1766996379308,1,0
276,1766996379291,1766996379341,1,0
277,1766996379324,1766996379374,1,0
278,1766996379357,1766996379407,1,0
279,1766996379391,1766996379441,1,1
280,1766996379424,1766996379474,1,0
281,1766996379458,1766996379508,1,0
282,1766996379491,1766996379541,1,0
283,1766996379524,1766996379574,1,0
284,1766996379557,1766996379607,1,0
285,1766996379591,1766996379641,1,0
286,1766996379624,1766996379674,1,0
287,1766996379658,1766996379708,1,0
288,1766996379691,1766996379741,1,0
289,1766996379724,1766996379774,1,0
290,1766996379757,1766996379807,1,0
291,1766996379791,1766996379841,1,0
292,1766996379824,1766996379874,1,0
293,1766996379858,1766996379908,1,0
294,1766996379891,1766996379941,1,0
295,1766996379924,1766996379974,1,0
