174,1766998060043,1766998060093,1,0
175,1766998060076,1766998060126,1,0
176,1766998060110,1766998060160,1,0
177,1766998060143,1766998060193,1,0
178,1766998060176,1766998060226,1,0
179,1766998060210,1766998060260,1,0
180,1766998060243,1766998060293,1,0
181,1766998060276,1766998060326,1,0
182,1766998060310,1766998060360,1,0
183,1766998060343,1766998060393,1,0
184,1766998060376,1766998060426,1,0
185,1766998060410,1766998060460,1,0
186,1766998060443,1766998060493,1,0
187,1766998060476,1766998060526,1,0
188,1766998060510,1766998060560,1,0
189,1766998060543,1766998060593,1,0
190,1766998060576,1766998060626,1,0
191,1766998060610,1766998060660,1,0
192,1766998060643,1766998060693,1,0
193,1766998060676,1766998060727,1,0
194,1766998060710,1766998060760,1,0
195,1766998060743,1766998060793,1,0
196,1766998060776,1766998060826,1,0
197,1766998060810,1766998060860,1,0
198,1766998060843,1766998060893,1,0
199,1766998060876,1766998060927,1,0
200,1766998060910,1766998060960,1,0
201,1766998060943,1766998060993,1,0
202,1766998060976,1766998061026,1,0
203,1766998061010,1766998061060,1,0
204,1766998061043,1766998061093,1,0
205,1766998061076,1766998061126,1,0
206,1766998061110,1766998061160,1,0
207,1766998061143,1766998061193,1,0
208,1766998061176,1766998061226,1,0
209,1766998061210,1766998061260,1,0
210,1766998061243,1766998061293,1,0
211,1766998061276,1766998061326,1,0
212,1766998061310,1766998061360,1,0
213,1766998061343,1766998061393,1,0
214,1766998061376,1766998061426,1,0
215,1766998061410,1766998061460,1,0
216,1766998061443,1766998061493,1,0
217,1766998061476,1766998061526,1,0
218,1766998061510,1766998061560,1,0
219,1766998061543,1766998061593,1,0
220,1766998061576,1766998061626,1,0
221,1766998061610,1766998061660,1,0
222,1766998061643,1766998061693,1,0
223,1766998061676,1766998061726,1,0
224,1766998061710,1766998061760,1,0
225,1766998061743,1766998061793,1,0
226,1766998061776,1766998061826,1,0
227,1766998061810,1766998061860,1,0
228,1766998061843,1766998061893,1,0
229,1766998061876,1766998061926,1,0
230,1766998061910,1766998061960,1,0
231,1766998061943,1766998061993,1,0
232,1766998061976,1766998062026,1,0
233,1766998062010,1766998062060,1,0
234,1766998062043,1766998062093,1,0
235,1766998062076,1766998062126,1,0
236,1766998062110,1766998062160,1,0
237,1766998062143,1766998062193,1,0
238,1766998062176,1766998062226,1,0
239,1766998062210,1766998062260,1,0
240,1766998062244,1766998062294,1,0
241,1766998062276,1766998062326,1,0
242,1766998062310,1766998062360,1,0
243,1766998062343,1766998062393,1,0
244,1766998062376,1766998062426,1,0
245,1766998062410,1766998062460,1,0
246,1766998062443,1766998062493,1,0
247,1766998062476,1766998062526,1,0
248,1766998062510,1766998062560,1,0
249,1766998062543,1766998062593,1,0
250,1766998062576,1766998062626,1,0
251,1766998062610,1766998062660,1,0
252,1766998062643,1766998062693,1,0
253,1766998062676,1766998062726,1,0
254,1766998062710,1766998062760,1,0
255,1766998062743,1766998062793,1,0
256,1766998062776,1766998062826,1,0
257,1766998062810,1766998062860,1,0
258,1766998062843,1766998062893,1,0
259,1766998062876,1766998062926,1,0
260,1766998062910,1766998062960,1,0
261,1766998062943,1766998062993,1,0
262,1766998062976,1766998063026,1,0
263,1766998063010,1766998063060,1,0
264,1766998063043,1766998063093,1,0
265,1766998063076,1766998063126,1,0
266,1766998063110,1766998063160,1,0
267,1766998063143,1766998063193,1,0
268,1766998063176,1766998063226,1,0
269,1766998063210,1766998063260,1,0
270,1766998063243,1766998063293,1,0
271,1766998063276,1766998063326,1,0
272,1766998063310,1766998063360,1,0
273,1766998063343,1766998063393,1,0
274,1766998063376,1766998063426,1,0
275,1766998063410,1766998063460,1,0
276,1766998063443,1766998063493,1,0
277,1766998063476,1766998063526,1,0
278,1766998063510,1766998063560,1,0
279,1766998063543,1766998063593,1,0
280,1766998063576,1766998063626,1,0
281,1766998063609,1766998063659,1,0
282,1766998063643,1766998063693,1,0
283,1766998063676,1766998063726,1,0
284,1766998063710,1766998063760,1,0
285,1766998063743,1766998063793,1,0
286,1766998063776,1766998063826,1,0
287,1766998063810,1766998063860,1,0
288,1766998063843,1766998063893,1,0
289,1766998063876,1766998063926,1,0
290,1766998063910,1766998063960,1,0
291,1766998063943,1766998063993,1,0
292,1766998063976,1766998064026,1,0
293,1766998064009,1766998064060,1,0
294,1766998064043,1766998064093,1,0
295,1766998064076,1766998064126,1,0
