166,1766996843546,1766996843596,1,0
167,1766996843579,1766996843629,1,0
168,1766996843612,1766996843662,1,0
169,1766996843646,1766996843696,1,1
170,1766996843679,1766996843729,1,0
171,1766996843712,1766996843762,1,0
172,1766996843746,1766996843796,1,0
173,1766996843779,1766996843829,1,0
174,1766996843812,1766996843862,1,0
175,1766996843846,1766996843896,1,0
176,1766996843879,1766996843929,1,0
177,1766996843912,1766996844096,1,0
178,1766996843946,1766996844096,1,0
179,1766996843979,1766996844096,1,0
180,1766996844012,1766996844096,1,0
181,1766996844046,1766996844096,1,0
182,1766996844079,1766996844129,1,0
183,1766996844112,1766996844263,1,0
184,1766996844146,1766996844263,1,1
185,1766996844179,1766996844263,1,1
186,1766996844212,1766996844263,1,0
187,1766996844246,1766996844296,1,0
188,1766996844279,1766996844329,1,1
189,1766996844312,1766996844362,1,0
190,1766996844346,1766996844396,1,0
191,1766996844379,1766996844429,1,1
192,1766996844413,1766996844463,1,0
193,1766996844446,1766996844496,1,0
194,1766996844479,1766996844529,1,0
195,1766996844513,1766996844563,1,1
196,1766996844546,1766996844596,1,0
197,1766996844579,1766996844763,1,0
198,1766996844613,1766996844763,1,0
199,1766996844646,1766996844763,1,0
200,1766996844679,1766996844763,1,0
201,1766996844712,1766996844763,1,0
202,1766996844746,1766996844796,1,0
203,1766996844779,1766996844829,1,0
204,1766996844813,1766996844863,1,0
205,1766996844846,1766996844896,1,0
206,1766996844879,1766996844929,1,0
207,1766996844913,1766996844963,1,0
208,1766996844946,1766996844996,1,1
209,1766996844979,1766996845029,1,1
210,1766996845013,1766996845063,1,0
211,1766996845046,1766996845096,1,0
212,1766996845079,1766996845129,1,0
213,1766996845113,1766996845163,1,1
214,1766996845146,1766996845196,1,1
215,1766996845179,1766996845229,1,0
216,1766996845212,1766996845262,1,0
217,1766996845246,1766996845296,1,0
218,1766996845279,1766996845329,1,0
219,1766996845313,1766996845363,1,0
220,1766996845346,1766996845396,1,0
221,1766996845379,1766996845429,1,0
222,1766996845412,1766996845463,1,1
223,1766996845446,1766996845496,1,0
224,1766996845479,1766996845529,1,1
225,1766996845513,1766996845563,1,1
226,1766996845546,1766996845596,1,0
227,1766996845579,1766996845629,1,0
228,1766996845614,1766996845664,1,0
229,1766996845646,1766996845696,1,0
230,1766996845679,1766996845729,1,0
231,1766996845713,1766996845763,1,0
232,1766996845746,1766996845796,1,0
233,1766996845779,1766996845829,1,0
234,1766996845812,1766996845863,1,0
235,1766996845846,1766996845896,1,0
236,1766996845879,1766996845929,1,0
237,1766996845913,1766996845963,1,0
238,1766996845946,1766996845996,1,0
239,1766996845979,1766996846029,1,0
240,1766996846013,1766996846063,1,1
241,1766996846046,1766996846096,1,0
242,1766996846079,1766996846129,1,0
243,1766996846113,1766996846163,1,0
244,1766996846146,1766996846196,1,0
245,1766996846179,1766996846229,1,0
246,1766996846212,1766996846263,1,0
247,1766996846246,1766996846296,1,0
248,1766996846279,1766996846329,1,0
249,1766996846446,1766996846496,1,1
250,1766996846346,1766996846496,1,0
251,1766996846379,1766996846496,1,0
252,1766996846412,1766996846496,1,1
253,1766996846446,1766996846496,1,0
254,1766996846479,1766996846529,1,0
255,1766996846512,1766996846563,1,1
256,1766996846546,1766996846596,1,0
257,1766996846579,1766996846629,1,1
258,1766996846612,1766996846662,1,0
259,1766996846646,1766996846696,1,0
260,1766996846679,1766996846729,1,0
261,1766996846712,1766996846762,1,0
262,1766996846746,1766996846796,1,1
263,1766996846779,1766996846829,1,0
264,1766996846946,1766996846996,1,1
265,1766996846846,1766996846996,1,0
266,1766996846879,1766996846996,1,0
267,1766996846912,1766996846996,1,0
268,1766996846946,1766996846996,1,0
269,1766996846979,1766996847029,1,0
270,1766996847013,1766996847063,1,0
271,1766996847046,1766996847096,1,0
272,1766996847079,1766996847129,1,0
273,1766996847112,1766996847163,1,0
274,1766996847146,1766996847196,1,0
275,1766996847179,1766996847229,1,0
276,1766996847212,1766996847262,1,0
277,1766996847246,1766996847296,1,1
278,1766996847279,1766996847329,1,0
279,1766996847312,1766996847362,1,0
280,1766996847346,1766996847662,1,0
281,1766996847379,1766996847662,1,0
282,1766996847412,1766996847662,1,0
283,1766996847446,1766996847662,1,0
284,1766996847479,1766996847662,1,0
285,1766996847512,1766996847662,1,1
286,1766996847546,1766996847662,1,0
287,1766996847579,1766996847729,1,0
288,1766996847612,1766996847729,1,0
289,1766996847646,1766996847729,1,0
290,1766996847679,1766996847729,1,0
291,1766996847712,1766996847762,1,0
