122,1766996540629,1766996540679,1,0
123,1766996540662,1766996540712,1,0
124,1766996540696,1766996540746,1,0
125,1766996540729,1766996540779,1,0
126,1766996540762,1766996540812,1,0
127,1766996540796,1766996540846,1,0
128,1766996540829,1766996540879,1,0
129,1766996540862,1766996540912,1,0
130,1766996540896,1766996540946,1,0
131,1766996540929,1766996540979,1,0
132,1766996540962,1766996541012,1,1
133,1766996540996,1766996541046,1,0
134,1766996541029,1766996541079,1,0
135,1766996541062,1766996541112,1,0
136,1766996541096,1766996541146,1,0
137,1766996541129,1766996541179,1,0
138,1766996541162,1766996541212,1,0
139,1766996541196,1766996541246,1,0
140,1766996541229,1766996541279,1,0
141,1766996541262,1766996541312,1,0
142,1766996541296,1766996541346,1,1
143,1766996541329,1766996541379,1,0
144,1766996541362,1766996541412,1,0
145,1766996541396,1766996541446,1,0
146,1766996541429,1766996541479,1,0
147,1766996541462,1766996541512,1,1
148,1766996541629,1766996541679,1,1
149,1766996541529,1766996541679,1,0
150,1766996541562,1766996541679,1,1
151,1766996541596,1766996541679,1,0
152,1766996541629,1766996541679,1,0
153,1766996541662,1766996541712,1,0
154,1766996541696,1766996541746,1,0
155,1766996541729,1766996541779,1,0
156,1766996541762,1766996541812,1,0
157,1766996541796,1766996541846,1,1
158,1766996541829,1766996541879,1,0
159,1766996541863,1766996541913,1,0
160,1766996541896,1766996541946,1,0
161,1766996541929,1766996541979,1,0
162,1766996541962,1766996542012,1,0
163,1766996541996,1766996542046,1,0
164,1766996542029,1766996542079,1,0
165,1766996542062,1766996542112,1,1
166,1766996542096,1766996542146,1,0
167,1766996542129,1766996542179,1,0
168,1766996542162,1766996542212,1,1
169,1766996542196,1766996542246,1,0
170,1766996542229,1766996542279,1,0
171,1766996542262,1766996542312,1,0
172,1766996542296,1766996542346,1,0
173,1766996542329,1766996542379,1,0
174,1766996542362,1766996542412,1,1
175,1766996542396,1766996542446,1,1
176,1766996542429,1766996542479,1,0
177,1766996542462,1766996542512,1,0
178,1766996542629,1766996542679,1,1
179,1766996542529,1766996542679,1,0
180,1766996542562,1766996542679,1,0
181,1766996542596,1766996542679,1,0
182,1766996542629,1766996542679,1,0
183,1766996542662,1766996542712,1,0
184,1766996542696,1766996542746,1,0
185,1766996542730,1766996542780,1,0
186,1766996542763,1766996542813,1,0
187,1766996542796,1766996542846,1,0
188,1766996542829,1766996542879,1,0
189,1766996542863,1766996542913,1,0
190,1766996542896,1766996542946,1,0
191,1766996542929,1766996542979,1,0
192,1766996542963,1766996543013,1,0
193,1766996542996,1766996543046,1,0
194,1766996543029,1766996543079,1,0
195,1766996543063,1766996543113,1,0
196,1766996543096,1766996543146,1,0
197,1766996543129,1766996543179,1,1
198,1766996543163,1766996543213,1,0
199,1766996543196,1766996543246,1,0
200,1766996543229,1766996543279,1,0
201,1766996543263,1766996543313,1,0
202,1766996543296,1766996543346,1,1
203,1766996543329,1766996543379,1,0
204,1766996543363,1766996543413,1,0
205,1766996543396,1766996543446,1,0
206,1766996543429,1766996543479,1,0
207,1766996543463,1766996543513,1,1
208,1766996543496,1766996543546,1,0
209,1766996543529,1766996543579,1,1
210,1766996543562,1766996543613,1,0
211,1766996543596,1766996543813,1,0
212,1766996543629,1766996543813,1,1
213,1766996543663,1766996543813,1,0
214,1766996543696,1766996543813,1,0
215,1766996543729,1766996543813,1,0
216,1766996543763,1766996543813,1,0
217,1766996543796,1766996543846,1,0
218,1766996543829,1766996543879,1,0
219,1766996543862,1766996543913,1,0
220,1766996543896,1766996543946,1,0
221,1766996543929,1766996543979,1,0
222,1766996543962,1766996544013,1,1
223,1766996543996,1766996544046,1,0
224,1766996544029,1766996544079,1,1
225,1766996544063,1766996544113,1,0
226,1766996544096,1766996544146,1,1
227,1766996544129,1766996544179,1,0
228,1766996544163,1766996544213,1,0
229,1766996544196,1766996544246,1,0
230,1766996544229,1766996544279,1,0
231,1766996544263,1766996544313,1,0
232,1766996544296,1766996544346,1,0
233,1766996544329,1766996544379,1,1
234,1766996544363,1766996544413,1,0
235,1766996544396,1766996544446,1,0
236,1766996544429,1766996544479,1,0
237,1766996544463,1766996544513,1,0
238,1766996544496,1766996544546,1,0
239,1766996544529,1766996544579,1,0
240,1766996544563,1766996544613,1,0
241,1766996544596,1766996544646,1,0
242,1766996544629,1766996544679,1,0
243,1766996544662,1766996544712,1,0
244,1766996544696,1766996544746,1,0
245,1766996544729,1766996544779,1,0
246,1766996544762,1766996544946,1,0
247,1766996544796,1766996544946,1,0
248,1766996544829,1766996544946,1,0
249,1766996544862,1766996544946,1,0
250,1766996544896,1766996544946,1,0
251,1766996544929,1766996544979,1,0
252,1766996544962,1766996545012,1,0
253,1766996544996,1766996545046,1,0
254,1766996545029,1766996545079,1,0
255,1766996545062,1766996545113,1,0
256,1766996545096,1766996545146,1,1
257,1766996545129,1766996545179,1,0
258,1766996545162,1766996545212,1,0
259,1766996545196,1766996545246,1,0
260,1766996545229,1766996545279,1,0
261,1766996545262,1766996545312,1,0
262,1766996545296,1766996545346,1,1
263,1766996545329,1766996545379,1,0
264,1766996545362,1766996545413,1,0
265,1766996545396,1766996545446,1,0
266,1766996545429,1766996545479,1,0
267,1766996545462,1766996545512,1,1
268,1766996545496,1766996545546,1,0
269,1766996545529,1766996545579,1,0
270,1766996545562,1766996545612,1,1
271,1766996545596,1766996545646,1,1
272,1766996545629,1766996545679,1,0
273,1766996545662,1766996545712,1,0
274,1766996545696,1766996545746,1,1
275,1766996545729,1766996545779,1,0
276,1766996545762,1766996545812,1,0
277,1766996545796,1766996545846,1,0
278,1766996545829,1766996545879,1,0
279,1766996545862,1766996545912,1,0
280,1766996545896,1766996545946,1,0
281,1766996545929,1766996545979,1,0
282,1766996545962,1766996546012,1,0
283,1766996545996,1766996546146,1,0
284,1766996546029,1766996546212,1,0
285,1766996546062,1766996546213,1,0
286,1766996546096,1766996546213,1,0
287,1766996546129,1766996546213,1,0
288,1766996546162,1766996546213,1,0
289,1766996546329,1766996546379,1,1
290,1766996546229,1766996546379,1,0
291,1766996546262,1766996546379,1,0
292,1766996546296,1766996546379,1,0
293,1766996546329,1766996546379,1,0
294,1766996546362,1766996546412,1,0
295,1766996546396,1766996546446,1,0
