102,1766998069762,1766998069812,1,1
103,1766998069795,1766998069845,1,0
104,1766998069829,1766998069879,1,0
105,1766998069862,1766998069912,1,0
106,1766998069895,1766998069945,1,0
107,1766998069928,1766998069978,1,0
108,1766998069962,1766998070012,1,0
109,1766998069995,1766998070045,1,0
110,1766998070028,1766998070078,1,0
111,1766998070062,1766998070112,1,0
112,1766998070095,1766998070145,1,0
113,1766998070129,1766998070179,1,0
114,1766998070162,1766998070212,1,0
115,1766998070195,1766998070245,1,0
116,1766998070230,1766998070280,1,0
117,1766998070262,1766998070312,1,0
118,1766998070295,1766998070345,1,1
119,1766998070329,1766998070379,1,0
120,1766998070362,1766998070412,1,0
121,1766998070395,1766998070445,1,0
122,1766998070428,1766998070478,1,1
123,1766998070462,1766998070512,1,0
147,1766998071263,1766998071313,1,0
148,1766998071295,1766998071345,1,0
149,1766998071329,1766998071379,1,0
150,1766998071362,1766998071412,1,0
151,1766998071395,1766998071445,1,0
152,1766998071429,1766998071479,1,0
153,1766998071462,1766998071512,1,0
154,1766998071495,1766998071545,1,0
155,1766998071529,1766998071579,1,1
156,1766998071562,1766998071612,1,0
157,1766998071595,1766998071645,1,0
158,1766998071629,1766998071679,1,0
159,1766998071662,1766998071712,1,0
160,1766998071695,1766998071745,1,1
161,1766998071729,1766998071779,1,0
162,1766998071762,1766998071812,1,0
163,1766998071795,1766998071845,1,0
164,1766998071829,1766998071879,1,1
165,0,1766998071912,1,1
166,1766998071895,1766998071945,1,0
167,1766998071929,1766998071979,1,0
168,1766998071962,1766998072012,1,0
169,1766998071995,1766998072045,1,0
170,1766998072029,1766998072079,1,0
171,1766998072062,1766998072112,1,1
172,1766998072095,1766998072145,1,0
173,1766998072128,1766998072178,1,0
174,1766998072162,1766998072212,1,0
175,1766998072195,1766998072245,1,1
176,1766998072229,1766998072279,1,0
177,1766998072262,1766998072312,1,0
178,1766998072295,1766998072345,1,0
179,1766998072329,1766998072379,1,0
180,1766998072362,1766998072412,1,1
181,1766998072395,1766998072445,1,1
182,1766998072429,1766998072479,1,0
183,1766998072462,1766998072512,1,0
184,1766998072496,1766998072546,1,0
185,1766998072529,1766998072579,1,0
186,1766998072562,1766998072612,1,0
187,1766998072595,1766998072645,1,0
188,1766998072630,1766998072680,1,0
189,1766998072662,1766998072712,1,0
190,1766998072695,1766998072745,1,0
191,1766998072729,1766998072779,1,0
192,1766998072762,1766998072812,1,0
193,1766998072795,1766998072845,1,0
194,1766998072829,1766998072879,1,1
195,1766998072862,1766998072912,1,0
196,1766998072895,1766998072945,1,0
197,1766998072929,1766998072979,1,0
198,1766998072962,1766998073012,1,0
199,1766998072995,1766998073045,1,0
231,1766998074063,1766998074113,1,1
232,1766998074095,1766998074145,1,0
233,1766998074129,1766998074179,1,0
234,1766998074162,1766998074212,1,0
235,1766998074195,1766998074245,1,0
236,1766998074229,1766998074279,1,0
237,1766998074262,1766998074312,1,0
238,1766998074295,1766998074345,1,0
239,1766998074329,1766998074379,1,1
240,1766998074363,1766998074413,1,0
241,1766998074395,1766998074445,1,0
242,1766998074429,1766998074479,1,0
243,1766998074462,1766998074512,1,0
244,1766998074495,1766998074545,1,0
262,1766998075096,1766998075146,1,0
263,1766998075128,1766998075178,1,0
264,1766998075162,1766998075212,1,0
265,1766998075195,1766998075245,1,0
266,1766998075229,1766998075279,1,1
267,1766998075262,1766998075312,1,0
268,1766998075295,1766998075345,1,1
269,1766998075328,1766998075379,1,0
270,1766998075362,1766998075412,1,0
271,1766998075395,1766998075445,1,0
272,1766998075428,1766998075479,1,0
273,1766998075462,1766998075512,1,0
274,1766998075495,1766998075545,1,0
275,1766998075528,1766998075578,1,0
276,1766998075562,1766998075612,1,0
277,1766998075595,1766998075645,1,0
278,1766998075628,1766998075678,1,0
279,1766998075662,1766998075712,1,0
280,1766998075695,1766998075745,1,0
281,1766998075728,1766998075778,1,0
282,1766998075762,1766998075812,1,0
283,1766998075795,1766998075845,1,0
284,1766998075828,1766998075878,1,0
285,1766998075862,1766998075912,1,0
286,1766998075895,1766998075945,1,0
287,1766998075928,1766998075978,1,0
288,1766998075962,1766998076012,1,0
289,1766998075995,1766998076045,1,0
290,1766998076028,1766998076078,1,0
291,1766998076062,1766998076112,1,0
292,1766998076095,1766998076145,1,0
293,1766998076128,1766998076178,1,0
294,1766998076162,1766998076212,1,0
295,1766998076195,1766998076245,1,0
