138,1766997538268,1766997538318,1,0
139,1766997538301,1766997538351,1,0
140,1766997538334,1766997538384,1,0
141,1766997538368,1766997538418,1,0
142,1766997538401,1766997538451,1,0
143,1766997538434,1766997538484,1,0
144,1766997538468,1766997538518,1,0
145,1766997538501,1766997538551,1,0
146,1766997538534,1766997538584,1,0
147,1766997538568,1766997538618,1,0
148,1766997538601,1766997538651,1,0
149,1766997538634,1766997538684,1,0
150,1766997538668,1766997538718,1,0
151,1766997538701,1766997538751,1,0
152,1766997538734,1766997538784,1,0
153,1766997538768,1766997538818,1,0
154,1766997538801,1766997538851,1,0
155,1766997538834,1766997538884,1,0
156,1766997538868,1766997538918,1,0
157,1766997538901,1766997538951,1,0
158,1766997538934,1766997538984,1,0
159,1766997538968,1766997539018,1,0
160,1766997539001,1766997539051,1,0
161,1766997539034,1766997539084,1,0
162,1766997539068,1766997539118,1,0
163,1766997539101,1766997539151,1,0
164,1766997539134,1766997539184,1,0
165,1766997539168,1766997539218,1,0
166,1766997539201,1766997539251,1,0
167,1766997539234,1766997539284,1,0
168,1766997539268,1766997539318,1,0
169,1766997539301,1766997539351,1,0
170,1766997539334,1766997539384,1,0
171,1766997539368,1766997539418,1,0
172,1766997539401,1766997539451,1,0
173,1766997539434,1766997539484,1,0
174,1766997539468,1766997539518,1,0
175,1766997539501,1766997539551,1,0
176,1766997539534,1766997539584,1,0
177,1766997539568,1766997539618,1,0
178,1766997539601,1766997539651,1,0
179,1766997539634,1766997539684,1,0
180,1766997539668,1766997539718,1,0
181,1766997539701,1766997539751,1,0
182,1766997539734,1766997539784,1,0
183,1766997539768,1766997539818,1,0
184,1766997539801,1766997539851,1,0
185,1766997539834,1766997539884,1,0
186,1766997539868,1766997539918,1,0
187,1766997539901,1766997539951,1,0
188,1766997539934,1766997539984,1,0
189,1766997539968,1766997540018,1,0
190,1766997540001,1766997540051,1,0
191,1766997540035,1766997540085,1,0
192,1766997540068,1766997540118,1,0
193,1766997540101,1766997540151,1,0
194,1766997540134,1766997540184,1,0
195,1766997540168,1766997540218,1,0
196,1766997540201,1766997540251,1,0
197,1766997540234,1766997540285,1,0
198,1766997540268,1766997540318,1,0
199,1766997540301,1766997540351,1,0
200,1766997540335,1766997540385,1,0
201,1766997540368,1766997540418,1,0
202,1766997540401,1766997540451,1,0
203,1766997540434,1766997540484,1,0
204,1766997540468,1766997540518,1,0
205,1766997540501,1766997540551,1,0
206,1766997540534,1766997540585,1,0
207,1766997540568,1766997540618,1,0
208,1766997540601,1766997540651,1,0
209,1766997540634,1766997540685,1,0
210,1766997540668,1766997540718,1,0
211,1766997540701,1766997540751,1,0
212,1766997540734,1766997540784,1,0
213,1766997540768,1766997540818,1,0
214,1766997540801,1766997540851,1,0
215,1766997540834,1766997540884,1,0
216,1766997540868,1766997540918,1,0
217,1766997540901,1766997540951,1,0
218,1766997540934,1766997540984,1,0
219,1766997540968,1766997541018,1,0
220,1766997541001,1766997541051,1,0
221,1766997541034,1766997541084,1,0
222,1766997541068,1766997541118,1,0
223,1766997541101,1766997541151,1,0
224,1766997541134,1766997541185,1,0
225,1766997541168,1766997541218,1,0
226,1766997541201,1766997541251,1,0
227,1766997541234,1766997541284,1,0
228,1766997541268,1766997541318,1,0
229,1766997541301,1766997541351,1,0
230,1766997541335,1766997541385,1,0
231,1766997541368,1766997541418,1,0
232,1766997541401,1766997541451,1,0
233,1766997541434,1766997541485,1,0
234,1766997541468,1766997541518,1,0
235,1766997541501,1766997541551,1,0
236,1766997541534,1766997541585,1,0
237,1766997541568,1766997541618,1,0
238,1766997541601,1766997541651,1,0
239,1766997541635,1766997541685,1,0
240,1766997541669,1766997541719,1,0
241,1766997541701,1766997541751,1,0
242,1766997541734,1766997541785,1,0
243,1766997541768,1766997541818,1,0
244,1766997541801,1766997541851,1,0
245,1766997541834,1766997541884,1,0
246,1766997541868,1766997541918,1,0
247,1766997541901,1766997541951,1,0
248,1766997541934,1766997541984,1,0
249,1766997541968,1766997542018,1,0
250,1766997542001,1766997542051,1,0
251,1766997542034,1766997542084,1,0
252,1766997542068,1766997542118,1,0
253,1766997542101,1766997542151,1,0
254,1766997542134,1766997542184,1,0
255,1766997542168,1766997542218,1,0
256,1766997542201,1766997542251,1,0
257,1766997542234,1766997542284,1,0
258,1766997542268,1766997542318,1,0
259,1766997542301,1766997542351,1,0
260,1766997542334,1766997542384,1,0
261,1766997542368,1766997542418,1,0
262,1766997542401,1766997542451,1,0
263,1766997542434,1766997542484,1,0
264,1766997542468,1766997542518,1,0
265,1766997542501,1766997542551,1,0
266,1766997542534,1766997542584,1,0
267,1766997542568,1766997542618,1,0
268,1766997542601,1766997542651,1,0
269,1766997542634,1766997542684,1,0
270,1766997542668,1766997542718,1,0
271,1766997542701,1766997542751,1,0
272,1766997542734,1766997542784,1,0
273,1766997542768,1766997542818,1,0
274,1766997542801,1766997542851,1,0
275,1766997542834,1766997542884,1,0
276,1766997542868,1766997542918,1,0
277,1766997542901,1766997542951,1,0
278,1766997542934,1766997542984,1,0
279,1766997542968,1766997543018,1,0
280,1766997543001,1766997543051,1,0
281,1766997543034,1766997543084,1,0
282,1766997543068,1766997543118,1,0
283,1766997543101,1766997543151,1,0
284,1766997543134,1766997543184,1,0
285,1766997543168,1766997543218,1,0
286,1766997543201,1766997543251,1,0
287,1766997543234,1766997543284,1,0
288,1766997543268,1766997543318,1,0
289,1766997543301,1766997543351,1,0
290,1766997543334,1766997543384,1,0
291,1766997543368,1766997543418,1,0
292,1766997543401,1766997543451,1,0
293,1766997543434,1766997543484,1,0
294,1766997543468,1766997543518,1,0
295,1766997543501,1766997543551,1,0
