94,1766996783558,1766996783608,1,0
95,1766996783591,1766996783641,1,0
96,1766996783625,1766996783675,1,0
97,1766996783658,1766996783708,1,0
98,1766996783691,1766996783741,1,0
99,1766996783724,1766996783774,1,1
100,1766996783758,1766996783808,1,0
101,1766996783925,1766996783975,1,1
102,1766996783824,1766996783975,1,0
103,1766996783858,1766996784041,1,0
104,1766996783891,1766996784041,1,0
105,1766996783925,1766996784041,1,1
106,1766996783958,1766996784041,1,0
107,1766996783991,1766996784174,1,0
108,1766996784024,1766996784175,1,1
109,1766996784058,1766996784175,1,0
110,1766996784091,1766996784175,1,0
111,1766996784124,1766996784175,1,0
112,1766996784158,1766996784475,1,0
113,1766996784191,1766996784475,1,0
114,1766996784224,1766996784475,1,0
115,1766996784258,1766996784475,1,0
116,1766996784291,1766996784475,1,0
117,1766996784325,1766996784475,1,0
118,1766996784358,1766996784508,1,0
119,1766996784391,1766996784508,1,1
120,1766996784424,1766996784508,1,1
121,1766996784458,1766996784508,1,0
122,1766996784491,1766996784541,1,1
123,1766996784524,1766996784574,1,0
124,1766996784558,1766996784608,1,0
125,1766996784591,1766996784641,1,0
126,1766996784624,1766996784674,1,0
127,1766996784658,1766996784708,1,0
128,1766996784825,1766996784875,1,1
129,1766996784724,1766996784875,1,0
130,1766996784758,1766996784875,1,0
131,1766996784791,1766996784941,1,0
132,1766996784824,1766996784941,1,0
133,1766996784858,1766996785275,1,0
134,1766996784891,1766996785275,1,0
135,1766996784924,1766996785275,1,0
136,1766996784958,1766996785275,1,0
137,1766996784991,1766996785275,1,0
138,1766996785024,1766996785275,1,0
139,1766996785058,1766996785275,1,0
140,1766996785091,1766996785275,1,0
141,1766996785124,1766996785275,1,0
142,1766996785158,1766996785275,1,0
143,1766996785191,1766996785275,1,0
144,1766996785224,1766996785275,1,1
145,1766996785258,1766996785308,1,1
146,1766996785291,1766996785341,1,0
147,1766996785324,1766996785374,1,0
148,1766996785358,1766996785408,1,0
149,1766996785391,1766996785441,1,1
150,1766996785425,1766996785475,1,0
151,1766996785458,1766996785508,1,0
152,1766996785491,1766996785541,1,0
153,1766996785525,1766996785575,1,0
154,1766996785558,1766996785608,1,1
155,1766996785591,1766996785641,1,0
156,1766996785625,1766996785675,1,0
157,1766996785658,1766996785708,1,0
158,1766996785691,1766996785741,1,0
159,1766996785725,1766996785775,1,0
160,1766996785758,1766996785808,1,0
161,1766996785791,1766996785841,1,0
162,1766996785825,1766996785875,1,0
163,1766996785858,1766996785908,1,0
164,1766996785891,1766996785941,1,0
165,1766996785924,1766996785975,1,0
166,1766996786091,1766996786141,1,1
167,1766996785991,1766996786141,1,0
168,1766996786024,1766996786141,1,1
169,1766996786058,1766996786141,1,0
170,1766996786091,1766996786141,1,0
171,1766996786124,1766996786174,1,0
172,1766996786158,1766996786208,1,0
173,1766996786191,1766996786241,1,1
174,1766996786224,1766996786274,1,0
175,1766996786258,1766996786308,1,0
176,1766996786291,1766996786441,1,0
177,1766996786325,1766996786441,1,0
178,1766996786358,1766996786441,1,0
179,1766996786391,1766996786441,1,1
180,1766996786425,1766996786475,1,0
181,1766996786625,1766996786675,1,1
182,1766996786491,1766996786675,1,0
183,1766996786524,1766996786675,1,0
184,1766996786558,1766996786675,1,0
185,1766996786591,1766996786675,1,0
186,1766996786625,1766996786675,1,0
187,1766996786658,1766996786708,1,0
188,1766996786691,1766996786741,1,0
189,1766996786725,1766996786875,1,0
190,1766996786891,1766996786941,1,0
191,1766996786791,1766996786941,1,0
192,1766996786825,1766996786941,1,1
193,1766996786858,1766996786941,1,0
194,1766996786891,1766996787041,1,0
195,1766996786925,1766996787041,1,0
196,1766996786958,1766996787041,1,0
197,1766996786991,1766996787041,1,0
198,1766996787025,1766996787075,1,0
199,1766996787058,1766996787108,1,0
200,1766996787091,1766996787141,1,0
201,1766996787125,1766996787175,1,0
202,1766996787158,1766996787208,1,1
203,1766996787191,1766996787241,1,1
204,1766996787225,1766996787275,1,0
205,1766996787258,1766996787408,1,0
206,1766996787291,1766996787408,1,0
207,1766996787325,1766996787408,1,0
208,1766996787358,1766996787408,1,0
209,1766996787391,1766996787441,1,0
210,1766996787425,1766996787475,1,0
211,1766996787458,1766996787508,1,0
212,1766996787491,1766996787541,1,0
213,1766996787525,1766996787575,1,0
214,1766996787691,1766996787741,1,1
215,1766996787591,1766996787741,1,0
216,1766996787625,1766996787741,1,1
217,1766996787658,1766996787741,1,0
218,1766996787691,1766996787875,1,0
219,1766996787725,1766996787875,1,0
220,1766996787758,1766996787875,1,1
221,1766996787791,1766996787875,1,0
222,1766996787825,1766996787875,1,0
223,1766996787858,1766996787908,1,1
224,1766996787891,1766996787941,1,1
225,1766996787925,1766996787975,1,0
226,1766996787958,1766996788008,1,0
227,1766996788125,1766996788175,1,0
228,1766996788025,1766996788175,1,0
229,1766996788058,1766996788175,1,1
230,1766996788091,1766996788175,1,1
231,1766996788125,1766996788175,1,0
232,1766996788158,1766996788208,1,0
233,1766996788191,1766996788241,1,0
234,1766996788225,1766996788275,1,0
235,1766996788258,1766996788308,1,1
236,1766996788291,1766996788341,1,0
237,1766996788325,1766996788375,1,0
238,1766996788358,1766996788408,1,0
239,1766996788391,1766996788442,1,0
240,1766996788425,1766996788475,1,0
241,1766996788458,1766996788508,1,0
242,1766996788491,1766996788675,1,0
243,1766996788525,1766996788675,1,0
244,1766996788558,1766996788675,1,1
245,1766996788591,1766996788675,1,0
246,1766996788625,1766996788775,1,0
247,1766996788658,1766996788775,1,0
248,1766996788691,1766996788775,1,0
249,1766996788725,1766996788775,1,0
250,1766996788758,1766996788808,1,1
251,1766996788791,1766996788841,1,0
252,1766996788824,1766996788875,1,1
253,1766996788858,1766996788908,1,0
254,1766996788891,1766996788941,1,1
255,1766996788925,1766996788975,1,0
256,1766996788958,1766996789008,1,0
257,1766996788991,1766996789041,1,1
258,1766996789026,1766996789076,1,1
259,1766996789058,1766996789108,1,1
260,1766996789091,1766996789141,1,0
261,1766996789124,1766996789175,1,0
262,1766996789158,1766996789208,1,0
263,1766996789191,1766996789241,1,1
264,1766996789225,1766996789275,1,1
265,1766996789258,1766996789308,1,0
266,1766996789291,1766996789341,1,0
267,1766996789324,1766996789375,1,0
268,1766996789358,1766996789408,1,0
269,1766996789391,1766996789441,1,0
270,1766996789425,1766996789475,1,0
271,1766996789458,1766996789508,1,0
272,1766996789491,1766996789541,1,1
273,1766996789525,1766996789575,1,0
274,1766996789558,1766996789608,1,0
275,1766996789591,1766996789641,1,0
276,1766996789625,1766996789675,1,0
277,1766996789658,1766996789708,1,0
278,1766996789691,1766996789741,1,0
279,1766996789724,1766996789774,1,0
280,1766996789891,1766996789941,1,1
281,1766996789791,1766996789941,1,0
282,1766996789824,1766996789941,1,1
283,1766996789858,1766996789941,1,0
284,1766996789891,1766996789941,1,0
285,1766996789924,1766996789974,1,0
286,1766996789958,1766996790008,1,0
287,1766996789991,1766996790041,1,0
288,1766996790025,1766996790075,1,1
289,1766996790058,1766996790108,1,1
290,1766996790091,1766996790141,1,0
291,1766996790124,1766996790174,1,0
292,1766996790158,1766996790208,1,1
