62,1766996581000,1766996581050,1,0
63,1766996581033,1766996581183,1,0
64,1766996581067,1766996581183,1,0
65,1766996581100,1766996581183,1,0
66,1766996581133,1766996581183,1,0
67,1766996581167,1766996581217,1,1
68,1766996581200,1766996581250,1,1
69,1766996581233,1766996581283,1,0
70,1766996581267,1766996581317,1,0
71,1766996581300,1766996581350,1,0
72,1766996581333,1766996581383,1,0
73,1766996581367,1766996581417,1,0
74,1766996581400,1766996581450,1,0
75,1766996581433,1766996581483,1,0
76,1766996581467,1766996581517,1,0
77,1766996581500,1766996581550,1,0
78,1766996581533,1766996581583,1,0
79,1766996581567,1766996581617,1,0
80,1766996581600,1766996581650,1,0
81,1766996581633,1766996581683,1,0
82,1766996581667,1766996581717,1,0
83,1766996581700,1766996581750,1,0
84,1766996581733,1766996581783,1,0
85,1766996581767,1766996581817,1,0
86,1766996581800,1766996581850,1,1
87,1766996581833,1766996581883,1,0
88,1766996581867,1766996581917,1,0
89,1766996581900,1766996581950,1,0
90,1766996581933,1766996581983,1,0
91,1766996581967,1766996582017,1,0
92,1766996582000,1766996582050,1,0
93,1766996582033,1766996582083,1,0
94,1766996582067,1766996582117,1,0
95,1766996582100,1766996582150,1,0
96,1766996582133,1766996582183,1,0
97,1766996582167,1766996582217,1,0
98,1766996582200,1766996582250,1,0
99,1766996582233,1766996582283,1,0
100,1766996582267,1766996582317,1,0
101,1766996582300,1766996582350,1,0
102,1766996582333,1766996582383,1,0
103,1766996582367,1766996582417,1,0
104,1766996582400,1766996582450,1,0
105,1766996582433,1766996582483,1,1
106,1766996582467,1766996582517,1,0
107,1766996582500,1766996582550,1,1
108,1766996582533,1766996582583,1,0
109,1766996582567,1766996582617,1,0
110,1766996582600,1766996582650,1,0
111,1766996582633,1766996582683,1,0
112,1766996582667,1766996582717,1,0
113,1766996582700,1766996582750,1,0
114,1766996582733,1766996582783,1,0
115,1766996582767,1766996582817,1,1
116,1766996582800,1766996582850,1,0
117,1766996582833,1766996582883,1,0
118,1766996582867,1766996582917,1,1
119,1766996582900,1766996582950,1,0
120,1766996582933,1766996582983,1,1
121,1766996582967,1766996583017,1,0
122,1766996583000,1766996583050,1,0
123,1766996583034,1766996583084,1,1
124,1766996583067,1766996583117,1,1
125,1766996583100,1766996583150,1,1
126,1766996583133,1766996583183,1,0
127,1766996583167,1766996583217,1,0
128,1766996583200,1766996583250,1,0
129,1766996583233,1766996583283,1,1
130,1766996583267,1766996583317,1,1
131,1766996583300,1766996583350,1,0
132,1766996583333,1766996583383,1,0
133,1766996583367,1766996583417,1,0
134,1766996583400,1766996583450,1,0
135,1766996583433,1766996583483,1,0
136,1766996583466,1766996583516,1,0
137,1766996583500,1766996583550,1,0
138,1766996583533,1766996583717,1,0
139,1766996583567,1766996583717,1,0
140,1766996583600,1766996583717,1,0
141,1766996583633,1766996583717,1,0
142,1766996583667,1766996583717,1,0
143,1766996583700,1766996583750,1,0
144,1766996583733,1766996583783,1,1
145,1766996583767,1766996583817,1,0
146,1766996583800,1766996583850,1,0
147,1766996583833,1766996583883,1,0
148,1766996583867,1766996583917,1,0
149,1766996583900,1766996583950,1,0
150,1766996583933,1766996583983,1,0
151,1766996583967,1766996584017,1,0
152,1766996584000,1766996584050,1,0
153,1766996584033,1766996584083,1,0
154,1766996584067,1766996584117,1,0
155,1766996584100,1766996584150,1,0
156,1766996584133,1766996584183,1,0
157,1766996584167,1766996584217,1,0
158,1766996584200,1766996584250,1,0
159,1766996584234,1766996584284,1,0
160,1766996584400,1766996584450,1,1
161,1766996584300,1766996584450,1,1
162,1766996584333,1766996584450,1,0
163,1766996584367,1766996584450,1,0
164,1766996584400,1766996584450,1,0
165,1766996584434,1766996584484,1,0
166,1766996584467,1766996584517,1,0
167,1766996584500,1766996584550,1,0
168,1766996584533,1766996584583,1,0
169,1766996584567,1766996584617,1,0
170,1766996584600,1766996584650,1,0
171,1766996584633,1766996584683,1,0
172,1766996584667,1766996584717,1,1
173,1766996584700,1766996584750,1,0
174,1766996584733,1766996584783,1,0
175,1766996584767,1766996584817,1,0
176,1766996584800,1766996584850,1,1
177,1766996584834,1766996584884,1,0
178,1766996584867,1766996584917,1,0
179,1766996584900,1766996584950,1,0
180,1766996584934,1766996584984,1,0
181,1766996584967,1766996585017,1,0
182,1766996585000,1766996585050,1,0
183,1766996585034,1766996585084,1,0
184,1766996585067,1766996585117,1,0
185,1766996585100,1766996585150,1,0
186,1766996585134,1766996585184,1,0
187,1766996585167,1766996585217,1,0
188,1766996585200,1766996585250,1,0
189,1766996585234,1766996585284,1,0
190,1766996585267,1766996585317,1,0
191,1766996585300,1766996585350,1,1
192,1766996585334,1766996585384,1,0
193,1766996585367,1766996585417,1,0
194,1766996585400,1766996585450,1,0
195,1766996585434,1766996585484,1,0
196,1766996585467,1766996585517,1,0
197,1766996585500,1766996585550,1,1
198,1766996585534,1766996585584,1,0
199,1766996585567,1766996585617,1,0
200,1766996585600,1766996585650,1,0
201,1766996585634,1766996585684,1,0
202,1766996585667,1766996585717,1,0
203,1766996585700,1766996585750,1,0
204,1766996585734,1766996585784,1,0
205,1766996585767,1766996585817,1,0
206,1766996585800,1766996585850,1,0
207,1766996585834,1766996585884,1,0
208,1766996585867,1766996585917,1,0
209,1766996585900,1766996585950,1,0
210,1766996585933,1766996585983,1,1
211,1766996585967,1766996586017,1,0
212,1766996586000,1766996586050,1,0
213,1766996586034,1766996586084,1,1
214,1766996586067,1766996586117,1,0
215,1766996586100,1766996586150,1,0
216,1766996586134,1766996586184,1,0
217,1766996586167,1766996586217,1,0
218,1766996586200,1766996586250,1,0
219,1766996586234,1766996586284,1,0
220,1766996586267,1766996586317,1,0
221,1766996586300,1766996586350,1,0
222,1766996586334,1766996586384,1,1
223,1766996586367,1766996586417,1,0
224,1766996586400,1766996586450,1,0
225,1766996586434,1766996586484,1,0
226,1766996586467,1766996586517,1,0
227,1766996586501,1766996586551,1,0
228,1766996586534,1766996586584,1,0
229,1766996586567,1766996586617,1,0
230,1766996586600,1766996586650,1,1
231,1766996586634,1766996586684,1,0
232,1766996586667,1766996586717,1,0
233,1766996586700,1766996586750,1,0
234,1766996586734,1766996586784,1,1
235,1766996586767,1766996586817,1,1
236,1766996586800,1766996586850,1,0
237,1766996586834,1766996586884,1,0
238,1766996586867,1766996586917,1,1
239,1766996586900,1766996586950,1,0
240,1766996586934,1766996586984,1,0
241,1766996586967,1766996587017,1,0
242,1766996587000,1766996587050,1,0
243,1766996587034,1766996587084,1,1
244,1766996587067,1766996587117,1,0
245,1766996587100,1766996587150,1,1
246,1766996587133,1766996587183,1,0
247,1766996587167,1766996587217,1,0
248,1766996587200,1766996587250,1,0
249,1766996587233,1766996587283,1,0
250,1766996587267,1766996587317,1,1
251,1766996587300,1766996587350,1,0
252,1766996587333,1766996587383,1,0
253,1766996587367,1766996587417,1,0
254,1766996587400,1766996587450,1,0
255,1766996587434,1766996587484,1,0
256,1766996587467,1766996587517,1,0
257,1766996587500,1766996587550,1,0
258,1766996587533,1766996587584,1,0
259,1766996587567,1766996587617,1,0
260,1766996587600,1766996587650,1,0
261,1766996587633,1766996587683,1,0
262,1766996587667,1766996587717,1,0
263,1766996587700,1766996587750,1,0
264,1766996587734,1766996587784,1,0
265,1766996587767,1766996587817,1,1
266,1766996587800,1766996587850,1,0
267,1766996587833,1766996587883,1,0
268,1766996587867,1766996587917,1,0
269,1766996587900,1766996587950,1,0
270,1766996587933,1766996587983,1,0
271,1766996587967,1766996588017,1,0
272,1766996588000,1766996588050,1,1
273,1766996588034,1766996588084,1,0
274,1766996588200,1766996588250,1,1
275,1766996588100,1766996588250,1,0
276,1766996588133,1766996588250,1,0
277,1766996588167,1766996588250,1,0
278,1766996588200,1766996588250,1,0
279,1766996588233,1766996588283,1,0
280,1766996588267,1766996588317,1,0
281,1766996588300,1766996588350,1,0
282,1766996588334,1766996588384,1,1
283,1766996588367,1766996588417,1,0
284,1766996588400,1766996588450,1,0
285,1766996588433,1766996588483,1,0
286,1766996588467,1766996588517,1,1
287,1766996588500,1766996588550,1,0
288,1766996588533,1766996588583,1,0
289,1766996588567,1766996588617,1,0
290,1766996588600,1766996588650,1,0
291,1766996588634,1766996588684,1,0
292,1766996588667,1766996588717,1,0
293,1766996588700,1766996588750,1,0
294,1766996588733,1766996588783,1,0
295,1766996588767,1766996588817,1,0
