272,1766997554852,1766997554902,1,0
273,1766997554885,1766997554935,1,0
274,1766997554918,1766997554968,1,0
275,1766997554952,1766997555002,1,0
276,1766997554985,1766997555035,1,0
277,1766997555018,1766997555068,1,0
278,1766997555051,1766997555101,1,0
279,1766997555085,1766997555135,1,0
280,1766997555118,1766997555168,1,0
281,1766997555151,1766997555201,1,0
282,1766997555185,1766997555235,1,0
283,1766997555218,1766997555268,1,0
284,1766997555251,1766997555301,1,0
285,1766997555285,1766997555335,1,0
286,1766997555318,1766997555368,1,0
287,1766997555352,1766997555402,1,0
288,1766997555385,1766997555435,1,0
289,1766997555418,1766997555468,1,0
290,1766997555451,1766997555502,1,0
291,1766997555485,1766997555535,1,0
292,1766997555518,1766997555568,1,0
293,1766997555551,1766997555601,1,0
294,1766997555585,1766997555635,1,0
295,1766997555618,1766997555668,1,0
