251,1766998121294,1766998121344,1,0
252,1766998121328,1766998121378,1,0
253,1766998121361,1766998121411,1,0
254,1766998121394,1766998121444,1,0
255,1766998121428,1766998121478,1,0
256,1766998121461,1766998121511,1,0
257,1766998121494,1766998121544,1,0
258,1766998121527,1766998121578,1,0
259,1766998121561,1766998121611,1,0
260,1766998121594,1766998121644,1,0
261,1766998121628,1766998121678,1,0
262,1766998121661,1766998121711,1,0
263,1766998121694,1766998121744,1,0
264,1766998121728,1766998121778,1,0
265,1766998121761,1766998121811,1,0
266,1766998121794,1766998121844,1,0
267,1766998121828,1766998121878,1,0
268,1766998121861,1766998121911,1,1
269,1766998121894,1766998121944,1,0
270,1766998121928,1766998121978,1,0
271,1766998121961,1766998122011,1,1
272,1766998121994,1766998122044,1,0
273,1766998122028,1766998122078,1,0
274,1766998122061,1766998122111,1,0
275,1766998122094,1766998122144,1,0
276,1766998122128,1766998122178,1,0
277,1766998122161,1766998122211,1,0
278,1766998122194,1766998122244,1,0
279,1766998122227,1766998122278,1,0
280,1766998122261,1766998122311,1,0
281,1766998122294,1766998122344,1,0
282,1766998122328,1766998122378,1,0
283,1766998122361,1766998122411,1,1
284,1766998122394,1766998122578,1,0
285,1766998122428,1766998122578,1,0
286,1766998122461,1766998122578,1,0
287,1766998122494,1766998122578,1,0
288,1766998122528,1766998122578,1,0
289,1766998122561,1766998122611,1,0
290,1766998122728,1766998122778,1,1
291,1766998122627,1766998122778,1,1
292,1766998122661,1766998122778,1,0
293,1766998122694,1766998122778,1,0
294,1766998122727,1766998122778,1,0
295,1766998122761,1766998122811,1,1
