221,1766997440662,1766997440762,1,0
222,1766997440695,1766997440796,1,0
223,1766997440729,1766997440829,1,0
224,1766997440762,1766997440862,1,0
225,1766997440795,1766997440896,1,0
226,1766997440829,1766997440929,1,1
227,1766997440862,1766997440962,1,1
228,1766997440896,1766997440996,1,0
229,1766997440929,1766997441029,1,0
230,1766997440962,1766997441062,1,0
231,1766997440996,1766997441096,1,0
232,1766997441029,1766997441129,1,0
233,1766997441062,1766997441162,1,0
234,1766997441096,1766997441196,1,0
235,1766997441129,1766997441229,1,0
236,1766997441162,1766997441262,1,0
237,1766997441195,1766997441295,1,0
238,1766997441229,1766997441329,1,0
239,1766997441262,1766997441362,1,0
240,1766997441296,1766997441396,1,1
241,1766997441329,1766997441429,1,0
242,1766997441362,1766997441462,1,0
243,1766997441396,1766997441496,1,0
244,1766997441429,1766997441529,1,0
245,1766997441462,1766997441562,1,1
246,1766997441495,1766997441596,1,0
247,1766997441529,1766997441629,1,0
248,1766997441562,1766997441862,1,0
249,1766997441595,1766997441862,1,0
250,1766997441629,1766997441862,1,0
251,1766997441662,1766997441862,1,0
252,1766997441695,1766997441862,1,0
253,1766997441729,1766997441862,1,1
254,1766997441995,1766997442095,1,0
255,1766997441795,1766997442095,1,0
256,1766997441829,1766997442095,1,0
257,1766997441862,1766997442095,1,0
258,1766997441895,1766997442095,1,0
259,1766997441929,1766997442095,1,0
260,1766997441962,1766997442296,1,0
261,1766997441995,1766997442296,1,0
262,1766997442029,1766997442296,1,0
263,1766997442062,1766997442296,1,0
264,1766997442095,1766997442296,1,0
265,1766997442129,1766997442296,1,0
266,1766997442162,1766997442296,1,0
267,1766997442195,1766997442296,1,0
268,1766997442229,1766997442329,1,0
269,1766997442262,1766997442362,1,0
270,1766997442295,1766997442395,1,0
271,1766997442329,1766997442429,1,0
272,1766997442362,1766997442462,1,0
273,1766997442395,1766997442495,1,0
274,1766997442429,1766997442529,1,0
275,1766997442462,1766997442562,1,0
276,1766997442495,1766997442595,1,0
277,1766997442529,1766997442629,1,0
278,1766997442562,1766997442662,1,0
279,1766997442595,1766997442695,1,0
280,1766997442629,1766997442729,1,1
281,1766997442662,1766997442762,1,0
282,1766997442695,1766997442795,1,1
283,1766997442729,1766997442829,1,0
284,1766997442762,1766997442862,1,0
285,1766997442795,1766997442895,1,0
286,1766997442829,1766997442929,1,1
287,1766997442862,1766997442962,1,0
288,1766997442895,1766997442995,1,0
289,1766997442929,1766997443029,1,0
290,1766997442962,1766997443062,1,0
291,1766997442995,1766997443095,1,0
292,1766997443029,1766997443129,1,0
