95,1766997131287,1766997131287,1,0
96,1766997131321,1766997131321,1,0
97,1766997131354,1766997131354,1,0
98,1766997131387,1766997131387,1,0
99,1766997131421,1766997131454,1,0
100,1766997131454,1766997131454,1,0
101,1766997131487,1766997131487,1,0
102,1766997131521,1766997131521,1,0
103,1766997131554,1766997131554,1,0
104,1766997131587,1766997131587,1,0
105,1766997131621,1766997131621,1,0
106,1766997131654,1766997131654,1,0
107,1766997131687,1766997131687,1,0
108,1766997131721,1766997131754,1,0
109,1766997131754,1766997131754,1,0
110,1766997131787,1766997131787,1,0
111,1766997131821,1766997131821,1,0
112,1766997131854,1766997131854,1,0
113,1766997131887,1766997131887,1,0
114,1766997131921,1766997131921,1,0
115,1766997131954,1766997131954,1,0
116,1766997131987,1766997131987,1,0
117,1766997132021,1766997132021,1,0
118,1766997132054,1766997132054,1,0
119,1766997132087,1766997132088,1,0
120,1766997132121,1766997132121,1,0
121,1766997132154,1766997132154,1,0
122,1766997132188,1766997132188,1,0
123,1766997132221,1766997132221,1,0
124,1766997132254,1766997132254,1,0
125,1766997132287,1766997132287,1,0
126,1766997132321,1766997132354,1,0
127,1766997132354,1766997132354,1,0
128,1766997132387,1766997132388,1,0
129,1766997132421,1766997132421,1,0
130,1766997132454,1766997132487,1,0
131,1766997132487,1766997132487,1,0
132,1766997132521,1766997132521,1,0
133,1766997132554,1766997132554,1,0
134,1766997132587,1766997132587,1,0
135,1766997132621,1766997132621,1,0
136,1766997132654,1766997132654,1,0
137,1766997132687,1766997132687,1,0
138,1766997132721,1766997132721,1,0
139,1766997132754,1766997132754,1,0
140,1766997132787,1766997132787,1,0
141,1766997132821,1766997132821,1,0
142,1766997132854,1766997132854,1,0
143,1766997132887,1766997132887,1,0
144,1766997132921,1766997132921,1,0
145,1766997132954,1766997132954,1,0
146,1766997132987,1766997133021,1,0
147,1766997133021,1766997133021,1,0
148,1766997133054,1766997133088,1,0
149,1766997133087,1766997133088,1,0
150,1766997133121,1766997133121,1,0
151,1766997133154,1766997133154,1,0
152,1766997133187,1766997133187,1,0
153,1766997133221,1766997133221,1,0
154,1766997133254,1766997133254,1,0
155,1766997133287,1766997133287,1,0
156,1766997133321,1766997133321,1,0
157,1766997133354,1766997133354,1,0
158,1766997133387,1766997133387,1,0
159,1766997133421,1766997133421,1,0
160,1766997133454,1766997133454,1,0
161,1766997133487,1766997133488,1,0
162,1766997133554,1766997133554,1,0
163,1766997133554,1766997133587,1,0
164,1766997133587,1766997133587,1,0
165,1766997133621,1766997133621,1,0
166,1766997133654,1766997133654,1,0
167,1766997133687,1766997133687,1,0
168,1766997133721,1766997133721,1,0
169,1766997133754,1766997133754,1,0
170,1766997133787,1766997133821,1,0
171,1766997133821,1766997133821,1,0
172,1766997133854,1766997133854,1,0
173,1766997133887,1766997133887,1,0
174,1766997133921,1766997133921,1,0
175,1766997133954,1766997133954,1,0
176,1766997133987,1766997133987,1,0
177,1766997134021,1766997134021,1,0
178,1766997134054,1766997134054,1,0
179,1766997134087,1766997134088,1,0
180,1766997134121,1766997134121,1,0
181,1766997134154,1766997134154,1,0
182,1766997134187,1766997134187,1,0
183,1766997134221,1766997134221,1,0
184,1766997134254,1766997134254,1,0
185,1766997134287,1766997134287,1,0
186,1766997134321,1766997134354,1,0
187,1766997134354,1766997134354,1,0
188,1766997134387,1766997134387,1,0
189,1766997134421,1766997134421,1,0
190,1766997134454,1766997134454,1,0
191,1766997134488,1766997134488,1,0
192,1766997134521,1766997134521,1,0
193,1766997134554,1766997134554,1,0
194,1766997134588,1766997134588,1,0
195,1766997134621,1766997134621,1,0
196,1766997134654,1766997134721,1,0
197,1766997134688,1766997134721,1,0
198,1766997134721,1766997134721,1,0
199,1766997134754,1766997134754,1,0
200,1766997134788,1766997134788,1,0
201,1766997134821,1766997134821,1,0
202,1766997134854,1766997134854,1,0
203,1766997134888,1766997134888,1,0
204,1766997134921,1766997134921,1,0
205,1766997134954,1766997134954,1,0
206,1766997134987,1766997134988,1,0
207,1766997135021,1766997135021,1,0
208,1766997135054,1766997135054,1,0
209,1766997135087,1766997135088,1,0
210,1766997135121,1766997135121,1,0
211,1766997135154,1766997135154,1,0
212,1766997135187,1766997135188,1,0
213,1766997135221,1766997135221,1,0
214,1766997135254,1766997135254,1,0
215,1766997135287,1766997135287,1,0
216,1766997135321,1766997135321,1,0
217,1766997135354,1766997135354,1,0
218,1766997135387,1766997135388,1,0
219,1766997135421,1766997135421,1,0
220,1766997135454,1766997135454,1,0
221,1766997135488,1766997135554,1,0
222,1766997135521,1766997135554,1,0
223,1766997135554,1766997135554,1,0
224,1766997135588,1766997135588,1,0
225,1766997135621,1766997135621,1,0
226,1766997135654,1766997135654,1,0
227,1766997135688,1766997135721,1,0
228,1766997135721,1766997135721,1,0
229,1766997135754,1766997135754,1,0
230,1766997135788,1766997135788,1,0
231,1766997135821,1766997135821,1,0
232,1766997135854,1766997135854,1,0
233,1766997135888,1766997135888,1,0
234,1766997135921,1766997135921,1,0
235,1766997135954,1766997135954,1,0
236,1766997136021,1766997136021,1,0
237,1766997136021,1766997136021,1,0
238,1766997136054,1766997136054,1,0
239,1766997136088,1766997136088,1,0
240,1766997136122,1766997136122,1,0
241,1766997136154,1766997136188,1,0
242,1766997136188,1766997136188,1,0
243,1766997136221,1766997136254,1,0
244,1766997136254,1766997136254,1,0
245,1766997136287,1766997136287,1,0
246,1766997136321,1766997136321,1,0
247,1766997136354,1766997136387,1,0
248,1766997136387,1766997136387,1,0
249,1766997136421,1766997136421,1,0
250,1766997136454,1766997136487,1,0
251,1766997136487,1766997136487,1,0
252,1766997136522,1766997136522,1,0
253,1766997136554,1766997136554,1,0
254,1766997136587,1766997136588,1,0
255,1766997136621,1766997136621,1,0
256,1766997136654,1766997136654,1,0
257,1766997136687,1766997136688,1,0
258,1766997136754,1766997136754,1,0
259,1766997136754,1766997136754,1,0
260,1766997136788,1766997136788,1,0
261,1766997136821,1766997136821,1,0
262,1766997136888,1766997136888,1,0
263,1766997136887,1766997136888,1,0
264,1766997136921,1766997136921,1,0
265,1766997136954,1766997136954,1,0
266,1766997136987,1766997136988,1,0
267,1766997137021,1766997137021,1,0
268,1766997137054,1766997137054,1,0
269,1766997137087,1766997137088,1,0
270,1766997137121,1766997137121,1,0
271,1766997137154,1766997137154,1,0
272,1766997137187,1766997137187,1,0
273,1766997137221,1766997137221,1,0
274,1766997137254,1766997137254,1,0
275,1766997137287,1766997137287,1,0
276,1766997137321,1766997137321,1,0
277,1766997137354,1766997137354,1,0
278,1766997137387,1766997137387,1,0
279,1766997137421,1766997137421,1,0
280,1766997137454,1766997137454,1,0
281,1766997137487,1766997137487,1,0
282,1766997137521,1766997137521,1,0
283,1766997137554,1766997137621,1,0
284,1766997137587,1766997137621,1,0
285,1766997137621,1766997137621,1,0
286,1766997137654,1766997137654,1,0
287,1766997137688,1766997137754,1,0
288,1766997137754,1766997137754,1,0
289,1766997137754,1766997137754,1,0
290,1766997137787,1766997137787,1,0
291,1766997137821,1766997137821,1,0
292,1766997137854,1766997137854,1,0
293,1766997137887,1766997137921,1,0
294,1766997137921,1766997137921,1,0
295,1766997137954,1766997137954,1,0
296,1766997137987,1766997137987,1,0
297,1766997138021,1766997138021,1,0
298,1766997138054,1766997138054,1,0
