184,1766997057987,1766997058037,1,0
185,1766997058021,1766997058071,1,0
186,1766997058054,1766997058104,1,0
187,1766997058087,1766997058137,1,0
188,1766997058121,1766997058171,1,0
189,1766997058154,1766997058204,1,0
190,1766997058187,1766997058237,1,0
191,1766997058221,1766997058271,1,1
192,1766997058254,1766997058304,1,1
193,1766997058287,1766997058337,1,0
194,1766997058320,1766997058371,1,0
195,1766997058354,1766997058404,1,1
196,1766997058387,1766997058437,1,0
197,1766997058421,1766997058571,1,0
198,1766997058454,1766997058637,1,0
199,1766997058487,1766997058637,1,1
200,1766997058521,1766997058671,1,0
201,1766997058554,1766997058671,1,0
202,1766997058587,1766997058671,1,0
203,1766997058621,1766997058671,1,0
204,1766997058654,1766997058704,1,1
205,1766997058687,1766997058737,1,0
206,1766997058721,1766997058771,1,1
207,1766997058754,1766997058804,1,1
208,1766997058787,1766997058837,1,1
209,1766997058821,1766997058871,1,1
210,1766997058854,1766997058904,1,0
211,1766997058887,1766997058937,1,0
212,1766997058920,1766997058971,1,0
213,1766997058954,1766997059004,1,1
214,1766997058987,1766997059037,1,0
215,1766997059020,1766997059071,1,0
216,1766997059054,1766997059104,1,1
217,1766997059087,1766997059137,1,0
218,1766997059121,1766997059271,1,0
219,1766997059154,1766997059271,1,1
220,1766997059187,1766997059271,1,0
221,1766997059220,1766997059271,1,1
222,1766997059254,1766997059304,1,1
223,1766997059287,1766997059337,1,0
224,1766997059320,1766997059371,1,0
225,1766997059354,1766997059404,1,0
226,1766997059388,1766997059438,1,1
227,1766997059421,1766997059471,1,0
228,1766997059454,1766997059504,1,1
229,1766997059487,1766997059537,1,1
230,1766997059521,1766997059571,1,0
231,1766997059554,1766997059604,1,1
232,1766997059587,1766997059637,1,0
233,1766997059621,1766997059671,1,0
234,1766997059654,1766997059704,1,0
235,1766997059687,1766997059737,1,0
236,1766997059887,1766997059937,1,0
237,1766997059887,1766997059937,1,0
238,1766997059787,1766997059937,1,0
239,1766997059821,1766997059937,1,0
240,1766997059855,1766997059937,1,0
241,1766997059887,1766997059937,1,0
242,1766997059921,1766997059971,1,0
243,1766997059954,1766997060004,1,0
244,1766997059987,1766997060037,1,0
245,1766997060020,1766997060070,1,0
246,1766997060054,1766997060104,1,1
247,1766997060087,1766997060137,1,0
248,1766997060120,1766997060171,1,1
249,1766997060154,1766997060204,1,1
250,1766997060187,1766997060237,1,0
251,1766997060220,1766997060270,1,1
252,1766997060254,1766997060304,1,1
253,1766997060287,1766997060337,1,0
254,1766997060320,1766997060370,1,0
255,1766997060354,1766997060404,1,1
256,1766997060387,1766997060437,1,0
257,1766997060420,1766997060471,1,0
258,1766997060454,1766997060504,1,0
259,1766997060487,1766997060537,1,1
260,1766997060521,1766997060571,1,0
261,1766997060554,1766997060604,1,1
262,1766997060587,1766997060637,1,0
263,1766997060620,1766997060670,1,0
264,1766997060654,1766997060704,1,0
265,1766997060687,1766997060737,1,0
266,1766997060720,1766997060770,1,1
267,1766997060754,1766997060804,1,0
268,1766997060787,1766997061037,1,0
269,1766997060821,1766997061037,1,0
270,1766997060854,1766997061037,1,0
271,1766997060887,1766997061037,1,0
272,1766997060921,1766997061037,1,0
273,1766997060954,1766997061037,1,0
274,1766997060987,1766997061037,1,0
275,1766997061020,1766997061070,1,0
276,1766997061055,1766997061337,1,0
277,1766997061220,1766997061337,1,0
278,1766997061120,1766997061337,1,0
279,1766997061154,1766997061337,1,0
280,1766997061187,1766997061337,1,0
281,1766997061220,1766997061337,1,0
282,1766997061254,1766997061337,1,0
283,1766997061287,1766997061337,1,0
284,1766997061320,1766997061370,1,1
285,1766997061354,1766997061537,1,0
286,1766997061387,1766997061537,1,0
287,1766997061420,1766997061537,1,0
288,1766997061454,1766997061537,1,0
289,1766997061487,1766997061537,1,1
290,1766997061521,1766997061571,1,0
291,1766997061554,1766997061604,1,0
292,1766997061587,1766997061637,1,0
293,1766997061620,1766997061670,1,0
294,1766997061654,1766997061704,1,0
295,1766997061687,1766997061737,1,0
