92,1766996420637,1766996420687,1,0
93,1766996420670,1766996420720,1,0
94,1766996420704,1766996420754,1,0
95,1766996420737,1766996420787,1,0
96,1766996420770,1766996420820,1,1
97,1766996420804,1766996420854,1,1
98,1766996420837,1766996420887,1,0
99,1766996420870,1766996420920,1,0
100,1766996420904,1766996420954,1,0
101,1766996420937,1766996420987,1,0
102,1766996420970,1766996421020,1,0
103,1766996421004,1766996421054,1,0
104,1766996421037,1766996421087,1,0
105,1766996421070,1766996421120,1,0
106,1766996421104,1766996421154,1,0
107,1766996421137,1766996421187,1,0
108,1766996421170,1766996421220,1,0
109,1766996421204,1766996421254,1,1
110,1766996421237,1766996421287,1,0
111,1766996421270,1766996421320,1,0
112,1766996421304,1766996421354,1,0
113,1766996421337,1766996421387,1,0
114,1766996421370,1766996421420,1,1
115,1766996421404,1766996421454,1,0
116,1766996421437,1766996421487,1,0
117,1766996421470,1766996421520,1,0
118,1766996421504,1766996421554,1,0
119,1766996421537,1766996421587,1,0
120,1766996421570,1766996421620,1,0
121,1766996421604,1766996421654,1,0
122,1766996421637,1766996421687,1,0
123,1766996421670,1766996421720,1,0
124,1766996421704,1766996421754,1,0
125,1766996421737,1766996421787,1,0
126,1766996421770,1766996421820,1,0
127,1766996421804,1766996421854,1,0
128,1766996421837,1766996421887,1,0
129,1766996421870,1766996421920,1,0
130,1766996421904,1766996421954,1,0
131,1766996421937,1766996421987,1,0
132,1766996421970,1766996422020,1,0
133,1766996422004,1766996422054,1,0
134,1766996422037,1766996422087,1,0
135,1766996422070,1766996422120,1,0
136,1766996422104,1766996422154,1,1
137,1766996422137,1766996422187,1,0
138,1766996422170,1766996422220,1,0
139,1766996422204,1766996422254,1,1
140,1766996422237,1766996422287,1,0
141,1766996422270,1766996422320,1,0
142,1766996422304,1766996422354,1,0
143,1766996422337,1766996422387,1,0
144,1766996422370,1766996422420,1,1
145,1766996422404,1766996422454,1,0
146,1766996422437,1766996422487,1,0
147,1766996422470,1766996422520,1,0
148,1766996422504,1766996422554,1,0
149,1766996422537,1766996422587,1,0
150,1766996422570,1766996422620,1,0
151,1766996422604,1766996422654,1,0
152,1766996422637,1766996422687,1,0
153,1766996422670,1766996422721,1,0
154,1766996422704,1766996422754,1,0
155,1766996422737,1766996422787,1,0
156,1766996422771,1766996422821,1,1
157,1766996422804,1766996422854,1,0
158,1766996422837,1766996422887,1,0
159,1766996422870,1766996422921,1,1
160,1766996422904,1766996422954,1,0
161,1766996422937,1766996422987,1,0
162,1766996422970,1766996423021,1,0
163,1766996423004,1766996423054,1,0
164,1766996423037,1766996423087,1,1
165,1766996423070,1766996423120,1,0
166,1766996423104,1766996423154,1,0
167,1766996423137,1766996423187,1,0
168,1766996423170,1766996423220,1,0
169,1766996423204,1766996423254,1,0
170,1766996423237,1766996423287,1,0
171,1766996423270,1766996423320,1,0
172,1766996423304,1766996423354,1,0
173,1766996423337,1766996423387,1,0
174,1766996423370,1766996423420,1,0
175,1766996423404,1766996423454,1,0
176,1766996423437,1766996423487,1,0
177,1766996423470,1766996423520,1,1
178,1766996423504,1766996423554,1,0
179,1766996423537,1766996423587,1,0
180,1766996423570,1766996423620,1,0
181,1766996423604,1766996423654,1,0
182,1766996423637,1766996423687,1,0
183,1766996423670,1766996423720,1,0
184,1766996423704,1766996423754,1,0
185,1766996423737,1766996423787,1,1
186,1766996423771,1766996423821,1,0
187,1766996423804,1766996423854,1,0
188,1766996423837,1766996423887,1,0
189,1766996423870,1766996423920,1,0
190,1766996423904,1766996423954,1,1
191,1766996423937,1766996423987,1,0
192,1766996423971,1766996424021,1,0
193,1766996424004,1766996424054,1,0
194,1766996424037,1766996424087,1,0
195,1766996424071,1766996424121,1,0
196,1766996424104,1766996424154,1,0
197,1766996424137,1766996424187,1,0
198,1766996424171,1766996424221,1,0
199,1766996424204,1766996424254,1,0
200,1766996424237,1766996424287,1,0
201,1766996424271,1766996424321,1,0
202,1766996424304,1766996424354,1,0
203,1766996424337,1766996424387,1,0
204,1766996424370,1766996424421,1,0
205,1766996424404,1766996424454,1,0
206,1766996424437,1766996424487,1,0
207,1766996424470,1766996424520,1,0
208,1766996424504,1766996424554,1,0
209,1766996424537,1766996424587,1,0
210,1766996424570,1766996424620,1,0
211,1766996424604,1766996424654,1,0
212,1766996424637,1766996424687,1,0
213,1766996424670,1766996424721,1,0
214,1766996424704,1766996424754,1,0
215,1766996424737,1766996424787,1,0
216,1766996424770,1766996424821,1,0
217,1766996424804,1766996424854,1,0
218,1766996424837,1766996424887,1,0
219,1766996424870,1766996424921,1,0
220,1766996424904,1766996424954,1,0
221,1766996424937,1766996424987,1,1
222,1766996424970,1766996425020,1,1
223,1766996425004,1766996425054,1,0
224,1766996425037,1766996425087,1,0
225,1766996425070,1766996425120,1,0
226,1766996425104,1766996425154,1,0
227,1766996425137,1766996425187,1,0
228,1766996425171,1766996425221,1,0
229,1766996425204,1766996425254,1,0
230,1766996425239,1766996425289,1,0
231,1766996425271,1766996425321,1,0
232,1766996425304,1766996425354,1,1
233,1766996425337,1766996425387,1,0
234,1766996425371,1766996425421,1,0
235,1766996425404,1766996425454,1,0
236,1766996425437,1766996425487,1,0
237,1766996425470,1766996425521,1,0
238,1766996425504,1766996425554,1,0
239,1766996425537,1766996425587,1,0
240,1766996425571,1766996425621,1,0
241,1766996425604,1766996425654,1,0
242,1766996425637,1766996425687,1,0
243,1766996425670,1766996425721,1,1
244,1766996425704,1766996425754,1,0
245,1766996425737,1766996425787,1,0
246,1766996425770,1766996425820,1,0
247,1766996425804,1766996425854,1,1
248,1766996425837,1766996425887,1,0
249,1766996425870,1766996425920,1,0
250,1766996425904,1766996425954,1,0
251,1766996425937,1766996425987,1,1
252,1766996425970,1766996426020,1,0
253,1766996426004,1766996426054,1,0
254,1766996426037,1766996426087,1,0
255,1766996426070,1766996426120,1,0
256,1766996426104,1766996426154,1,0
257,1766996426137,1766996426187,1,0
258,1766996426170,1766996426220,1,0
259,1766996426204,1766996426254,1,0
260,1766996426370,1766996426420,1,1
261,1766996426270,1766996426420,1,0
262,1766996426304,1766996426421,1,1
263,1766996426337,1766996426421,1,0
264,1766996426370,1766996426421,1,0
265,1766996426404,1766996426454,1,0
266,1766996426437,1766996426487,1,1
267,1766996426470,1766996426520,1,0
268,1766996426504,1766996426554,1,0
269,1766996426537,1766996426587,1,0
270,1766996426570,1766996426620,1,0
271,1766996426604,1766996426654,1,0
272,1766996426637,1766996426687,1,0
273,1766996426670,1766996426720,1,0
274,1766996426704,1766996426754,1,0
275,1766996426737,1766996426787,1,0
276,1766996426770,1766996426820,1,0
277,1766996426804,1766996426854,1,0
278,1766996426837,1766996426887,1,0
279,1766996426870,1766996426920,1,0
280,1766996426904,1766996426954,1,0
281,1766996426937,1766996426987,1,0
282,1766996426970,1766996427020,1,0
283,1766996427004,1766996427054,1,0
284,1766996427037,1766996427087,1,0
285,1766996427070,1766996427120,1,0
286,1766996427104,1766996427154,1,0
287,1766996427137,1766996427187,1,0
288,1766996427170,1766996427220,1,1
289,1766996427204,1766996427254,1,0
290,1766996427237,1766996427287,1,0
291,1766996427270,1766996427320,1,0
292,1766996427304,1766996427354,1,0
293,1766996427337,1766996427387,1,0
294,1766996427370,1766996427420,1,0
295,1766996427404,1766996427454,1,0
