196,1766997010912,1766997010962,1,0
197,1766997010945,1766997010995,1,1
198,1766997010978,1766997011028,1,0
199,1766997011012,1766997011062,1,1
200,1766997011178,1766997011229,1,0
201,1766997011078,1766997011229,1,1
202,1766997011112,1766997011229,1,1
203,1766997011145,1766997011328,1,0
204,1766997011178,1766997011328,1,1
205,1766997011212,1766997011328,1,0
206,1766997011245,1766997011329,1,0
207,1766997011278,1766997011329,1,0
208,1766997011312,1766997011528,1,0
209,1766997011478,1766997011528,1,1
210,1766997011378,1766997011528,1,0
211,1766997011412,1766997011528,1,0
212,1766997011445,1766997011528,1,1
213,1766997011478,1766997011528,1,0
214,1766997011645,1766997011695,1,1
215,1766997011545,1766997011695,1,0
216,1766997011578,1766997011695,1,1
217,1766997011612,1766997011695,1,0
218,1766997011645,1766997011695,1,0
219,1766997011678,1766997011728,1,0
220,1766997011712,1766997011762,1,0
221,1766997011745,1766997011795,1,0
222,1766997011778,1766997011828,1,0
223,1766997011812,1766997011862,1,1
224,1766997011845,1766997011895,1,1
225,1766997011878,1766997011928,1,1
226,1766997011912,1766997011962,1,0
227,1766997011945,1766997011995,1,0
228,1766997011978,1766997012028,1,0
229,1766997012012,1766997012062,1,0
230,1766997012045,1766997012095,1,1
231,1766997012078,1766997012262,1,0
232,1766997012112,1766997012262,1,0
233,1766997012145,1766997012262,1,1
234,1766997012178,1766997012262,1,0
235,1766997012345,1766997012395,1,1
236,1766997012245,1766997012395,1,0
237,1766997012278,1766997012395,1,1
238,1766997012312,1766997012395,1,0
239,1766997012345,1766997012395,1,1
240,1766997012379,1766997012429,1,1
241,1766997012412,1766997012462,1,0
242,1766997012445,1766997012495,1,0
243,1766997012478,1766997012528,1,0
244,1766997012645,1766997012695,1,1
245,1766997012545,1766997012695,1,0
246,1766997012578,1766997012695,1,0
247,1766997012612,1766997012695,1,0
248,1766997012645,1766997012928,1,0
249,1766997012678,1766997012928,1,0
250,1766997012711,1766997012928,1,0
251,1766997012745,1766997012928,1,1
252,1766997012778,1766997012928,1,1
253,1766997012811,1766997012928,1,0
254,1766997012845,1766997013028,1,0
255,1766997012878,1766997013028,1,0
256,1766997012911,1766997013028,1,1
257,1766997012945,1766997013028,1,0
258,1766997012978,1766997013028,1,0
259,1766997013012,1766997013062,1,1
260,1766997013045,1766997013095,1,0
261,1766997013078,1766997013128,1,1
262,1766997013112,1766997013162,1,0
263,1766997013145,1766997013195,1,0
264,1766997013178,1766997013228,1,0
265,1766997013212,1766997013262,1,1
266,1766997013245,1766997013295,1,0
267,1766997013278,1766997013328,1,0
268,1766997013312,1766997013362,1,0
269,1766997013345,1766997013395,1,0
270,1766997013378,1766997013428,1,0
271,1766997013412,1766997013462,1,0
272,1766997013445,1766997013495,1,1
273,1766997013612,1766997013662,1,1
274,1766997013512,1766997013662,1,1
275,1766997013545,1766997013662,1,1
276,1766997013578,1766997013662,1,0
277,1766997013611,1766997013662,1,1
278,1766997013645,1766997013695,1,1
279,1766997013678,1766997013862,1,0
280,1766997013712,1766997013862,1,0
281,1766997013745,1766997013862,1,0
282,1766997013778,1766997013862,1,1
283,1766997013812,1766997013862,1,0
284,1766997013845,1766997013895,1,1
285,1766997013878,1766997014062,1,0
286,1766997013911,1766997014062,1,0
287,1766997013945,1766997014062,1,1
288,1766997013978,1766997014062,1,0
289,1766997014012,1766997014062,1,1
290,1766997014178,1766997014228,1,1
291,1766997014078,1766997014228,1,0
292,1766997014111,1766997014228,1,0
293,1766997014145,1766997014228,1,0
294,1766997014178,1766997014228,1,1
