55,1766997396270,1766997396403,1,0
56,1766997396303,1766997396403,1,0
57,1766997396336,1766997396436,1,1
58,1766997396369,1766997396469,1,0
59,1766997396403,1766997396503,1,0
60,1766997396436,1766997396536,1,0
61,1766997396469,1766997396569,1,0
62,1766997396503,1766997396603,1,0
63,1766997396536,1766997396636,1,0
64,1766997396569,1766997396670,1,0
65,1766997396603,1766997396703,1,1
66,1766997396636,1766997396736,1,0
67,1766997396669,1766997396769,1,0
68,1766997396703,1766997396803,1,0
69,1766997396736,1766997396836,1,0
70,1766997396769,1766997396869,1,0
71,1766997396803,1766997396903,1,0
72,1766997396836,1766997396936,1,0
73,1766997396869,1766997396970,1,0
74,1766997396903,1766997397003,1,0
75,1766997396936,1766997397036,1,0
76,1766997396969,1766997397070,1,0
77,1766997397003,1766997397103,1,0
78,1766997397036,1766997397136,1,0
79,1766997397070,1766997397170,1,1
80,1766997397103,1766997397436,1,0
81,1766997397136,1766997397436,1,0
82,1766997397169,1766997397436,1,0
83,1766997397203,1766997397436,1,0
84,1766997397236,1766997397436,1,0
85,1766997397269,1766997397436,1,0
86,1766997397303,1766997397436,1,1
87,1766997397336,1766997397436,1,1
88,1766997397369,1766997397469,1,0
89,1766997397403,1766997397503,1,0
90,1766997397436,1766997397536,1,0
91,1766997397469,1766997397569,1,1
92,1766997397503,1766997397603,1,0
93,1766997397769,1766997397869,1,1
94,1766997397569,1766997397870,1,0
95,1766997397603,1766997397870,1,0
96,1766997397636,1766997397870,1,0
97,1766997397670,1766997397870,1,1
98,1766997397703,1766997397870,1,0
99,1766997397736,1766997397870,1,0
100,1766997397769,1766997397870,1,0
101,1766997397803,1766997397903,1,0
102,1766997397836,1766997397936,1,0
103,1766997397869,1766997397969,1,0
104,1766997397903,1766997398003,1,0
105,1766997397936,1766997398036,1,0
106,1766997397969,1766997398069,1,0
107,1766997398003,1766997398103,1,1
108,1766997398036,1766997398136,1,0
109,1766997398069,1766997398169,1,0
110,1766997398103,1766997398203,1,0
111,1766997398136,1766997398236,1,0
112,1766997398169,1766997398269,1,0
113,1766997398203,1766997398303,1,0
114,1766997398236,1766997398336,1,0
115,1766997398269,1766997398369,1,0
116,1766997398303,1766997398403,1,0
117,1766997398336,1766997398436,1,0
118,1766997398369,1766997398469,1,1
119,1766997398403,1766997398503,1,0
120,1766997398436,1766997398536,1,0
121,1766997398469,1766997398569,1,0
122,1766997398503,1766997398603,1,1
123,1766997398536,1766997398636,1,0
124,1766997398569,1766997398669,1,0
125,1766997398603,1766997398703,1,1
126,1766997398636,1766997398736,1,0
127,1766997398669,1766997398769,1,0
128,1766997398703,1766997398803,1,1
129,1766997398736,1766997398836,1,0
130,1766997398769,1766997398869,1,0
131,1766997398803,1766997398903,1,0
132,1766997398836,1766997398936,1,0
133,1766997398869,1766997398969,1,1
134,1766997398903,1766997399003,1,0
135,1766997399169,1766997399269,1,1
136,1766997398969,1766997399269,1,0
137,1766997399003,1766997399269,1,0
138,1766997399036,1766997399269,1,0
139,1766997399069,1766997399269,1,0
140,1766997399103,1766997399269,1,0
141,1766997399136,1766997399269,1,0
142,1766997399169,1766997399270,1,0
143,1766997399203,1766997399303,1,0
144,1766997399236,1766997399336,1,0
145,1766997399269,1766997399369,1,0
146,1766997399303,1766997399403,1,0
147,1766997399336,1766997399670,1,0
148,1766997399369,1766997399670,1,1
149,1766997399403,1766997399670,1,0
150,1766997399436,1766997399670,1,0
151,1766997399469,1766997399670,1,0
152,1766997399503,1766997399670,1,0
153,1766997399536,1766997399670,1,1
154,1766997399569,1766997399670,1,0
155,1766997399603,1766997399703,1,0
156,1766997399870,1766997399970,1,1
157,1766997399670,1766997399970,1,0
158,1766997399703,1766997399970,1,1
159,1766997399736,1766997399970,1,0
160,1766997399770,1766997399970,1,0
161,1766997399803,1766997399970,1,0
162,1766997399836,1766997399970,1,0
163,1766997399870,1766997399970,1,0
164,1766997399903,1766997400003,1,0
165,1766997399936,1766997400036,1,0
166,1766997399969,1766997400069,1,0
167,1766997400003,1766997400103,1,0
168,1766997400036,1766997400136,1,0
169,1766997400069,1766997400169,1,1
170,1766997400103,1766997400203,1,0
171,1766997400136,1766997400236,1,0
172,1766997400169,1766997400270,1,0
173,1766997400203,1766997400303,1,0
174,1766997400236,1766997400336,1,0
175,1766997400269,1766997400369,1,0
176,1766997400303,1766997400603,1,0
177,1766997400336,1766997400603,1,0
178,1766997400369,1766997400603,1,0
179,1766997400403,1766997400603,1,0
180,1766997400436,1766997400603,1,0
181,1766997400469,1766997400603,1,1
182,1766997400503,1766997400603,1,0
183,1766997400536,1766997400636,1,0
184,1766997400569,1766997400670,1,0
185,1766997400603,1766997400703,1,0
186,1766997400636,1766997400736,1,1
187,1766997400670,1766997400770,1,0
188,1766997400703,1766997401003,1,0
189,1766997400736,1766997401003,1,1
190,1766997400770,1766997401003,1,0
191,1766997400803,1766997401103,1,0
192,1766997400836,1766997401103,1,1
193,1766997400870,1766997401103,1,0
194,1766997400903,1766997401103,1,0
195,1766997400936,1766997401103,1,0
196,1766997400970,1766997401103,1,0
197,1766997401003,1766997401103,1,0
198,1766997401036,1766997401136,1,0
199,1766997401070,1766997401170,1,0
200,1766997401103,1766997401203,1,0
201,1766997401136,1766997401236,1,0
202,1766997401170,1766997401270,1,0
203,1766997401203,1766997401303,1,0
204,1766997401236,1766997401336,1,0
205,1766997401270,1766997401370,1,0
206,1766997401303,1766997401403,1,0
207,1766997401336,1766997401436,1,0
208,1766997401370,1766997401470,1,0
209,1766997401403,1766997401503,1,0
210,1766997401436,1766997401536,1,0
211,1766997401470,1766997401570,1,0
212,1766997401503,1766997401603,1,0
213,1766997401536,1766997401636,1,0
214,1766997401570,1766997401670,1,0
215,1766997401603,1766997401703,1,0
216,1766997401636,1766997401736,1,1
217,1766997401670,1766997401770,1,0
218,1766997401703,1766997401803,1,0
219,1766997401736,1766997401836,1,0
220,1766997401770,1766997402070,1,0
221,1766997401803,1766997402070,1,0
222,1766997401836,1766997402070,1,0
223,1766997401870,1766997402070,1,0
224,1766997401903,1766997402070,1,0
225,1766997401936,1766997402070,1,0
226,1766997401970,1766997402070,1,0
227,1766997402003,1766997402103,1,0
228,1766997402036,1766997402136,1,1
229,1766997402070,1766997402170,1,0
230,1766997402103,1766997402203,1,1
231,1766997402136,1766997402236,1,0
232,1766997402170,1766997402270,1,0
233,1766997402203,1766997402303,1,0
234,1766997402236,1766997402336,1,0
235,1766997402270,1766997402370,1,0
236,1766997402303,1766997402403,1,1
237,1766997402336,1766997402436,1,1
238,1766997402370,1766997402470,1,0
239,1766997402403,1766997402503,1,0
240,1766997402437,1766997402737,1,1
241,1766997402470,1766997402737,1,0
242,1766997402503,1766997402737,1,0
243,1766997402536,1766997402737,1,1
244,1766997402570,1766997402737,1,0
245,1766997402603,1766997402737,1,0
246,1766997402636,1766997402737,1,0
247,1766997402670,1766997402770,1,0
248,1766997402703,1766997402803,1,0
249,1766997402736,1766997402836,1,0
250,1766997402769,1766997402869,1,0
251,1766997402803,1766997402903,1,0
252,1766997402836,1766997402936,1,0
253,1766997402869,1766997402969,1,0
254,1766997402903,1766997403003,1,0
255,1766997402936,1766997403036,1,0
256,1766997402970,1766997403070,1,0
257,1766997403003,1766997403336,1,0
258,1766997403036,1766997403336,1,1
259,1766997403069,1766997403336,1,1
260,1766997403103,1766997403336,1,0
261,1766997403136,1766997403336,1,1
262,1766997403170,1766997403336,1,0
263,1766997403203,1766997403336,1,1
264,1766997403236,1766997403336,1,0
265,1766997403270,1766997403370,1,0
266,1766997403303,1766997403403,1,0
267,1766997403336,1766997403436,1,0
268,1766997403369,1766997403469,1,0
269,1766997403403,1766997403503,1,0
270,1766997403436,1766997403536,1,0
271,1766997403469,1766997403570,1,0
272,1766997403503,1766997403603,1,1
273,1766997403536,1766997403636,1,1
274,1766997403570,1766997403670,1,0
275,1766997403603,1766997403703,1,0
276,1766997403636,1766997403736,1,1
277,1766997403669,1766997403769,1,1
278,1766997403703,1766997403803,1,0
279,1766997403736,1766997403836,1,0
280,1766997403769,1766997403869,1,1
281,1766997403803,1766997403903,1,0
282,1766997403836,1766997403936,1,0
283,1766997403870,1766997403970,1,0
284,1766997403903,1766997404003,1,0
285,1766997403936,1766997404036,1,0
286,1766997403970,1766997404070,1,0
287,1766997404003,1766997404103,1,0
288,1766997404036,1766997404136,1,0
289,1766997404069,1766997404170,1,0
290,1766997404103,1766997404203,1,0
291,1766997404136,1766997404236,1,0
