98,1766998715325,1766998715425,1,0
99,1766998715359,1766998715459,1,0
100,1766998715392,1766998715492,1,0
101,1766998715425,1766998715525,1,0
102,1766998715459,1766998715759,1,0
103,1766998715492,1766998715759,1,0
104,1766998715525,1766998715759,1,0
105,1766998715559,1766998715759,1,0
106,1766998715592,1766998715759,1,0
107,1766998715625,1766998715759,1,0
108,1766998715659,1766998715759,1,0
109,1766998715692,1766998715792,1,0
110,1766998715725,1766998715825,1,0
111,1766998715759,1766998715859,1,0
112,1766998715792,1766998715892,1,0
113,1766998715825,1766998715925,1,0
114,1766998715859,1766998715959,1,0
115,1766998715892,1766998715992,1,0
116,1766998715925,1766998716025,1,0
117,1766998715959,1766998716059,1,1
118,1766998715992,1766998716092,1,0
119,1766998716025,1766998716125,1,1
120,1766998716059,1766998716159,1,0
121,1766998716092,1766998716192,1,0
122,1766998716125,1766998716225,1,1
123,1766998716159,1766998716259,1,0
124,1766998716192,1766998716292,1,0
125,1766998716225,1766998716325,1,1
126,1766998716258,1766998716359,1,0
127,1766998716292,1766998716392,1,0
128,1766998716325,1766998716425,1,0
129,1766998716358,1766998716459,1,0
130,1766998716392,1766998716492,1,0
131,1766998716425,1766998716525,1,0
132,1766998716459,1766998716559,1,0
133,1766998716492,1766998716592,1,0
134,1766998716525,1766998716625,1,0
135,1766998716558,1766998716659,1,0
136,1766998716592,1766998716692,1,0
137,1766998716625,1766998716725,1,0
138,1766998716658,1766998716759,1,0
139,1766998716692,1766998716792,1,1
140,1766998716725,1766998716825,1,1
141,1766998716759,1766998716859,1,0
142,1766998716792,1766998716892,1,0
143,1766998716825,1766998716925,1,0
144,1766998716859,1766998716959,1,0
145,1766998716892,1766998716992,1,0
146,1766998716925,1766998717025,1,0
147,1766998716959,1766998717059,1,0
148,1766998716992,1766998717092,1,0
149,1766998717025,1766998717125,1,0
150,1766998717059,1766998717159,1,0
151,1766998717092,1766998717192,1,0
152,1766998717125,1766998717225,1,0
153,1766998717159,1766998717259,1,0
154,1766998717425,1766998717525,1,1
155,1766998717225,1766998717525,1,0
156,1766998717259,1766998717525,1,0
157,1766998717292,1766998717525,1,0
158,1766998717325,1766998717525,1,0
159,1766998717359,1766998717525,1,0
160,1766998717392,1766998717526,1,0
161,1766998717425,1766998717526,1,1
162,1766998717459,1766998717559,1,0
163,1766998717492,1766998717792,1,0
164,1766998717525,1766998717792,1,0
165,1766998717559,1766998717792,1,0
166,1766998717592,1766998717792,1,0
167,1766998717625,1766998717792,1,0
168,1766998717659,1766998717792,1,0
169,1766998717692,1766998717792,1,1
170,1766998717725,1766998717825,1,0
171,1766998717759,1766998717859,1,0
172,1766998717792,1766998717892,1,0
173,1766998717825,1766998717925,1,0
174,1766998717859,1766998717959,1,0
175,1766998717892,1766998717992,1,1
176,1766998717925,1766998718025,1,0
177,1766998717959,1766998718059,1,1
178,1766998717992,1766998718092,1,0
179,1766998718025,1766998718125,1,0
180,1766998718059,1766998718159,1,0
181,1766998718092,1766998718192,1,0
182,1766998718125,1766998718225,1,0
183,1766998718159,1766998718259,1,0
184,1766998718192,1766998718292,1,0
185,1766998718225,1766998718325,1,1
186,1766998718259,1766998718359,1,0
187,1766998718292,1766998718392,1,0
188,1766998718325,1766998718425,1,0
189,1766998718359,1766998718459,1,1
190,1766998718392,1766998718492,1,0
191,1766998718425,1766998718526,1,0
192,1766998718459,1766998718559,1,0
193,1766998718492,1766998718592,1,0
194,1766998718525,1766998718826,1,0
195,1766998718559,1766998718826,1,0
196,1766998718592,1766998718826,1,1
197,1766998718625,1766998718826,1,0
198,1766998718659,1766998718826,1,1
199,1766998718692,1766998718826,1,0
200,1766998718726,1766998718826,1,0
201,1766998718759,1766998718859,1,0
202,1766998718792,1766998718892,1,0
203,1766998718825,1766998718925,1,0
204,1766998718859,1766998718959,1,0
205,1766998718892,1766998718992,1,0
206,1766998718925,1766998719025,1,0
207,1766998718959,1766998719059,1,0
208,1766998718992,1766998719092,1,0
209,1766998719025,1766998719126,1,0
210,1766998719059,1766998719159,1,0
211,1766998719092,1766998719192,1,0
212,1766998719125,1766998719225,1,0
213,1766998719159,1766998719259,1,0
214,1766998719192,1766998719292,1,0
215,1766998719225,1766998719325,1,0
216,1766998719259,1766998719359,1,0
217,1766998719292,1766998719392,1,0
218,1766998719325,1766998719425,1,0
219,1766998719359,1766998719459,1,0
220,1766998719392,1766998719492,1,0
221,1766998719425,1766998719525,1,0
222,1766998719459,1766998719559,1,0
223,1766998719492,1766998719592,1,0
224,1766998719525,1766998719626,1,1
225,1766998719559,1766998719659,1,0
226,1766998719592,1766998719692,1,0
227,1766998719625,1766998719725,1,0
228,1766998719659,1766998719759,1,0
229,1766998719692,1766998719792,1,0
230,1766998719725,1766998719826,1,0
231,1766998719759,1766998719859,1,0
232,1766998719792,1766998719892,1,0
233,1766998719826,1766998719926,1,0
234,1766998719859,1766998719959,1,1
235,1766998719892,1766998719992,1,0
236,1766998719925,1766998720026,1,0
237,1766998719959,1766998720059,1,0
238,1766998719992,1766998720092,1,1
239,1766998720026,1766998720126,1,0
240,1766998720060,1766998720160,1,0
241,1766998720092,1766998720192,1,0
242,1766998720125,1766998720225,1,0
243,1766998720159,1766998720259,1,0
244,1766998720192,1766998720292,1,0
245,1766998720225,1766998720325,1,0
246,1766998720259,1766998720359,1,0
247,1766998720292,1766998720392,1,0
248,1766998720325,1766998720425,1,1
249,1766998720359,1766998720459,1,0
250,1766998720392,1766998720492,1,0
251,1766998720425,1766998720759,1,0
252,1766998720459,1766998720759,1,0
253,1766998720725,1766998720825,1,1
254,1766998720525,1766998720825,1,0
255,1766998720559,1766998720825,1,0
256,1766998720592,1766998720825,1,0
257,1766998720625,1766998720825,1,0
258,1766998720659,1766998720825,1,0
259,1766998720692,1766998720825,1,0
260,1766998720725,1766998720825,1,0
261,1766998720759,1766998720859,1,0
262,1766998720792,1766998720892,1,0
263,1766998720825,1766998720925,1,1
264,1766998720859,1766998720959,1,0
265,1766998720892,1766998720992,1,0
266,1766998720925,1766998721025,1,0
267,1766998720959,1766998721059,1,0
268,1766998720992,1766998721092,1,0
269,1766998721025,1766998721125,1,0
270,1766998721059,1766998721159,1,0
271,1766998721092,1766998721192,1,0
272,1766998721125,1766998721225,1,0
273,1766998721159,1766998721259,1,0
274,1766998721192,1766998721292,1,0
275,1766998721225,1766998721325,1,1
276,1766998721259,1766998721359,1,0
277,1766998721292,1766998721392,1,0
278,1766998721325,1766998721425,1,1
279,1766998721359,1766998721459,1,1
280,1766998721392,1766998721492,1,0
281,1766998721425,1766998721525,1,0
282,1766998721459,1766998721559,1,0
283,1766998721492,1766998721592,1,0
284,1766998721525,1766998721625,1,0
285,1766998721559,1766998721659,1,0
286,1766998721592,1766998721692,1,0
287,1766998721625,1766998721725,1,0
288,1766998721659,1766998721759,1,0
289,1766998721692,1766998721792,1,0
290,1766998721725,1766998721825,1,0
291,1766998721759,1766998721859,1,0
292,1766998721792,1766998721892,1,0
