163,1766996824217,1766996824301,1,0
164,1766996824251,1766996824301,1,0
165,1766996824284,1766996824334,1,0
166,1766996824451,1766996824501,1,1
167,1766996824351,1766996824501,1,0
168,1766996824384,1766996824501,1,0
169,1766996824417,1766996824501,1,0
170,1766996824451,1766996824501,1,0
171,1766996824484,1766996824534,1,0
172,1766996824517,1766996824567,1,0
173,1766996824551,1766996824601,1,0
174,1766996824584,1766996824634,1,0
175,1766996824617,1766996824667,1,1
176,1766996824651,1766996824701,1,0
177,1766996824684,1766996824734,1,0
178,1766996824717,1766996824767,1,0
179,1766996824751,1766996824801,1,0
180,1766996824784,1766996824834,1,0
181,1766996824817,1766996824867,1,0
182,1766996824984,1766996825034,1,1
183,1766996824884,1766996825034,1,0
184,1766996824917,1766996825034,1,0
185,1766996824951,1766996825034,1,0
186,1766996824984,1766996825034,1,1
187,1766996825017,1766996825067,1,0
188,1766996825051,1766996825101,1,1
189,1766996825084,1766996825134,1,0
190,1766996825117,1766996825167,1,0
191,1766996825151,1766996825201,1,0
192,1766996825184,1766996825234,1,0
193,1766996825218,1766996825268,1,1
194,1766996825252,1766996825302,1,1
195,1766996825284,1766996825334,1,0
196,1766996825317,1766996825367,1,1
197,1766996825351,1766996825401,1,0
198,1766996825384,1766996825434,1,0
199,1766996825418,1766996825468,1,0
200,1766996825451,1766996825501,1,1
201,1766996825484,1766996825534,1,0
202,1766996825517,1766996825567,1,0
203,1766996825551,1766996825601,1,1
204,1766996825584,1766996825634,1,1
205,1766996825617,1766996825667,1,0
206,1766996825651,1766996825701,1,1
207,1766996825684,1766996825734,1,0
208,1766996825718,1766996825768,1,0
209,1766996825751,1766996825801,1,0
210,1766996825784,1766996825834,1,0
211,1766996825817,1766996825867,1,0
212,1766996825851,1766996825901,1,0
213,1766996825884,1766996825934,1,0
214,1766996825917,1766996825968,1,0
215,1766996825951,1766996826001,1,0
216,1766996825984,1766996826034,1,0
217,1766996826017,1766996826067,1,1
218,1766996826051,1766996826101,1,1
219,1766996826084,1766996826134,1,0
220,1766996826117,1766996826301,1,0
221,1766996826151,1766996826301,1,0
222,1766996826184,1766996826301,1,1
223,1766996826217,1766996826301,1,0
224,1766996826251,1766996826301,1,0
225,1766996826284,1766996826334,1,0
226,1766996826317,1766996826367,1,0
227,1766996826351,1766996826401,1,0
228,1766996826384,1766996826434,1,0
229,1766996826417,1766996826468,1,0
230,1766996826451,1766996826501,1,1
231,1766996826484,1766996826534,1,0
232,1766996826517,1766996826568,1,0
233,1766996826551,1766996826601,1,0
234,1766996826584,1766996826634,1,0
235,1766996826617,1766996826667,1,0
236,1766996826651,1766996826701,1,0
237,1766996826684,1766996826734,1,0
238,1766996826717,1766996826767,1,0
239,1766996826751,1766996826801,1,0
240,1766996826785,1766996826835,1,0
241,1766996826817,1766996826867,1,0
242,1766996826851,1766996826901,1,1
243,1766996826884,1766996826934,1,1
244,1766996826917,1766996826967,1,0
245,1766996826951,1766996827001,1,1
246,1766996826984,1766996827034,1,0
247,1766996827017,1766996827067,1,1
248,1766996827051,1766996827101,1,0
249,1766996827084,1766996827134,1,0
250,1766996827117,1766996827167,1,1
251,1766996827151,1766996827201,1,0
252,1766996827184,1766996827234,1,1
253,1766996827217,1766996827267,1,0
254,1766996827251,1766996827434,1,0
255,1766996827284,1766996827434,1,0
256,1766996827317,1766996827434,1,0
257,1766996827351,1766996827434,1,1
258,1766996827384,1766996827434,1,0
259,1766996827417,1766996827467,1,0
260,1766996827451,1766996827501,1,0
261,1766996827484,1766996827534,1,1
262,1766996827517,1766996827567,1,0
263,1766996827551,1766996827601,1,0
264,1766996827717,1766996827767,1,1
265,1766996827617,1766996827767,1,0
266,1766996827651,1766996827767,1,1
267,1766996827684,1766996827767,1,0
268,1766996827717,1766996827767,1,1
269,1766996827751,1766996827801,1,0
270,1766996827784,1766996827834,1,0
271,1766996827817,1766996827867,1,0
272,1766996827851,1766996827901,1,0
273,1766996827884,1766996827934,1,1
274,1766996827917,1766996827967,1,0
275,1766996827951,1766996828001,1,0
276,1766996827984,1766996828034,1,1
277,1766996828017,1766996828067,1,0
278,1766996828050,1766996828101,1,0
279,1766996828084,1766996828134,1,0
280,1766996828117,1766996828167,1,0
281,1766996828151,1766996828201,1,0
282,1766996828184,1766996828234,1,1
283,1766996828218,1766996828268,1,0
284,1766996828251,1766996828434,1,0
285,1766996828284,1766996828434,1,0
286,1766996828317,1766996828434,1,0
287,1766996828351,1766996828434,1,1
288,1766996828384,1766996828434,1,0
289,1766996828417,1766996828467,1,0
290,1766996828451,1766996828501,1,1
291,1766996828484,1766996828534,1,1
292,1766996828517,1766996828567,1,0
293,1766996828550,1766996828601,1,0
294,1766996828584,1766996828634,1,0
295,1766996828617,1766996828667,1,0
