149,1766997090026,1766997090026,1,0
150,1766997090059,1766997090059,1,0
151,1766997090092,1766997090092,1,0
152,1766997090126,1766997090126,1,0
153,1766997090159,1766997090159,1,0
154,1766997090192,1766997090192,1,0
155,1766997090227,1766997090227,1,0
156,1766997090259,1766997090259,1,0
157,1766997090292,1766997090292,1,1
158,1766997090326,1766997090326,1,0
159,1766997090359,1766997090359,1,0
160,1766997090393,1766997090393,1,0
161,1766997090426,1766997090426,1,0
162,1766997090459,1766997090459,1,0
163,1766997090492,1766997090493,1,0
164,1766997090526,1766997090526,1,0
165,1766997090559,1766997090559,1,0
166,1766997090592,1766997090592,1,0
167,1766997090626,1766997090626,1,0
168,1766997090659,1766997090659,1,0
169,1766997090692,1766997090692,1,0
170,1766997090726,1766997090726,1,0
171,1766997090759,1766997090759,1,0
172,1766997090793,1766997090793,1,0
173,1766997090826,1766997090826,1,0
174,1766997090859,1766997090859,1,0
175,1766997090892,1766997090892,1,0
176,1766997090926,1766997090926,1,0
177,1766997090959,1766997090959,1,0
178,1766997090992,1766997090992,1,0
179,1766997091026,1766997091026,1,1
180,1766997091059,1766997091059,1,0
181,1766997091092,1766997091092,1,0
182,1766997091126,1766997091126,1,0
183,1766997091159,1766997091159,1,0
184,1766997091193,1766997091193,1,0
186,1766997091260,1766997091260,1,0
187,1766997091293,1766997091293,1,0
188,1766997091326,1766997091326,1,1
189,1766997091359,1766997091359,1,0
190,1766997091393,1766997091393,1,1
191,1766997091426,1766997091426,1,0
192,1766997091459,1766997091459,1,0
193,1766997091493,1766997091493,1,0
194,1766997091526,1766997091526,1,0
195,1766997091559,1766997091559,1,0
196,1766997091592,1766997091593,1,0
197,1766997091626,1766997091626,1,0
198,1766997091659,1766997091659,1,0
199,1766997091693,1766997091693,1,0
200,1766997091726,1766997091726,1,0
201,1766997091759,1766997091759,1,1
202,1766997091792,1766997091792,1,0
203,1766997091826,1766997091826,1,0
204,1766997091859,1766997091859,1,0
205,1766997091892,1766997091893,1,1
206,1766997091926,1766997091926,1,0
207,1766997091959,1766997091959,1,0
208,1766997091993,1766997091993,1,0
209,1766997092026,1766997092026,1,0
210,1766997092059,1766997092059,1,0
211,1766997092092,1766997092093,1,1
212,1766997092126,1766997092126,1,0
213,1766997092159,1766997092159,1,0
214,1766997092192,1766997092193,1,0
215,1766997092226,1766997092226,1,1
216,1766997092259,1766997092259,1,0
248,1766997093327,1766997093327,1,2
249,1766997093359,1766997093359,1,1
250,1766997093392,1766997093392,1,0
251,1766997093426,1766997093426,1,0
252,1766997093459,1766997093459,1,0
253,1766997093492,1766997093492,1,0
254,1766997093526,1766997093526,1,0
255,1766997093559,1766997093559,1,0
256,1766997093593,1766997093593,1,0
257,1766997093626,1766997093626,1,0
258,1766997093659,1766997093659,1,1
259,1766997093692,1766997093692,1,1
260,1766997093726,1766997093726,1,0
261,1766997093759,1766997093759,1,0
262,1766997093792,1766997093793,1,0
263,1766997093826,1766997093826,1,0
264,1766997093859,1766997093859,1,1
279,1766997094360,1766997094360,1,0
280,1766997094392,1766997094392,1,0
281,1766997094426,1766997094426,1,0
282,1766997094459,1766997094459,1,1
283,1766997094492,1766997094492,1,0
284,1766997094526,1766997094526,1,1
285,1766997094559,1766997094559,1,0
286,1766997094592,1766997094592,1,0
287,1766997094626,1766997094626,1,0
288,1766997094659,1766997094659,1,0
289,1766997094693,1766997094693,1,0
290,1766997094726,1766997094726,1,0
291,1766997094759,1766997094759,1,1
292,1766997094792,1766997094792,1,1
293,1766997094826,1766997094826,1,1
294,1766997094859,1766997094859,1,0
295,1766997094892,1766997094892,1,0
296,1766997094926,1766997094926,1,0
