147,1766996751974,1766996752024,1,0
148,1766996752007,1766996752057,1,0
149,1766996752040,1766996752224,1,0
150,1766996752074,1766996752224,1,0
151,1766996752107,1766996752224,1,0
152,1766996752140,1766996752224,1,0
153,1766996752174,1766996752324,1,0
154,1766996752207,1766996752390,1,0
155,1766996752240,1766996752390,1,0
156,1766996752274,1766996752424,1,0
157,1766996752307,1766996752424,1,0
158,1766996752340,1766996752524,1,0
159,1766996752374,1766996752557,1,0
160,1766996752407,1766996752557,1,0
161,1766996752440,1766996752591,1,0
162,1766996752474,1766996752591,1,0
163,1766996752507,1766996752657,1,0
164,1766996752540,1766996752657,1,0
165,1766996752574,1766996752657,1,0
166,1766996752607,1766996752657,1,0
167,1766996752640,1766996752790,1,0
168,1766996752807,1766996752857,1,0
169,1766996752707,1766996752857,1,0
170,1766996752740,1766996752857,1,0
171,1766996752774,1766996752857,1,0
172,1766996752807,1766996752857,1,0
173,1766996752840,1766996752990,1,0
174,1766996752873,1766996753024,1,0
175,1766996752907,1766996753024,1,0
176,1766996752940,1766996753024,1,0
177,1766996752974,1766996753157,1,0
178,1766996753007,1766996753157,1,0
179,1766996753040,1766996753157,1,0
180,1766996753074,1766996753157,1,0
181,1766996753107,1766996753157,1,0
182,1766996753140,1766996753190,1,0
183,1766996753174,1766996753224,1,0
184,1766996753207,1766996753257,1,0
185,1766996753241,1766996753424,1,0
186,1766996753274,1766996753424,1,0
187,1766996753307,1766996753424,1,0
188,1766996753340,1766996753424,1,0
189,1766996753374,1766996753424,1,0
190,1766996753407,1766996753457,1,0
191,1766996753440,1766996753491,1,0
192,1766996753474,1766996753524,1,0
193,1766996753507,1766996753557,1,0
194,1766996753540,1766996753824,1,0
195,1766996753574,1766996754024,1,0
196,1766996753607,1766996754024,1,0
197,1766996753640,1766996754024,1,0
198,1766996753674,1766996754024,1,0
199,1766996753707,1766996754024,1,0
200,1766996753740,1766996754024,1,0
201,1766996753774,1766996754024,1,0
202,1766996753940,1766996754024,1,0
203,1766996753840,1766996754024,1,0
204,1766996753874,1766996754024,1,0
205,1766996753907,1766996754024,1,0
206,1766996753940,1766996754024,1,0
207,1766996753974,1766996754124,1,0
208,1766996754007,1766996754124,1,0
209,1766996754040,1766996754124,1,0
210,1766996754074,1766996754124,1,0
211,1766996754107,1766996754157,1,0
212,1766996754140,1766996754290,1,0
213,1766996754174,1766996754290,1,0
214,1766996754207,1766996754290,1,0
215,1766996754240,1766996754390,1,0
216,1766996754274,1766996754591,1,0
217,1766996754307,1766996754591,1,0
218,1766996754340,1766996754591,1,0
219,1766996754374,1766996754591,1,0
220,1766996754407,1766996754591,1,0
221,1766996754440,1766996754591,1,0
222,1766996754474,1766996754624,1,0
223,1766996754507,1766996754624,1,0
224,1766996754540,1766996754624,1,0
225,1766996754574,1766996754624,1,0
226,1766996754607,1766996754657,1,0
227,1766996754640,1766996754690,1,0
228,1766996754807,1766996754991,1,0
229,1766996754707,1766996754991,1,0
230,1766996754741,1766996754991,1,0
231,1766996754774,1766996754991,1,0
232,1766996754807,1766996754991,1,0
233,1766996754840,1766996754991,1,0
234,1766996754874,1766996754991,1,0
235,1766996754907,1766996754991,1,0
236,1766996754940,1766996755125,1,0
237,1766996754974,1766996755125,1,0
238,1766996755007,1766996755125,1,0
239,1766996755041,1766996755125,1,0
240,1766996755074,1766996755125,1,0
241,1766996755107,1766996755157,1,0
242,1766996755140,1766996755191,1,0
243,1766996755174,1766996755224,1,0
244,1766996755207,1766996755257,1,0
245,1766996755240,1766996755291,1,0
246,1766996755274,1766996755324,1,0
247,1766996755307,1766996755357,1,0
248,1766996755340,1766996755390,1,0
249,1766996755374,1766996755424,1,0
250,1766996755407,1766996755457,1,0
251,1766996755440,1766996755490,1,0
252,1766996755474,1766996755524,1,0
253,1766996755507,1766996755557,1,0
254,1766996755540,1766996755590,1,0
255,1766996755574,1766996755624,1,0
256,1766996755607,1766996755657,1,0
257,1766996755640,1766996755690,1,0
258,1766996755674,1766996755724,1,0
259,1766996755707,1766996755957,1,0
260,1766996755740,1766996755957,1,0
261,1766996755774,1766996755957,1,0
262,1766996755807,1766996755957,1,0
263,1766996755840,1766996755957,1,0
264,1766996755874,1766996755957,1,0
265,1766996755907,1766996755957,1,0
266,1766996755940,1766996756191,1,0
267,1766996755974,1766996756257,1,0
268,1766996756007,1766996756257,1,0
269,1766996756040,1766996756257,1,0
270,1766996756074,1766996756257,1,0
271,1766996756107,1766996756257,1,0
272,1766996756140,1766996756324,1,0
273,1766996756174,1766996756457,1,0
274,1766996756207,1766996756457,1,0
275,1766996756240,1766996756457,1,0
276,1766996756274,1766996756457,1,0
277,1766996756307,1766996756457,1,0
278,1766996756340,1766996756490,1,0
279,1766996756507,1766996756690,1,0
280,1766996756407,1766996756690,1,0
281,1766996756440,1766996756690,1,0
282,1766996756474,1766996756690,1,0
283,1766996756507,1766996756690,1,0
284,1766996756540,1766996756690,1,0
285,1766996756574,1766996756690,1,0
286,1766996756607,1766996756690,1,0
287,1766996756640,1766996756924,1,0
288,1766996756674,1766996756924,1,0
289,1766996756707,1766996756924,1,0
290,1766996756740,1766996756924,1,0
291,1766996756774,1766996756924,1,0
292,1766996756807,1766996756924,1,0
