120,1766997203228,1766997203228,1,1
121,1766997203261,1766997203261,1,0
122,1766997203295,1766997203295,1,1
123,1766997203328,1766997203328,1,0
124,1766997203361,1766997203361,1,0
125,1766997203394,1766997203395,1,1
126,1766997203428,1766997203428,1,0
127,1766997203461,1766997203461,1,0
128,1766997203494,1766997203494,1,0
129,1766997203561,1766997203561,1,1
130,1766997203561,1766997203561,1,0
131,1766997203594,1766997203594,1,0
132,1766997203628,1766997203628,1,0
133,1766997203661,1766997203661,1,0
134,1766997203694,1766997203694,1,1
135,1766997203728,1766997203728,1,0
136,1766997203761,1766997203761,1,0
137,1766997203795,1766997203795,1,0
138,1766997203828,1766997203828,1,0
139,1766997203861,1766997203861,1,0
140,1766997203894,1766997203895,1,0
141,1766997203928,1766997203928,1,0
142,1766997203961,1766997203961,1,0
143,1766997203994,1766997203995,1,0
144,1766997204028,1766997204028,1,0
145,1766997204061,1766997204061,1,1
146,1766997204094,1766997204095,1,0
147,1766997204128,1766997204128,1,0
148,1766997204161,1766997204161,1,0
149,1766997204195,1766997204195,1,0
150,1766997204228,1766997204228,1,0
151,1766997204262,1766997204262,1,0
152,1766997204295,1766997204295,1,0
153,1766997204328,1766997204328,1,0
154,1766997204361,1766997204361,1,0
155,1766997204395,1766997204395,1,0
156,1766997204428,1766997204428,1,0
157,1766997204461,1766997204461,1,0
158,1766997204495,1766997204495,1,0
159,1766997204528,1766997204528,1,0
160,1766997204561,1766997204561,1,0
161,1766997204595,1766997204595,1,0
162,1766997204628,1766997204628,1,0
163,1766997204661,1766997204661,1,0
164,1766997204695,1766997204695,1,0
165,1766997204728,1766997204728,1,0
166,1766997204761,1766997204761,1,0
167,1766997204794,1766997204795,1,0
168,1766997204828,1766997204828,1,0
169,1766997204861,1766997204861,1,0
170,1766997204895,1766997204895,1,0
171,1766997204928,1766997204928,1,0
172,1766997204961,1766997204961,1,1
173,1766997204995,1766997204995,1,0
174,1766997205028,1766997205028,1,0
175,1766997205061,1766997205061,1,0
176,1766997205095,1766997205095,1,0
177,1766997205128,1766997205128,1,1
178,1766997205161,1766997205161,1,1
179,1766997205195,1766997205195,1,0
180,1766997205228,1766997205228,1,0
181,1766997205261,1766997205261,1,0
182,1766997205295,1766997205295,1,0
183,1766997205328,1766997205328,1,1
184,1766997205361,1766997205361,1,1
185,1766997205395,1766997205395,1,1
186,1766997205428,1766997205428,1,0
187,1766997205461,1766997205461,1,0
188,1766997205495,1766997205495,1,1
189,1766997205528,1766997205528,1,1
190,1766997205561,1766997205561,1,0
191,1766997205595,1766997205595,1,0
192,1766997205628,1766997205628,1,0
193,1766997205661,1766997205661,1,1
194,1766997205695,1766997205695,1,1
195,1766997205728,1766997205728,1,0
196,1766997205761,1766997205761,1,0
197,1766997205795,1766997205795,1,0
198,1766997205828,1766997205828,1,0
199,1766997205861,1766997205861,1,0
200,1766997205895,1766997205895,1,0
201,1766997205928,1766997205928,1,0
202,1766997205961,1766997205961,1,0
203,1766997205995,1766997205995,1,0
204,1766997206028,1766997206028,1,0
205,1766997206061,1766997206061,1,0
206,1766997206095,1766997206095,1,0
207,1766997206128,1766997206128,1,1
208,1766997206161,1766997206161,1,1
209,1766997206195,1766997206195,1,0
210,1766997206228,1766997206228,1,0
211,1766997206261,1766997206261,1,0
212,1766997206295,1766997206295,1,0
213,1766997206328,1766997206328,1,0
214,1766997206361,1766997206361,1,0
215,1766997206395,1766997206395,1,0
216,1766997206428,1766997206428,1,1
217,1766997206461,1766997206461,1,0
218,1766997206495,1766997206495,1,0
219,1766997206528,1766997206528,1,0
220,1766997206561,1766997206561,1,1
221,1766997206595,1766997206595,1,1
222,1766997206628,1766997206628,1,1
223,1766997206661,1766997206661,1,0
224,1766997206695,1766997206695,1,0
225,1766997206728,1766997206761,1,0
226,1766997206761,1766997206761,1,1
227,1766997206795,1766997206795,1,0
228,1766997206828,1766997206861,1,0
229,1766997206861,1766997206861,1,0
230,1766997206895,1766997206895,1,0
231,1766997206928,1766997206928,1,1
232,1766997206961,1766997206961,1,0
233,1766997206995,1766997206995,1,0
234,1766997207028,1766997207028,1,0
235,1766997207061,1766997207061,1,0
236,1766997207095,1766997207095,1,0
237,1766997207128,1766997207128,1,0
238,1766997207161,1766997207161,1,0
239,1766997207195,1766997207195,1,0
240,1766997207229,1766997207229,1,1
241,1766997207261,1766997207261,1,0
242,1766997207295,1766997207295,1,0
243,1766997207328,1766997207328,1,0
244,1766997207361,1766997207361,1,0
245,1766997207395,1766997207395,1,0
246,1766997207428,1766997207428,1,1
247,1766997207461,1766997207461,1,0
248,1766997207495,1766997207495,1,0
249,1766997207528,1766997207528,1,1
250,1766997207561,1766997207561,1,0
251,1766997207594,1766997207595,1,0
252,1766997207661,1766997207661,1,1
253,1766997207661,1766997207661,1,0
254,1766997207695,1766997207695,1,0
255,1766997207728,1766997207728,1,1
256,1766997207761,1766997207761,1,0
257,1766997207795,1766997207795,1,0
258,1766997207828,1766997207828,1,0
259,1766997207861,1766997207861,1,0
260,1766997207895,1766997207895,1,0
261,1766997207928,1766997207928,1,0
262,1766997207961,1766997207961,1,0
263,1766997207995,1766997207995,1,0
264,1766997208028,1766997208028,1,0
265,1766997208061,1766997208061,1,0
266,1766997208095,1766997208095,1,1
267,1766997208128,1766997208128,1,1
268,1766997208161,1766997208161,1,0
269,1766997208195,1766997208195,1,0
270,1766997208228,1766997208228,1,0
271,1766997208261,1766997208261,1,0
272,1766997208295,1766997208295,1,0
273,1766997208328,1766997208328,1,0
274,1766997208361,1766997208361,1,0
275,1766997208395,1766997208395,1,0
276,1766997208428,1766997208428,1,0
277,1766997208461,1766997208461,1,0
278,1766997208495,1766997208495,1,0
279,1766997208528,1766997208528,1,0
280,1766997208561,1766997208561,1,0
281,1766997208594,1766997208595,1,0
282,1766997208628,1766997208628,1,0
283,1766997208661,1766997208661,1,0
284,1766997208694,1766997208695,1,0
285,1766997208728,1766997208728,1,0
286,1766997208761,1766997208761,1,0
287,1766997208795,1766997208795,1,0
288,1766997208828,1766997208828,1,0
289,1766997208861,1766997208861,1,0
290,1766997208895,1766997208895,1,0
291,1766997208928,1766997208928,1,0
292,1766997208961,1766997208961,1,0
293,1766997208994,1766997208995,1,0
294,1766997209028,1766997209028,1,0
295,1766997209061,1766997209061,1,1
296,1766997209094,1766997209095,1,0
297,1766997209128,1766997209128,1,0
298,1766997209161,1766997209161,1,0
