122,1766996316871,1766996317021,1,0
123,1766996316904,1766996317021,1,0
124,1766996316938,1766996317021,1,0
125,1766996316971,1766996317021,1,0
126,1766996317004,1766996317054,1,0
127,1766996317038,1766996317088,1,0
128,1766996317071,1766996317121,1,0
129,1766996317104,1766996317154,1,0
130,1766996317138,1766996317188,1,0
131,1766996317171,1766996317221,1,0
132,1766996317204,1766996317254,1,0
133,1766996317238,1766996317288,1,0
134,1766996317271,1766996317321,1,0
135,1766996317305,1766996317355,1,0
136,1766996317338,1766996317388,1,0
137,1766996317371,1766996317421,1,0
138,1766996317404,1766996317454,1,0
139,1766996317438,1766996317488,1,0
140,1766996317471,1766996317521,1,0
141,1766996317504,1766996317554,1,0
142,1766996317538,1766996317721,1,0
143,1766996317571,1766996317721,1,0
144,1766996317604,1766996317721,1,0
145,1766996317638,1766996317721,1,0
146,1766996317671,1766996317721,1,0
147,1766996317704,1766996317754,1,0
148,1766996317738,1766996317888,1,0
149,1766996317771,1766996317888,1,0
150,1766996317804,1766996317888,1,0
151,1766996317838,1766996317888,1,0
152,1766996317871,1766996317921,1,0
153,1766996317904,1766996317954,1,0
154,1766996317938,1766996317988,1,0
155,1766996317971,1766996318121,1,0
156,1766996318005,1766996318121,1,0
157,1766996318038,1766996318121,1,0
158,1766996318071,1766996318121,1,0
159,1766996318104,1766996318154,1,0
160,1766996318138,1766996318188,1,0
161,1766996318171,1766996318221,1,0
162,1766996318204,1766996318254,1,0
163,1766996318238,1766996318288,1,0
164,1766996318271,1766996318321,1,0
165,1766996318304,1766996318354,1,0
166,1766996318338,1766996318521,1,0
167,1766996318371,1766996318521,1,0
168,1766996318404,1766996318521,1,0
169,1766996318438,1766996318521,1,0
170,1766996318471,1766996318521,1,0
171,1766996318504,1766996318554,1,0
172,1766996318538,1766996318588,1,0
173,1766996318571,1766996318621,1,0
174,1766996318604,1766996318788,1,0
175,1766996318638,1766996318788,1,0
176,1766996318671,1766996318788,1,0
177,1766996318704,1766996318788,1,0
178,1766996318738,1766996318788,1,0
179,1766996318771,1766996318921,1,0
180,1766996318804,1766996318988,1,0
181,1766996318838,1766996318988,1,0
182,1766996318871,1766996318988,1,0
183,1766996318904,1766996319055,1,0
184,1766996318938,1766996319055,1,0
185,1766996318971,1766996319055,1,0
186,1766996319005,1766996319055,1,0
187,1766996319038,1766996319088,1,0
188,1766996319071,1766996319255,1,0
189,1766996319104,1766996319255,1,0
190,1766996319138,1766996319255,1,0
191,1766996319171,1766996319355,1,0
192,1766996319205,1766996319355,1,0
193,1766996319238,1766996319355,1,0
194,1766996319271,1766996319355,1,0
195,1766996319305,1766996319355,1,0
196,1766996319338,1766996319388,1,0
197,1766996319371,1766996319421,1,0
198,1766996319405,1766996319588,1,0
199,1766996319438,1766996319588,1,0
200,1766996319471,1766996319588,1,0
201,1766996319505,1766996319588,1,0
202,1766996319538,1766996319588,1,0
203,1766996319571,1766996319621,1,0
204,1766996319605,1766996319655,1,0
205,1766996319638,1766996319788,1,0
206,1766996319671,1766996319788,1,0
207,1766996319705,1766996319788,1,0
208,1766996319738,1766996319788,1,0
209,1766996319771,1766996319821,1,0
210,1766996319805,1766996319855,1,0
211,1766996319838,1766996319888,1,0
212,1766996319871,1766996320021,1,0
213,1766996319905,1766996320021,1,0
214,1766996319938,1766996320021,1,0
215,1766996319971,1766996320021,1,0
216,1766996320004,1766996320055,1,0
217,1766996320038,1766996320188,1,0
218,1766996320071,1766996320188,1,0
219,1766996320104,1766996320188,1,0
220,1766996320138,1766996320188,1,0
221,1766996320171,1766996320221,1,0
222,1766996320204,1766996320255,1,0
223,1766996320238,1766996320288,1,0
224,1766996320271,1766996320321,1,0
225,1766996320305,1766996320355,1,0
226,1766996320338,1766996320388,1,0
227,1766996320371,1766996320421,1,0
228,1766996320405,1766996320455,1,0
229,1766996320438,1766996320622,1,0
230,1766996320471,1766996320622,1,0
231,1766996320505,1766996320622,1,0
232,1766996320538,1766996320622,1,0
233,1766996320571,1766996320622,1,0
234,1766996320605,1766996320655,1,0
235,1766996320638,1766996320688,1,0
236,1766996320671,1766996320721,1,0
237,1766996320705,1766996320755,1,0
238,1766996320738,1766996320788,1,0
239,1766996320771,1766996320821,1,0
240,1766996320806,1766996320856,1,0
241,1766996320838,1766996320888,1,0
242,1766996320871,1766996321055,1,0
243,1766996320905,1766996321055,1,0
244,1766996320938,1766996321088,1,0
245,1766996320971,1766996321088,1,0
246,1766996321005,1766996321088,1,0
247,1766996321038,1766996321088,1,0
248,1766996321071,1766996321121,1,0
249,1766996321104,1766996321155,1,0
250,1766996321138,1766996321188,1,0
251,1766996321171,1766996321321,1,0
252,1766996321204,1766996321321,1,0
253,1766996321238,1766996321321,1,0
254,1766996321271,1766996321321,1,0
255,1766996321305,1766996321355,1,0
256,1766996321338,1766996321388,1,0
257,1766996321371,1766996321421,1,0
258,1766996321404,1766996321454,1,0
259,1766996321438,1766996321488,1,0
260,1766996321471,1766996321521,1,0
261,1766996321505,1766996321555,1,0
262,1766996321538,1766996321722,1,0
263,1766996321571,1766996321722,1,0
264,1766996321605,1766996321722,1,0
265,1766996321638,1766996321722,1,0
266,1766996321671,1766996321722,1,0
267,1766996321705,1766996321755,1,0
268,1766996321738,1766996321788,1,0
269,1766996321771,1766996321821,1,0
270,1766996321805,1766996321855,1,0
271,1766996321838,1766996321888,1,0
272,1766996321871,1766996321921,1,0
273,1766996321905,1766996321955,1,0
274,1766996321938,1766996321988,1,0
275,1766996321971,1766996322021,1,0
276,1766996322004,1766996322054,1,0
277,1766996322038,1766996322088,1,0
278,1766996322071,1766996322121,1,0
279,1766996322104,1766996322154,1,0
280,1766996322138,1766996322455,1,0
281,1766996322171,1766996322455,1,0
282,1766996322204,1766996322455,1,0
283,1766996322238,1766996322455,1,0
284,1766996322271,1766996322455,1,0
285,1766996322304,1766996322455,1,0
286,1766996322338,1766996322455,1,0
287,1766996322371,1766996322455,1,0
288,1766996322405,1766996322588,1,0
289,1766996322438,1766996322588,1,0
290,1766996322471,1766996322588,1,0
291,1766996322504,1766996322588,1,0
292,1766996322538,1766996322588,1,0
293,1766996322571,1766996322621,1,0
294,1766996322604,1766996322654,1,0
295,1766996322638,1766996322688,1,0
