104,1766996511780,1766996511830,1,0
105,1766996511814,1766996511864,1,0
106,1766996511847,1766996511897,1,0
107,1766996511880,1766996512064,1,0
108,1766996511914,1766996512064,1,0
109,1766996511947,1766996512064,1,0
110,1766996511980,1766996512064,1,0
111,1766996512014,1766996512064,1,0
112,1766996512047,1766996512097,1,0
113,1766996512080,1766996512264,1,0
114,1766996512114,1766996512264,1,0
115,1766996512147,1766996512264,1,0
116,1766996512180,1766996512264,1,0
117,1766996512214,1766996512264,1,0
118,1766996512247,1766996512297,1,0
119,1766996512280,1766996512330,1,0
120,1766996512313,1766996512364,1,0
121,1766996512347,1766996512397,1,0
122,1766996512380,1766996512430,1,0
123,1766996512414,1766996512464,1,0
124,1766996512447,1766996512497,1,0
125,1766996512480,1766996512530,1,0
126,1766996512513,1766996512564,1,0
127,1766996512547,1766996512597,1,0
128,1766996512580,1766996512630,1,0
129,1766996512614,1766996512664,1,0
130,1766996512647,1766996512697,1,0
131,1766996512680,1766996512730,1,0
132,1766996512713,1766996512764,1,0
133,1766996512747,1766996512897,1,0
134,1766996512780,1766996512964,1,0
135,1766996512813,1766996512964,1,0
136,1766996512847,1766996512964,1,0
137,1766996512880,1766996512964,1,0
138,1766996512914,1766996512964,1,0
139,1766996512947,1766996512997,1,0
140,1766996512980,1766996513030,1,0
141,1766996513014,1766996513064,1,0
142,1766996513047,1766996513097,1,0
143,1766996513080,1766996513130,1,0
144,1766996513113,1766996513164,1,0
145,1766996513147,1766996513197,1,0
146,1766996513180,1766996513230,1,0
147,1766996513214,1766996513264,1,0
148,1766996513247,1766996513297,1,0
149,1766996513280,1766996513330,1,0
150,1766996513314,1766996513364,1,0
151,1766996513347,1766996513397,1,0
152,1766996513380,1766996513430,1,0
153,1766996513414,1766996513597,1,0
154,1766996513447,1766996513597,1,0
155,1766996513481,1766996513631,1,0
156,1766996513647,1766996513697,1,0
157,1766996513547,1766996513697,1,0
158,1766996513580,1766996513697,1,0
159,1766996513614,1766996513697,1,0
160,1766996513647,1766996513697,1,0
161,1766996513680,1766996513731,1,0
162,1766996513714,1766996513764,1,0
163,1766996513747,1766996513930,1,0
164,1766996513780,1766996514064,1,0
165,1766996513814,1766996514064,1,0
166,1766996513847,1766996514064,1,0
167,1766996513880,1766996514064,1,0
168,1766996513914,1766996514064,1,0
169,1766996513947,1766996514130,1,0
170,1766996513980,1766996514130,1,0
171,1766996514014,1766996514130,1,0
172,1766996514047,1766996514130,1,0
173,1766996514080,1766996514130,1,0
174,1766996514114,1766996514297,1,0
175,1766996514147,1766996514297,1,0
176,1766996514180,1766996514297,1,0
177,1766996514214,1766996514297,1,0
178,1766996514247,1766996514297,1,0
179,1766996514280,1766996514330,1,0
180,1766996514314,1766996514364,1,0
181,1766996514347,1766996514397,1,0
182,1766996514380,1766996514430,1,0
183,1766996514414,1766996514464,1,0
184,1766996514447,1766996514497,1,0
185,1766996514480,1766996514530,1,0
186,1766996514514,1766996514564,1,0
187,1766996514547,1766996514597,1,0
188,1766996514580,1766996514630,1,0
189,1766996514614,1766996514664,1,0
221,1766996515681,1766996515832,1,0
222,1766996515714,1766996515897,1,0
223,1766996515747,1766996515897,1,0
224,1766996515780,1766996515897,1,0
225,1766996515814,1766996515897,1,0
226,1766996515847,1766996515897,1,0
227,1766996515880,1766996515930,1,0
228,1766996515914,1766996515964,1,0
229,1766996515947,1766996515997,1,0
230,1766996515980,1766996516030,1,0
231,1766996516014,1766996516064,1,0
232,1766996516047,1766996516097,1,0
233,1766996516080,1766996516130,1,0
234,1766996516114,1766996516164,1,0
235,1766996516147,1766996516197,1,0
236,1766996516180,1766996516231,1,0
237,1766996516214,1766996516397,1,0
238,1766996516247,1766996516397,1,0
239,1766996516281,1766996516397,1,0
240,1766996516314,1766996516465,1,0
241,1766996516347,1766996516465,1,0
242,1766996516380,1766996516531,1,0
243,1766996516414,1766996516697,1,0
244,1766996516447,1766996516697,1,0
245,1766996516480,1766996516697,1,0
246,1766996516514,1766996516697,1,0
247,1766996516547,1766996516697,1,0
248,1766996516580,1766996516697,1,0
249,1766996516614,1766996516697,1,0
250,1766996516647,1766996516830,1,0
251,1766996516680,1766996516830,1,0
252,1766996516714,1766996516830,1,0
253,1766996516747,1766996516897,1,0
254,1766996516780,1766996516897,1,0
255,1766996516814,1766996516897,1,0
256,1766996516847,1766996516997,1,0
257,1766996516880,1766996516997,1,0
258,1766996516914,1766996516997,1,0
259,1766996516947,1766996516997,1,0
260,1766996516980,1766996517030,1,0
261,1766996517014,1766996517064,1,0
262,1766996517047,1766996517097,1,0
263,1766996517080,1766996517130,1,0
264,1766996517114,1766996517164,1,0
265,1766996517147,1766996517197,1,0
266,1766996517180,1766996517230,1,0
267,1766996517214,1766996517264,1,0
268,1766996517247,1766996517297,1,0
269,1766996517280,1766996517330,1,0
270,1766996517314,1766996517364,1,0
271,1766996517347,1766996517497,1,0
272,1766996517380,1766996517497,1,0
273,1766996517414,1766996517497,1,0
274,1766996517447,1766996517630,1,0
275,1766996517480,1766996517630,1,0
276,1766996517514,1766996517630,1,0
277,1766996517547,1766996517731,1,0
278,1766996517580,1766996517731,1,0
279,1766996517614,1766996517731,1,0
280,1766996517647,1766996517731,1,0
281,1766996517681,1766996517831,1,0
282,1766996517714,1766996517831,1,0
283,1766996517747,1766996517930,1,0
284,1766996517780,1766996518097,1,0
285,1766996517814,1766996518097,1,0
286,1766996517847,1766996518097,1,0
287,1766996517880,1766996518097,1,0
288,1766996517914,1766996518097,1,0
289,1766996517947,1766996518130,1,0
290,1766996517980,1766996518130,1,0
291,1766996518014,1766996518130,1,0
292,1766996518047,1766996518130,1,0
