70,0,1766997035007,1,1
71,1766997034991,1766997035041,1,1
72,1766997035024,1766997035074,1,0
73,1766997035058,1766997035108,1,0
74,1766997035091,1766997035274,1,0
75,1766997035124,1766997035274,1,0
76,1766997035157,1766997035274,1,1
77,1766997035191,1766997035274,1,1
78,1766997035224,1766997035274,1,0
79,1766997035258,1766997035308,1,0
80,1766997035292,1766997035342,1,1
81,1766997035324,1766997035374,1,0
82,1766997035357,1766997035408,1,0
83,1766997035391,1766997035441,1,0
84,1766997035424,1766997035608,1,0
85,1766997035457,1766997035608,1,0
86,1766997035491,1766997035608,1,0
87,1766997035524,1766997035608,1,0
88,1766997035557,1766997035608,1,0
89,1766997035591,1766997035641,1,0
90,1766997035624,1766997035674,1,1
91,1766997035657,1766997035707,1,1
92,1766997035691,1766997035741,1,0
93,1766997035724,1766997035774,1,0
94,1766997035758,1766997035808,1,0
95,1766997035791,1766997035841,1,0
96,1766997035824,1766997035874,1,0
97,1766997035858,1766997035908,1,0
98,1766997035891,1766997035941,1,1
99,1766997035924,1766997035974,1,0
100,1766997035957,1766997036007,1,0
101,1766997035991,1766997036041,1,0
102,1766997036024,1766997036074,1,0
103,1766997036057,1766997036107,1,1
104,1766997036091,1766997036141,1,1
105,1766997036124,1766997036174,1,0
106,1766997036158,1766997036208,1,0
107,1766997036191,1766997036241,1,1
108,1766997036224,1766997036274,1,1
109,1766997036257,1766997036307,1,0
110,1766997036291,1766997036341,1,0
111,1766997036324,1766997036374,1,0
112,1766997036357,1766997036408,1,1
113,1766997036391,1766997036441,1,0
114,1766997036424,1766997036474,1,1
115,1766997036458,1766997036508,1,0
116,1766997036491,1766997036541,1,0
117,1766997036524,1766997036574,1,0
118,1766997036558,1766997036608,1,1
119,1766997036591,1766997036641,1,0
120,1766997036624,1766997036674,1,0
121,1766997036657,1766997036708,1,0
122,1766997036691,1766997036741,1,0
123,1766997036725,1766997036875,1,0
124,1766997036757,1766997036876,1,0
125,1766997036791,1766997036876,1,0
126,1766997036824,1766997036876,1,1
127,1766997036857,1766997036908,1,0
128,1766997036891,1766997036941,1,1
129,1766997036924,1766997036974,1,0
130,1766997036958,1766997037008,1,0
131,1766997036991,1766997037041,1,0
132,1766997037024,1766997037074,1,0
133,1766997037058,1766997037108,1,1
134,1766997037091,1766997037141,1,1
135,1766997037124,1766997037174,1,1
136,1766997037157,1766997037207,1,0
137,1766997037191,1766997037241,1,1
138,1766997037224,1766997037274,1,1
139,1766997037257,1766997037307,1,0
140,1766997037291,1766997037341,1,0
141,1766997037491,1766997037541,1,1
142,0,1766997037541,1,1
143,1766997037391,1766997037541,1,0
144,1766997037424,1766997037541,1,0
145,1766997037458,1766997037608,1,0
146,1766997037491,1766997037608,1,0
147,1766997037524,1766997037608,1,0
148,1766997037558,1766997037608,1,1
149,1766997037591,1766997037641,1,0
150,1766997037624,1766997037674,1,0
151,1766997037658,1766997037708,1,0
152,1766997037691,1766997037741,1,0
153,1766997037724,1766997037774,1,1
154,1766997037758,1766997037808,1,1
155,1766997037791,1766997037841,1,0
156,1766997037824,1766997037874,1,0
157,1766997037858,1766997037908,1,1
158,1766997037891,1766997037941,1,0
159,1766997037924,1766997037975,1,0
160,1766997037958,1766997038008,1,0
161,1766997037991,1766997038041,1,0
162,1766997038024,1766997038308,1,0
163,1766997038058,1766997038308,1,0
164,1766997038091,1766997038308,1,0
165,1766997038124,1766997038308,1,0
166,1766997038158,1766997038308,1,0
167,1766997038191,1766997038308,1,1
168,1766997038224,1766997038308,1,0
169,1766997038258,1766997038308,1,0
170,1766997038291,1766997038341,1,0
171,1766997038324,1766997038374,1,0
172,1766997038358,1766997038408,1,1
173,1766997038391,1766997038441,1,0
174,1766997038424,1766997038474,1,1
175,1766997038458,1766997038508,1,0
176,1766997038491,1766997038641,1,0
177,1766997038524,1766997038641,1,0
178,1766997038558,1766997038641,1,0
179,1766997038591,1766997038641,1,0
180,1766997038624,1766997038674,1,0
181,1766997038658,1766997038708,1,0
182,1766997038691,1766997038741,1,0
183,1766997038724,1766997038774,1,0
184,1766997038758,1766997038808,1,0
185,1766997038792,1766997038842,1,0
186,1766997038824,1766997038874,1,0
187,1766997038858,1766997038908,1,0
188,1766997038891,1766997038941,1,1
189,1766997038924,1766997038975,1,0
190,1766997038958,1766997039008,1,1
191,1766997038991,1766997039041,1,0
192,1766997039025,1766997039075,1,0
193,1766997039058,1766997039108,1,0
194,1766997039091,1766997039141,1,0
195,1766997039125,1766997039175,1,0
196,1766997039158,1766997039208,1,0
197,1766997039191,1766997039241,1,0
198,1766997039224,1766997039274,1,0
199,1766997039258,1766997039308,1,0
200,1766997039291,1766997039341,1,1
201,1766997039325,1766997039375,1,1
202,1766997039358,1766997039408,1,0
203,1766997039391,1766997039441,1,0
204,1766997039425,1766997039475,1,0
205,1766997039591,1766997039641,1,1
206,1766997039491,1766997039641,1,0
207,1766997039525,1766997039641,1,0
208,1766997039558,1766997039641,1,1
209,1766997039591,1766997039641,1,0
210,1766997039624,1766997039674,1,1
211,1766997039658,1766997039708,1,0
212,1766997039691,1766997039741,1,1
213,1766997039724,1766997039774,1,0
214,1766997039758,1766997039808,1,0
215,1766997039791,1766997039841,1,1
216,1766997039824,1766997039875,1,0
217,1766997039858,1766997039908,1,1
218,1766997039891,1766997039941,1,0
219,1766997039924,1766997039975,1,0
220,1766997040091,1766997040141,1,1
221,1766997039991,1766997040141,1,1
222,1766997040024,1766997040141,1,0
223,1766997040058,1766997040141,1,1
224,1766997040091,1766997040141,1,0
225,1766997040124,1766997040174,1,0
226,1766997040158,1766997040208,1,0
227,1766997040191,1766997040241,1,0
228,1766997040225,1766997040275,1,0
229,1766997040258,1766997040308,1,0
230,1766997040291,1766997040341,1,1
231,1766997040324,1766997040375,1,0
232,1766997040358,1766997040408,1,1
233,1766997040391,1766997040441,1,0
234,1766997040424,1766997040475,1,1
235,1766997040458,1766997040508,1,0
236,1766997040491,1766997040541,1,0
237,1766997040524,1766997040574,1,0
238,1766997040558,1766997040608,1,1
239,1766997040591,1766997040641,1,0
240,1766997040625,1766997040675,1,1
241,1766997040659,1766997040809,1,2
242,1766997040691,1766997040809,1,0
243,1766997040724,1766997040875,1,0
244,1766997040758,1766997040875,1,0
245,1766997040791,1766997040875,1,1
246,1766997040991,1766997041041,1,1
247,1766997040858,1766997041041,1,1
248,1766997040891,1766997041041,1,0
249,1766997040924,1766997041041,1,0
250,1766997040958,1766997041041,1,1
251,1766997040991,1766997041041,1,1
252,1766997041024,1766997041074,1,0
253,1766997041057,1766997041107,1,0
254,1766997041091,1766997041141,1,0
255,1766997041258,1766997041308,1,1
256,1766997041158,1766997041308,1,0
257,1766997041191,1766997041308,1,1
258,1766997041224,1766997041308,1,0
259,1766997041258,1766997041308,1,0
260,1766997041291,1766997041341,1,0
261,1766997041324,1766997041374,1,0
262,1766997041358,1766997041408,1,0
263,1766997041391,1766997041441,1,0
264,1766997041424,1766997041474,1,0
265,1766997041458,1766997041508,1,0
266,1766997041491,1766997041541,1,1
267,1766997041524,1766997041574,1,0
268,1766997041558,1766997041608,1,0
269,1766997041591,1766997041641,1,1
270,1766997041624,1766997041674,1,1
271,1766997041658,1766997041708,1,0
272,1766997041691,1766997041741,1,0
273,1766997041724,1766997041774,1,0
274,1766997041758,1766997041808,1,0
275,1766997041791,1766997041841,1,1
276,1766997041824,1766997041874,1,0
277,1766997041858,1766997041908,1,0
278,1766997041891,1766997041941,1,0
279,1766997041924,1766997041974,1,1
280,1766997041958,1766997042008,1,1
281,1766997041991,1766997042041,1,0
282,1766997042024,1766997042074,1,0
283,1766997042058,1766997042241,1,0
284,1766997042091,1766997042241,1,0
285,1766997042124,1766997042241,1,1
286,1766997042158,1766997042241,1,0
287,1766997042191,1766997042241,1,0
288,1766997042224,1766997042274,1,0
289,1766997042258,1766997042308,1,1
290,1766997042291,1766997042341,1,1
291,1766997042324,1766997042374,1,0
292,1766997042358,1766997042408,1,0
293,1766997042391,1766997042441,1,0
294,1766997042424,1766997042474,1,0
295,1766997042458,1766997042508,1,0
