162,1766997419266,1766997419366,1,0
163,1766997419299,1766997419399,1,0
164,1766997419332,1766997419432,1,0
165,1766997419366,1766997419466,1,0
166,1766997419399,1766997419499,1,0
167,1766997419432,1766997419532,1,0
168,1766997419466,1766997419566,1,0
169,1766997419499,1766997419599,1,1
170,1766997419532,1766997419632,1,0
171,1766997419566,1766997419666,1,0
172,1766997419599,1766997419699,1,0
173,1766997419632,1766997419732,1,0
174,1766997419666,1766997419766,1,0
175,1766997419699,1766997419799,1,0
176,1766997419732,1766997419832,1,0
177,1766997419766,1766997419866,1,0
178,1766997419799,1766997419899,1,1
179,1766997419832,1766997419932,1,0
180,1766997419866,1766997419966,1,0
181,1766997419899,1766997419999,1,0
182,1766997419932,1766997420032,1,0
183,1766997419966,1766997420066,1,0
184,1766997419999,1766997420333,1,0
185,1766997420032,1766997420333,1,1
186,1766997420066,1766997420333,1,0
187,1766997420099,1766997420333,1,0
188,1766997420132,1766997420333,1,0
189,1766997420166,1766997420333,1,0
190,1766997420199,1766997420333,1,0
191,1766997420232,1766997420333,1,0
192,1766997420266,1766997420366,1,0
193,1766997420299,1766997420399,1,0
194,1766997420332,1766997420432,1,0
195,1766997420366,1766997420466,1,0
196,1766997420399,1766997420499,1,0
197,1766997420433,1766997420533,1,0
198,1766997420466,1766997420566,1,0
199,1766997420499,1766997420599,1,0
200,1766997420533,1766997420633,1,0
201,1766997420566,1766997420666,1,0
202,1766997420599,1766997420699,1,0
203,1766997420632,1766997420732,1,0
204,1766997420666,1766997420766,1,0
205,1766997420699,1766997421033,1,0
206,1766997420732,1766997421033,1,0
207,1766997420766,1766997421033,1,0
208,1766997420799,1766997421033,1,0
209,1766997420832,1766997421033,1,1
210,1766997420866,1766997421033,1,1
211,1766997420899,1766997421033,1,1
212,1766997420932,1766997421033,1,0
213,1766997420966,1766997421066,1,0
214,1766997420999,1766997421099,1,0
215,1766997421032,1766997421132,1,0
216,1766997421066,1766997421166,1,0
217,1766997421099,1766997421199,1,0
218,1766997421132,1766997421232,1,1
219,1766997421166,1766997421266,1,0
220,1766997421199,1766997421299,1,0
221,1766997421233,1766997421333,1,0
222,1766997421266,1766997421366,1,0
223,1766997421299,1766997421399,1,0
224,1766997421332,1766997421432,1,0
225,1766997421366,1766997421466,1,1
226,1766997421399,1766997421499,1,0
227,1766997421433,1766997421533,1,1
228,1766997421466,1766997421566,1,1
229,1766997421499,1766997421599,1,0
230,1766997421533,1766997421633,1,0
231,1766997421566,1766997421666,1,0
232,1766997421599,1766997421699,1,1
233,1766997421632,1766997421733,1,1
234,1766997421666,1766997421766,1,0
235,1766997421699,1766997421799,1,0
236,1766997421732,1766997421832,1,0
237,1766997421766,1766997421866,1,0
238,1766997421799,1766997421899,1,0
239,1766997421833,1766997421933,1,0
240,1766997421867,1766997421967,1,0
241,1766997421899,1766997421999,1,0
242,1766997421932,1766997422032,1,0
243,1766997421966,1766997422066,1,0
244,1766997421999,1766997422099,1,0
245,1766997422032,1766997422132,1,0
246,1766997422066,1766997422166,1,0
247,1766997422099,1766997422199,1,0
248,1766997422132,1766997422232,1,0
249,1766997422166,1766997422266,1,0
250,1766997422199,1766997422299,1,0
251,1766997422232,1766997422332,1,0
252,1766997422265,1766997422365,1,0
253,1766997422299,1766997422399,1,1
254,1766997422332,1766997422432,1,1
255,1766997422366,1766997422466,1,0
256,1766997422399,1766997422499,1,0
257,1766997422432,1766997422532,1,1
258,1766997422465,1766997422566,1,0
259,1766997422499,1766997422599,1,0
260,1766997422532,1766997422632,1,0
261,1766997422566,1766997422666,1,0
262,1766997422599,1766997422699,1,0
263,1766997422632,1766997422732,1,0
264,1766997422666,1766997422766,1,0
265,1766997422699,1766997422799,1,0
266,1766997422732,1766997422832,1,0
267,1766997422766,1766997422866,1,0
268,1766997422799,1766997422899,1,0
269,1766997422832,1766997422932,1,0
270,1766997422866,1766997422966,1,1
271,1766997422899,1766997422999,1,0
272,1766997422932,1766997423032,1,0
273,1766997422966,1766997423066,1,1
274,1766997422999,1766997423099,1,1
275,1766997423032,1766997423132,1,0
276,1766997423066,1766997423166,1,0
277,1766997423099,1766997423199,1,0
278,1766997423132,1766997423232,1,0
279,1766997423166,1766997423266,1,0
280,1766997423199,1766997423299,1,0
281,1766997423232,1766997423332,1,0
282,1766997423265,1766997423366,1,0
283,1766997423299,1766997423399,1,0
284,1766997423333,1766997423433,1,0
285,1766997423366,1766997423466,1,0
286,1766997423399,1766997423499,1,0
287,1766997423432,1766997423532,1,0
288,1766997423466,1766997423566,1,0
289,1766997423499,1766997423599,1,0
290,1766997423532,1766997423632,1,0
291,1766997423566,1766997423666,1,0
292,1766997423599,1766997423699,1,0
