232,1766996572542,1766996572592,1,0
233,1766996572576,1766996572626,1,0
234,1766996572609,1766996572659,1,0
235,1766996572642,1766996572692,1,0
236,1766996572676,1766996572726,1,0
237,1766996572709,1766996572759,1,0
238,1766996572742,1766996572792,1,0
239,1766996572776,1766996572826,1,0
240,1766996572810,1766996572860,1,0
241,1766996572842,1766996572892,1,0
242,1766996572876,1766996572926,1,0
243,1766996572909,1766996572959,1,0
244,1766996572942,1766996572992,1,0
245,1766996572975,1766996573026,1,1
246,1766996573009,1766996573059,1,0
247,1766996573042,1766996573092,1,0
248,1766996573075,1766996573125,1,0
249,1766996573109,1766996573159,1,0
250,1766996573142,1766996573192,1,0
251,1766996573175,1766996573225,1,0
252,1766996573209,1766996573259,1,1
253,1766996573242,1766996573292,1,0
254,1766996573409,1766996573459,1,1
255,1766996573309,1766996573459,1,0
256,1766996573342,1766996573492,1,0
257,1766996573375,1766996573492,1,0
258,1766996573409,1766996573492,1,0
259,1766996573442,1766996573492,1,1
260,1766996573475,1766996573525,1,0
261,1766996573509,1766996573559,1,0
262,1766996573542,1766996573592,1,0
263,1766996573575,1766996573626,1,0
264,1766996573609,1766996573659,1,1
265,1766996573642,1766996573692,1,0
266,1766996573675,1766996573725,1,0
267,1766996573709,1766996573759,1,0
268,1766996573742,1766996573792,1,1
269,1766996573775,1766996573826,1,1
270,1766996573809,1766996573859,1,0
271,1766996573842,1766996573892,1,0
272,1766996573875,1766996573925,1,0
273,1766996573909,1766996573959,1,0
274,1766996573942,1766996573992,1,0
275,1766996573975,1766996574025,1,0
276,1766996574009,1766996574059,1,0
277,1766996574042,1766996574092,1,0
278,1766996574075,1766996574125,1,0
279,1766996574108,1766996574159,1,0
280,1766996574142,1766996574192,1,0
281,1766996574175,1766996574225,1,0
282,1766996574208,1766996574259,1,1
283,1766996574242,1766996574292,1,0
284,1766996574275,1766996574325,1,0
285,1766996574309,1766996574359,1,0
286,1766996574342,1766996574392,1,1
287,1766996574375,1766996574425,1,0
288,1766996574408,1766996574459,1,0
289,1766996574442,1766996574492,1,0
290,1766996574475,1766996574525,1,0
291,1766996574508,1766996574559,1,0
292,1766996574542,1766996574592,1,1
293,1766996574575,1766996574625,1,0
294,1766996574609,1766996574659,1,0
295,1766996574642,1766996574692,1,1
