281,1766997990898,1766997990948,1,0
282,1766997990931,1766997990981,1,0
283,1766997990964,1766997991015,1,0
284,1766997990998,1766997991048,1,0
285,1766997991031,1766997991081,1,0
286,1766997991064,1766997991114,1,0
287,1766997991098,1766997991148,1,0
288,1766997991131,1766997991181,1,0
289,1766997991165,1766997991215,1,0
290,1766997991198,1766997991248,1,0
291,1766997991231,1766997991281,1,0
292,1766997991264,1766997991315,1,0
293,1766997991298,1766997991348,1,0
294,1766997991331,1766997991381,1,0
295,1766997991364,1766997991415,1,0
