168,1766998089185,1766998089235,1,1
169,1766998089218,1766998089268,1,1
170,1766998089252,1766998089302,1,0
171,1766998089285,1766998089335,1,0
172,1766998089318,1766998089369,1,0
173,1766998089352,1766998089402,1,0
174,1766998089385,1766998089435,1,0
175,1766998089419,1766998089469,1,0
176,1766998089452,1766998089502,1,0
177,1766998089485,1766998089535,1,0
178,1766998089518,1766998089568,1,0
179,1766998089552,1766998089602,1,0
180,1766998089585,1766998089635,1,0
181,1766998089618,1766998089668,1,0
182,1766998089652,1766998089702,1,0
183,1766998089685,1766998089735,1,0
184,1766998089719,1766998089769,1,0
185,1766998089752,1766998089802,1,0
186,1766998089785,1766998089835,1,1
187,1766998089819,1766998089869,1,0
188,1766998089852,1766998089902,1,0
189,1766998089885,1766998089935,1,0
190,1766998089919,1766998089969,1,0
191,1766998089953,1766998090003,1,0
192,1766998089985,1766998090035,1,0
193,1766998090019,1766998090069,1,0
194,1766998090052,1766998090102,1,0
195,1766998090085,1766998090135,1,0
196,1766998090119,1766998090169,1,0
197,1766998090152,1766998090202,1,0
198,1766998090185,1766998090235,1,0
199,1766998090219,1766998090269,1,0
200,1766998090252,1766998090302,1,0
201,1766998090285,1766998090335,1,0
202,1766998090319,1766998090369,1,0
203,1766998090352,1766998090402,1,0
204,1766998090385,1766998090435,1,0
205,1766998090419,1766998090469,1,1
206,1766998090452,1766998090502,1,0
207,1766998090485,1766998090535,1,0
208,1766998090519,1766998090569,1,0
209,1766998090552,1766998090602,1,1
210,1766998090585,1766998090635,1,1
211,1766998090619,1766998090669,1,0
212,1766998090652,1766998090702,1,0
213,1766998090685,1766998090735,1,0
214,1766998090719,1766998090769,1,0
215,1766998090752,1766998090802,1,0
216,1766998090785,1766998090835,1,0
217,1766998090819,1766998090869,1,0
218,1766998090852,1766998090902,1,0
219,1766998090885,1766998090935,1,0
220,1766998090919,1766998090969,1,0
221,1766998090952,1766998091002,1,0
222,1766998090985,1766998091035,1,0
223,1766998091019,1766998091069,1,0
224,1766998091052,1766998091102,1,0
225,1766998091085,1766998091135,1,0
226,1766998091119,1766998091169,1,0
227,1766998091152,1766998091202,1,0
228,1766998091186,1766998091236,1,0
229,1766998091219,1766998091269,1,0
230,1766998091252,1766998091302,1,0
231,1766998091287,1766998091337,1,1
232,1766998091319,1766998091369,1,0
233,1766998091352,1766998091402,1,0
234,1766998091385,1766998091435,1,0
235,1766998091419,1766998091469,1,0
236,1766998091452,1766998091502,1,0
237,1766998091485,1766998091535,1,0
238,1766998091519,1766998091569,1,0
239,1766998091552,1766998091602,1,0
240,1766998091586,1766998091636,1,0
241,1766998091619,1766998091669,1,0
242,1766998091652,1766998091702,1,0
243,1766998091685,1766998091735,1,0
244,1766998091719,1766998091769,1,0
245,1766998091752,1766998091802,1,0
246,1766998091785,1766998091835,1,0
247,1766998091819,1766998091869,1,0
248,1766998091852,1766998091902,1,0
249,1766998091885,1766998091935,1,0
250,1766998091918,1766998091968,1,0
251,1766998091952,1766998092002,1,0
252,1766998091985,1766998092035,1,0
253,1766998092018,1766998092068,1,0
254,1766998092052,1766998092102,1,0
255,1766998092085,1766998092135,1,0
256,1766998092118,1766998092169,1,0
257,1766998092152,1766998092202,1,0
258,1766998092185,1766998092235,1,0
259,1766998092218,1766998092268,1,0
260,1766998092252,1766998092302,1,0
261,1766998092285,1766998092335,1,0
262,1766998092318,1766998092368,1,0
263,1766998092352,1766998092402,1,0
264,1766998092385,1766998092435,1,0
265,1766998092418,1766998092468,1,0
266,1766998092452,1766998092502,1,0
267,1766998092485,1766998092535,1,0
268,1766998092518,1766998092568,1,1
269,1766998092553,1766998092603,1,0
270,1766998092585,1766998092635,1,0
271,1766998092618,1766998092669,1,0
272,1766998092652,1766998092702,1,0
273,1766998092685,1766998092735,1,0
274,1766998092718,1766998092768,1,0
275,1766998092752,1766998092802,1,0
276,1766998092785,1766998092835,1,0
277,1766998092818,1766998092868,1,0
278,1766998092852,1766998092902,1,0
279,1766998092885,1766998092935,1,0
280,1766998092918,1766998092968,1,1
281,1766998092952,1766998093002,1,0
282,1766998092985,1766998093035,1,0
283,1766998093018,1766998093068,1,0
284,1766998093052,1766998093102,1,0
285,1766998093085,1766998093135,1,0
286,1766998093118,1766998093168,1,0
287,1766998093152,1766998093202,1,0
288,1766998093185,1766998093235,1,0
289,1766998093218,1766998093268,1,0
290,1766998093252,1766998093302,1,0
291,1766998093285,1766998093335,1,0
292,1766998093318,1766998093368,1,0
293,1766998093352,1766998093402,1,0
294,1766998093385,1766998093435,1,0
295,1766998093418,1766998093468,1,1
