110,1766998009435,1766998009485,1,0
111,1766998009469,1766998009519,1,0
112,1766998009502,1766998009552,1,0
113,1766998009535,1766998009585,1,0
114,1766998009569,1766998009619,1,0
115,1766998009602,1766998009652,1,0
116,1766998009635,1766998009685,1,0
117,1766998009669,1766998009719,1,0
118,1766998009702,1766998009752,1,0
119,1766998009735,1766998009785,1,0
120,1766998009769,1766998009819,1,0
121,1766998009802,1766998009852,1,0
122,1766998009835,1766998009885,1,0
123,1766998009868,1766998009919,1,0
124,1766998009902,1766998009952,1,0
125,1766998009935,1766998009985,1,0
126,1766998009969,1766998010019,1,0
127,1766998010002,1766998010052,1,0
128,1766998010035,1766998010085,1,0
129,1766998010068,1766998010119,1,0
130,1766998010102,1766998010152,1,0
131,1766998010135,1766998010185,1,0
132,1766998010169,1766998010219,1,0
133,1766998010202,1766998010252,1,0
134,1766998010235,1766998010285,1,0
135,1766998010269,1766998010319,1,0
136,1766998010302,1766998010352,1,0
137,1766998010335,1766998010385,1,0
138,1766998010368,1766998010419,1,0
139,1766998010402,1766998010452,1,0
140,1766998010435,1766998010485,1,0
141,1766998010469,1766998010519,1,0
142,1766998010502,1766998010552,1,0
143,1766998010535,1766998010585,1,0
144,1766998010569,1766998010619,1,0
145,1766998010602,1766998010652,1,0
146,1766998010635,1766998010685,1,0
147,1766998010669,1766998010719,1,0
148,1766998010702,1766998010752,1,0
149,1766998010735,1766998010785,1,0
150,1766998010769,1766998010819,1,0
151,1766998010802,1766998010852,1,0
152,1766998010835,1766998010885,1,0
153,1766998010869,1766998010919,1,0
154,1766998010902,1766998010952,1,0
155,1766998010935,1766998010985,1,0
156,1766998010969,1766998011019,1,0
157,1766998011002,1766998011052,1,0
158,1766998011035,1766998011085,1,0
159,1766998011069,1766998011119,1,0
160,1766998011102,1766998011152,1,0
161,1766998011135,1766998011185,1,0
162,1766998011169,1766998011219,1,0
163,1766998011202,1766998011252,1,0
164,1766998011235,1766998011285,1,0
165,1766998011269,1766998011319,1,0
166,1766998011302,1766998011352,1,0
167,1766998011335,1766998011385,1,0
168,1766998011369,1766998011419,1,0
169,1766998011402,1766998011452,1,0
170,1766998011435,1766998011485,1,0
171,1766998011469,1766998011519,1,0
172,1766998011502,1766998011552,1,0
173,1766998011535,1766998011585,1,0
174,1766998011569,1766998011619,1,0
175,1766998011602,1766998011652,1,0
176,1766998011635,1766998011685,1,0
177,1766998011669,1766998011719,1,0
178,1766998011702,1766998011752,1,0
179,1766998011735,1766998011785,1,0
180,1766998011769,1766998011819,1,0
181,1766998011802,1766998011852,1,0
182,1766998011835,1766998011885,1,0
183,1766998011869,1766998011919,1,0
184,1766998011902,1766998011952,1,0
185,1766998011935,1766998011985,1,0
186,1766998011969,1766998012019,1,0
187,1766998012002,1766998012052,1,0
188,1766998012035,1766998012085,1,0
189,1766998012069,1766998012119,1,0
190,1766998012102,1766998012152,1,0
191,1766998012135,1766998012185,1,0
192,1766998012169,1766998012219,1,0
193,1766998012202,1766998012252,1,0
194,1766998012235,1766998012285,1,0
195,1766998012269,1766998012319,1,0
196,1766998012302,1766998012352,1,0
197,1766998012335,1766998012385,1,0
198,1766998012369,1766998012419,1,0
199,1766998012402,1766998012452,1,0
200,1766998012436,1766998012486,1,0
201,1766998012469,1766998012519,1,0
202,1766998012502,1766998012552,1,0
203,1766998012535,1766998012585,1,0
204,1766998012569,1766998012619,1,0
205,1766998012602,1766998012652,1,0
206,1766998012636,1766998012686,1,0
207,1766998012669,1766998012719,1,0
208,1766998012702,1766998012752,1,0
209,1766998012735,1766998012785,1,0
210,1766998012769,1766998012819,1,0
211,1766998012802,1766998012852,1,0
212,1766998012835,1766998012885,1,0
213,1766998012869,1766998012919,1,0
214,1766998012902,1766998012952,1,0
215,1766998012935,1766998012985,1,0
216,1766998012969,1766998013019,1,0
217,1766998013002,1766998013052,1,0
218,1766998013035,1766998013085,1,0
219,1766998013069,1766998013119,1,0
220,1766998013102,1766998013152,1,0
221,1766998013136,1766998013186,1,0
222,1766998013169,1766998013219,1,0
223,1766998013202,1766998013252,1,0
224,1766998013236,1766998013286,1,0
225,1766998013269,1766998013319,1,0
226,1766998013302,1766998013352,1,0
227,1766998013336,1766998013386,1,0
228,1766998013369,1766998013419,1,0
229,1766998013402,1766998013452,1,0
230,1766998013436,1766998013486,1,0
231,1766998013469,1766998013519,1,0
232,1766998013502,1766998013552,1,0
233,1766998013536,1766998013586,1,0
234,1766998013569,1766998013619,1,0
235,1766998013602,1766998013652,1,0
236,1766998013636,1766998013686,1,0
237,1766998013669,1766998013719,1,0
238,1766998013702,1766998013752,1,0
239,1766998013736,1766998013786,1,0
240,1766998013770,1766998013820,1,0
241,1766998013802,1766998013852,1,0
242,1766998013836,1766998013886,1,0
243,1766998013869,1766998013919,1,0
244,1766998013902,1766998013952,1,0
245,1766998013936,1766998013986,1,0
246,1766998013969,1766998014019,1,0
247,1766998014002,1766998014052,1,0
248,1766998014036,1766998014086,1,0
249,1766998014069,1766998014119,1,0
250,1766998014102,1766998014152,1,0
251,1766998014135,1766998014185,1,0
252,1766998014169,1766998014219,1,0
253,1766998014202,1766998014252,1,0
254,1766998014236,1766998014286,1,0
255,1766998014269,1766998014319,1,0
256,1766998014302,1766998014352,1,0
257,1766998014336,1766998014386,1,0
258,1766998014369,1766998014419,1,0
259,1766998014402,1766998014452,1,0
260,1766998014436,1766998014486,1,0
261,1766998014469,1766998014519,1,0
262,1766998014502,1766998014552,1,0
263,1766998014536,1766998014586,1,0
264,1766998014569,1766998014619,1,0
265,1766998014602,1766998014652,1,0
266,1766998014635,1766998014686,1,0
267,1766998014669,1766998014719,1,0
268,1766998014702,1766998014752,1,0
269,1766998014736,1766998014786,1,0
270,1766998014769,1766998014819,1,0
271,1766998014802,1766998014852,1,0
272,1766998014835,1766998014886,1,0
273,1766998014869,1766998014919,1,0
274,1766998014902,1766998014952,1,0
275,1766998014935,1766998014985,1,0
276,1766998014969,1766998015019,1,0
277,1766998015002,1766998015052,1,0
278,1766998015035,1766998015085,1,0
279,1766998015069,1766998015119,1,0
280,1766998015102,1766998015152,1,0
281,1766998015135,1766998015185,1,0
282,1766998015169,1766998015219,1,0
283,1766998015202,1766998015252,1,0
284,1766998015235,1766998015285,1,0
285,1766998015269,1766998015319,1,0
286,1766998015302,1766998015352,1,0
287,1766998015335,1766998015385,1,0
288,1766998015369,1766998015419,1,0
289,1766998015402,1766998015452,1,0
290,1766998015435,1766998015485,1,0
291,1766998015469,1766998015519,1,0
292,1766998015502,1766998015552,1,0
293,1766998015535,1766998015585,1,0
294,1766998015569,1766998015619,1,0
295,1766998015602,1766998015652,1,0
