96,1766996387416,1766996387466,1,0
97,1766996387449,1766996387499,1,0
98,1766996387483,1766996387533,1,0
99,1766996387516,1766996387566,1,0
100,1766996387549,1766996387599,1,0
101,1766996387583,1766996387633,1,0
102,1766996387616,1766996387666,1,0
103,1766996387649,1766996387699,1,0
104,1766996387683,1766996387733,1,0
105,1766996387716,1766996387766,1,0
106,1766996387749,1766996387799,1,0
107,1766996387783,1766996387833,1,0
108,1766996387816,1766996387866,1,0
109,1766996387849,1766996387899,1,0
110,1766996387883,1766996387933,1,0
111,1766996387916,1766996387966,1,0
112,1766996387949,1766996387999,1,0
113,1766996387983,1766996388033,1,0
114,1766996388016,1766996388066,1,0
115,1766996388049,1766996388099,1,0
116,1766996388083,1766996388133,1,0
117,1766996388116,1766996388166,1,0
118,1766996388149,1766996388199,1,0
119,1766996388183,1766996388233,1,0
120,1766996388216,1766996388266,1,0
121,1766996388249,1766996388299,1,0
122,1766996388283,1766996388333,1,0
123,1766996388316,1766996388366,1,1
124,1766996388349,1766996388399,1,0
125,1766996388383,1766996388433,1,0
126,1766996388416,1766996388466,1,0
127,1766996388449,1766996388499,1,0
128,1766996388483,1766996388533,1,0
129,1766996388516,1766996388566,1,0
130,1766996388549,1766996388599,1,0
131,1766996388583,1766996388633,1,0
132,1766996388616,1766996388666,1,1
133,1766996388649,1766996388699,1,0
134,1766996388682,1766996388732,1,0
135,1766996388716,1766996388766,1,1
136,1766996388749,1766996388799,1,0
137,1766996388783,1766996388833,1,0
138,1766996388816,1766996388866,1,0
139,1766996388849,1766996388899,1,0
140,1766996388882,1766996388933,1,0
141,1766996388916,1766996388966,1,0
142,1766996388949,1766996388999,1,0
143,1766996388983,1766996389033,1,0
144,1766996389016,1766996389066,1,0
145,1766996389049,1766996389099,1,0
146,1766996389083,1766996389133,1,0
147,1766996389116,1766996389166,1,0
148,1766996389149,1766996389199,1,1
149,1766996389183,1766996389233,1,0
150,1766996389216,1766996389266,1,0
151,1766996389249,1766996389299,1,1
152,1766996389283,1766996389333,1,0
153,1766996389316,1766996389366,1,0
154,1766996389349,1766996389399,1,0
155,1766996389383,1766996389433,1,1
156,1766996389416,1766996389466,1,0
157,1766996389449,1766996389499,1,0
158,1766996389483,1766996389533,1,0
159,1766996389516,1766996389566,1,0
160,1766996389549,1766996389599,1,0
161,1766996389583,1766996389633,1,0
162,1766996389616,1766996389666,1,0
163,1766996389649,1766996389699,1,0
164,1766996389683,1766996389733,1,0
165,1766996389716,1766996389766,1,0
166,1766996389749,1766996389799,1,0
167,1766996389783,1766996389833,1,0
168,1766996389816,1766996389866,1,0
169,1766996389849,1766996389899,1,1
170,1766996389883,1766996389933,1,0
171,1766996389916,1766996389966,1,0
172,1766996389949,1766996389999,1,0
173,1766996389983,1766996390033,1,0
174,1766996390016,1766996390066,1,1
175,1766996390049,1766996390099,1,0
176,1766996390083,1766996390133,1,0
177,1766996390116,1766996390166,1,0
178,1766996390149,1766996390199,1,0
179,1766996390183,1766996390233,1,0
180,1766996390216,1766996390266,1,0
181,1766996390249,1766996390299,1,0
182,1766996390283,1766996390333,1,0
183,1766996390316,1766996390366,1,0
184,1766996390349,1766996390399,1,1
185,1766996390383,1766996390433,1,0
186,1766996390416,1766996390466,1,0
187,1766996390449,1766996390500,1,0
188,1766996390483,1766996390533,1,0
189,1766996390516,1766996390566,1,0
190,1766996390549,1766996390599,1,0
191,1766996390583,1766996390633,1,0
192,1766996390616,1766996390666,1,0
193,1766996390650,1766996390700,1,0
194,1766996390683,1766996390733,1,0
195,1766996390716,1766996390766,1,0
196,1766996390749,1766996390799,1,0
197,1766996390783,1766996390833,1,0
198,1766996390816,1766996390866,1,0
199,1766996390850,1766996390900,1,0
200,1766996390883,1766996390933,1,0
201,1766996390916,1766996390966,1,0
202,1766996390949,1766996390999,1,1
203,1766996390983,1766996391033,1,0
204,1766996391016,1766996391066,1,0
205,1766996391049,1766996391099,1,0
206,1766996391083,1766996391133,1,0
207,1766996391116,1766996391166,1,0
208,1766996391149,1766996391199,1,0
209,1766996391183,1766996391233,1,0
210,1766996391216,1766996391266,1,0
211,1766996391249,1766996391299,1,0
212,1766996391283,1766996391333,1,0
213,1766996391316,1766996391366,1,0
214,1766996391349,1766996391400,1,0
215,1766996391383,1766996391433,1,0
216,1766996391416,1766996391466,1,0
217,1766996391449,1766996391499,1,1
218,1766996391483,1766996391533,1,0
219,1766996391516,1766996391566,1,0
220,1766996391550,1766996391600,1,0
221,1766996391583,1766996391633,1,0
222,1766996391616,1766996391666,1,0
223,1766996391649,1766996391699,1,0
224,1766996391683,1766996391733,1,0
225,1766996391716,1766996391766,1,0
226,1766996391749,1766996391799,1,0
227,1766996391783,1766996391833,1,0
228,1766996391816,1766996391866,1,0
229,1766996391850,1766996391900,1,0
230,1766996391883,1766996391933,1,0
231,1766996391916,1766996391966,1,1
232,1766996391950,1766996392000,1,0
233,1766996391983,1766996392033,1,0
234,1766996392016,1766996392066,1,0
235,1766996392050,1766996392100,1,0
236,1766996392083,1766996392133,1,0
237,1766996392116,1766996392166,1,0
238,1766996392149,1766996392200,1,0
239,1766996392183,1766996392233,1,0
240,1766996392217,1766996392267,1,0
241,1766996392250,1766996392300,1,0
242,1766996392283,1766996392333,1,0
243,1766996392316,1766996392366,1,0
244,1766996392349,1766996392399,1,0
245,1766996392383,1766996392433,1,0
246,1766996392416,1766996392466,1,0
247,1766996392449,1766996392499,1,0
248,1766996392483,1766996392533,1,0
249,1766996392516,1766996392566,1,0
250,1766996392549,1766996392599,1,0
251,1766996392583,1766996392633,1,0
252,1766996392616,1766996392666,1,0
253,1766996392649,1766996392699,1,0
254,1766996392683,1766996392733,1,0
255,1766996392716,1766996392766,1,0
256,1766996392749,1766996392799,1,0
257,1766996392783,1766996392833,1,0
258,1766996392816,1766996392866,1,0
259,1766996392849,1766996392899,1,0
260,1766996392883,1766996392933,1,0
261,1766996392916,1766996392966,1,0
262,1766996392949,1766996392999,1,0
263,1766996392983,1766996393033,1,0
264,1766996393016,1766996393066,1,0
265,1766996393049,1766996393099,1,0
266,1766996393083,1766996393133,1,0
267,1766996393116,1766996393166,1,1
268,1766996393149,1766996393199,1,0
269,1766996393183,1766996393233,1,0
270,1766996393216,1766996393266,1,0
271,1766996393249,1766996393299,1,0
272,1766996393283,1766996393333,1,0
273,1766996393316,1766996393366,1,0
274,1766996393349,1766996393399,1,0
275,1766996393383,1766996393433,1,0
276,1766996393416,1766996393466,1,0
277,1766996393449,1766996393499,1,0
278,1766996393483,1766996393533,1,0
279,1766996393516,1766996393566,1,0
280,1766996393549,1766996393599,1,0
281,1766996393583,1766996393633,1,0
282,1766996393616,1766996393666,1,0
283,1766996393649,1766996393699,1,0
284,1766996393683,1766996393733,1,0
285,1766996393716,1766996393766,1,0
286,1766996393749,1766996393799,1,0
287,1766996393783,1766996393833,1,0
288,1766996393816,1766996393866,1,0
289,1766996393849,1766996393899,1,0
290,1766996393883,1766996393933,1,0
291,1766996393916,1766996393966,1,0
292,1766996393949,1766996393999,1,0
293,1766996393983,1766996394033,1,1
294,1766996394016,1766996394066,1,0
295,1766996394049,1766996394099,1,0
