55,1766996486246,1766996486296,1,0
56,1766996486146,1766996486296,1,0
57,1766996486180,1766996486296,1,0
58,1766996486213,1766996486296,1,0
59,1766996486246,1766996486296,1,0
60,1766996486280,1766996486330,1,0
61,1766996486313,1766996486363,1,0
62,1766996486346,1766996486396,1,0
63,1766996486380,1766996486430,1,0
64,1766996486413,1766996486463,1,0
65,1766996486446,1766996486496,1,0
66,1766996486480,1766996486530,1,0
67,1766996486513,1766996486563,1,0
68,1766996486546,1766996486596,1,0
69,1766996486580,1766996486630,1,0
70,1766996486613,1766996486663,1,0
71,1766996486646,1766996486696,1,0
72,1766996486680,1766996486896,1,0
73,1766996487080,1766996487130,1,0
74,1766996486746,1766996487130,1,0
75,1766996486779,1766996487130,1,0
76,1766996486813,1766996487130,1,0
77,1766996486846,1766996487130,1,0
78,1766996486880,1766996487130,1,0
79,1766996486913,1766996487130,1,0
80,1766996486946,1766996487130,1,0
81,1766996486980,1766996487263,1,0
82,1766996487013,1766996487263,1,0
83,1766996487046,1766996487263,1,0
84,1766996487080,1766996487263,1,0
85,1766996487113,1766996487263,1,0
86,1766996487146,1766996487296,1,0
87,1766996487180,1766996487296,1,0
88,1766996487213,1766996487296,1,0
89,1766996487246,1766996487296,1,0
90,1766996487280,1766996487330,1,0
91,1766996487313,1766996487463,1,0
92,1766996487346,1766996487463,1,0
93,1766996487380,1766996487563,1,0
94,1766996487413,1766996487563,1,0
95,1766996487446,1766996487563,1,0
96,1766996487480,1766996487563,1,0
97,1766996487513,1766996487563,1,0
98,1766996487546,1766996487696,1,0
99,1766996487580,1766996487696,1,0
100,1766996487613,1766996487696,1,0
101,1766996487646,1766996487696,1,0
102,1766996487680,1766996487730,1,0
103,1766996487713,1766996487763,1,0
104,1766996487746,1766996487796,1,0
105,1766996487780,1766996487830,1,0
106,1766996487813,1766996487963,1,0
107,1766996487846,1766996487963,1,0
108,1766996487879,1766996487963,1,0
109,1766996487913,1766996487963,1,0
110,1766996487946,1766996487996,1,0
111,1766996487980,1766996488030,1,0
112,1766996488013,1766996488163,1,0
113,1766996488046,1766996488196,1,0
114,1766996488080,1766996488263,1,0
115,1766996488113,1766996488263,1,0
116,1766996488146,1766996488263,1,0
117,1766996488180,1766996488363,1,0
118,1766996488213,1766996488363,1,0
119,1766996488246,1766996488430,1,0
120,1766996488280,1766996488430,1,0
121,1766996488313,1766996488596,1,0
122,1766996488346,1766996488596,1,0
123,1766996488379,1766996488596,1,0
124,1766996488413,1766996488596,1,0
125,1766996488446,1766996488596,1,0
126,1766996488480,1766996488596,1,0
127,1766996488513,1766996488596,1,0
128,1766996488546,1766996488596,1,0
129,1766996488579,1766996488630,1,0
130,1766996488613,1766996488663,1,0
131,1766996488646,1766996488696,1,0
132,1766996488679,1766996488729,1,0
133,1766996488713,1766996488763,1,0
134,1766996488746,1766996488796,1,0
135,1766996488780,1766996488830,1,0
136,1766996488813,1766996488863,1,0
137,1766996488846,1766996488896,1,0
138,1766996488879,1766996488930,1,0
139,1766996488913,1766996488963,1,0
140,1766996488946,1766996488996,1,0
141,1766996488980,1766996489130,1,0
142,1766996489013,1766996489163,1,0
143,1766996489046,1766996489163,1,0
144,1766996489080,1766996489263,1,0
145,1766996489113,1766996489263,1,0
146,1766996489146,1766996489263,1,0
147,1766996489180,1766996489263,1,0
148,1766996489213,1766996489263,1,0
149,1766996489246,1766996489430,1,0
150,1766996489280,1766996489430,1,0
151,1766996489313,1766996489430,1,0
152,1766996489346,1766996489430,1,0
153,1766996489380,1766996489430,1,0
154,1766996489413,1766996489463,1,0
155,1766996489446,1766996489496,1,0
156,1766996489480,1766996489530,1,0
157,1766996489513,1766996489563,1,0
158,1766996489546,1766996489730,1,0
159,1766996489580,1766996489730,1,0
160,1766996489613,1766996489763,1,0
161,1766996489646,1766996489796,1,0
162,1766996489680,1766996489796,1,0
163,1766996489713,1766996489896,1,0
164,1766996489746,1766996489896,1,0
165,1766996489780,1766996489896,1,0
166,1766996489813,1766996489896,1,0
167,1766996489846,1766996489896,1,0
168,1766996489880,1766996489930,1,0
169,1766996489913,1766996490063,1,0
170,1766996489946,1766996490063,1,0
171,1766996489980,1766996490063,1,0
172,1766996490013,1766996490063,1,0
173,1766996490046,1766996490096,1,0
174,1766996490079,1766996490263,1,0
175,1766996490113,1766996490263,1,0
176,1766996490146,1766996490296,1,0
177,1766996490180,1766996490330,1,0
178,1766996490213,1766996490330,1,0
179,1766996490246,1766996490330,1,0
180,1766996490280,1766996490330,1,0
181,1766996490313,1766996490363,1,0
182,1766996490346,1766996490396,1,0
183,1766996490380,1766996490430,1,0
184,1766996490413,1766996490463,1,0
185,1766996490446,1766996490496,1,0
186,1766996490480,1766996490530,1,0
187,1766996490513,1766996490563,1,0
188,1766996490547,1766996490597,1,0
189,1766996490580,1766996490630,1,0
190,1766996490613,1766996490663,1,0
191,1766996490647,1766996490830,1,0
192,1766996490680,1766996490830,1,0
193,1766996490713,1766996490830,1,0
194,1766996490746,1766996490930,1,0
195,1766996490780,1766996490930,1,0
196,1766996490813,1766996490930,1,0
197,1766996490847,1766996491030,1,0
198,1766996490880,1766996491030,1,0
199,1766996490913,1766996491030,1,0
200,1766996490946,1766996491030,1,0
201,1766996490980,1766996491030,1,0
202,1766996491013,1766996491063,1,0
203,1766996491046,1766996491197,1,0
204,1766996491080,1766996491197,1,0
205,1766996491113,1766996491197,1,0
206,1766996491146,1766996491197,1,0
207,1766996491180,1766996491330,1,0
208,1766996491213,1766996491330,1,0
209,1766996491246,1766996491330,1,0
210,1766996491280,1766996491330,1,0
211,1766996491313,1766996491363,1,0
212,1766996491346,1766996491396,1,0
213,1766996491380,1766996491430,1,0
214,1766996491413,1766996491463,1,0
215,1766996491446,1766996491496,1,0
216,1766996491480,1766996491530,1,0
217,1766996491513,1766996491563,1,0
218,1766996491546,1766996491696,1,0
219,1766996491580,1766996491696,1,0
220,1766996491613,1766996491696,1,0
221,1766996491646,1766996491696,1,0
222,1766996491680,1766996491730,1,0
223,1766996491713,1766996491863,1,0
224,1766996491746,1766996491863,1,0
225,1766996491780,1766996491997,1,0
226,1766996491947,1766996491997,1,0
227,1766996491846,1766996491997,1,0
228,1766996491880,1766996491997,1,0
229,1766996491913,1766996491997,1,0
230,1766996491946,1766996491997,1,0
231,1766996491980,1766996492030,1,0
232,1766996492013,1766996492063,1,0
233,1766996492046,1766996492097,1,0
234,1766996492080,1766996492130,1,0
235,1766996492113,1766996492163,1,0
236,1766996492146,1766996492197,1,0
237,1766996492180,1766996492230,1,0
238,1766996492213,1766996492263,1,0
239,1766996492247,1766996492297,1,0
240,1766996492280,1766996492331,1,0
241,1766996492313,1766996492597,1,0
242,1766996492346,1766996492597,1,0
243,1766996492513,1766996492597,1,0
244,1766996492413,1766996492597,1,0
245,1766996492446,1766996492597,1,0
246,1766996492480,1766996492597,1,0
247,1766996492513,1766996492597,1,0
248,1766996492546,1766996492597,1,0
249,1766996492580,1766996492730,1,0
250,1766996492613,1766996492730,1,0
251,1766996492646,1766996492730,1,0
252,1766996492680,1766996492730,1,0
253,1766996492713,1766996492763,1,0
254,1766996492746,1766996492796,1,0
255,1766996492780,1766996492830,1,0
256,1766996492813,1766996492863,1,0
257,1766996492846,1766996493030,1,0
258,1766996492880,1766996493030,1,0
259,1766996492913,1766996493030,1,0
260,1766996492946,1766996493030,1,0
261,1766996492980,1766996493030,1,0
262,1766996493013,1766996493163,1,0
263,1766996493046,1766996493163,1,0
264,1766996493080,1766996493263,1,0
265,1766996493113,1766996493263,1,0
266,1766996493146,1766996493263,1,0
267,1766996493180,1766996493263,1,0
268,1766996493213,1766996493263,1,0
269,1766996493246,1766996493296,1,0
270,1766996493280,1766996493330,1,0
271,1766996493313,1766996493363,1,0
272,1766996493346,1766996493396,1,0
273,1766996493380,1766996493430,1,0
274,1766996493413,1766996493463,1,0
275,1766996493446,1766996493496,1,0
276,1766996493480,1766996493663,1,0
277,1766996493513,1766996493663,1,0
278,1766996493546,1766996493663,1,0
279,1766996493580,1766996493663,1,0
280,1766996493613,1766996493663,1,0
281,1766996493646,1766996493696,1,0
282,1766996493680,1766996493730,1,0
283,1766996493713,1766996493763,1,0
284,1766996493746,1766996493796,1,0
285,1766996493780,1766996493830,1,0
286,1766996493813,1766996493863,1,0
287,1766996493846,1766996493996,1,0
288,1766996493880,1766996494063,1,0
289,1766996493913,1766996494063,1,0
290,1766996493946,1766996494063,1,0
291,1766996494113,1766996494163,1,0
