62,1766996595125,1766996595175,1,0
63,1766996595158,1766996595208,1,0
64,1766996595192,1766996595242,1,0
65,1766996595225,1766996595275,1,1
66,1766996595258,1766996595308,1,1
67,1766996595291,1766996595341,1,0
68,1766996595325,1766996595375,1,1
69,1766996595358,1766996595408,1,0
70,1766996595392,1766996595442,1,0
71,1766996595425,1766996595475,1,0
72,1766996595458,1766996595508,1,0
73,1766996595492,1766996595542,1,0
74,1766996595525,1766996595575,1,0
75,1766996595558,1766996595608,1,0
76,1766996595591,1766996595641,1,0
77,1766996595625,1766996595675,1,0
78,1766996595658,1766996595708,1,0
79,1766996595691,1766996595741,1,1
80,1766996595725,1766996595775,1,0
81,1766996595758,1766996595808,1,0
82,1766996595791,1766996595841,1,1
83,1766996595825,1766996595875,1,0
84,1766996595858,1766996595908,1,0
85,1766996595891,1766996595941,1,0
86,1766996595925,1766996595975,1,0
87,1766996595958,1766996596008,1,0
88,1766996595991,1766996596041,1,1
89,1766996596025,1766996596075,1,1
90,1766996596058,1766996596108,1,0
91,1766996596091,1766996596141,1,0
92,1766996596125,1766996596175,1,0
93,1766996596158,1766996596208,1,0
94,1766996596191,1766996596241,1,0
95,1766996596225,1766996596275,1,0
96,1766996596258,1766996596308,1,0
97,1766996596292,1766996596342,1,1
98,1766996596325,1766996596375,1,0
99,1766996596358,1766996596408,1,0
100,1766996596391,1766996596441,1,0
101,1766996596425,1766996596475,1,0
102,1766996596458,1766996596508,1,1
103,1766996596492,1766996596542,1,0
104,1766996596525,1766996596575,1,0
105,1766996596558,1766996596608,1,0
106,1766996596591,1766996596642,1,0
107,1766996596625,1766996596675,1,0
108,1766996596658,1766996596708,1,0
109,1766996596691,1766996596742,1,0
110,1766996596725,1766996596775,1,0
111,1766996596758,1766996596808,1,0
112,1766996596791,1766996596841,1,0
113,1766996596825,1766996596875,1,1
114,1766996596858,1766996596908,1,0
115,1766996596891,1766996596942,1,0
116,1766996596925,1766996596975,1,0
117,1766996596958,1766996597008,1,0
118,1766996596991,1766996597041,1,1
119,1766996597025,1766996597075,1,0
120,1766996597058,1766996597108,1,0
121,1766996597091,1766996597141,1,0
122,1766996597125,1766996597275,1,0
123,1766996597158,1766996597275,1,0
124,1766996597191,1766996597275,1,0
125,1766996597225,1766996597275,1,0
126,1766996597258,1766996597308,1,1
127,1766996597291,1766996597341,1,0
128,1766996597325,1766996597375,1,1
129,1766996597358,1766996597408,1,0
130,1766996597391,1766996597441,1,0
131,1766996597425,1766996597475,1,0
132,1766996597458,1766996597508,1,0
133,1766996597491,1766996597541,1,0
134,1766996597525,1766996597575,1,0
135,1766996597558,1766996597608,1,0
136,1766996597591,1766996597641,1,0
137,1766996597625,1766996597675,1,0
138,1766996597658,1766996597708,1,0
139,1766996597691,1766996597741,1,0
140,1766996597725,1766996597775,1,0
141,1766996597758,1766996597808,1,0
142,1766996597791,1766996597841,1,1
143,1766996597825,1766996597875,1,0
144,1766996597858,1766996597908,1,0
145,1766996597891,1766996597941,1,0
146,1766996597925,1766996597975,1,0
147,1766996597958,1766996598008,1,0
148,1766996597991,1766996598041,1,0
149,1766996598025,1766996598075,1,0
150,1766996598058,1766996598108,1,1
151,1766996598091,1766996598141,1,0
152,1766996598125,1766996598175,1,0
153,1766996598158,1766996598208,1,0
154,1766996598191,1766996598242,1,0
155,1766996598225,1766996598275,1,0
156,1766996598258,1766996598308,1,0
157,1766996598292,1766996598342,1,1
158,1766996598325,1766996598508,1,0
159,1766996598358,1766996598508,1,0
160,1766996598392,1766996598508,1,0
161,1766996598425,1766996598508,1,1
162,1766996598458,1766996598508,1,0
163,1766996598491,1766996598542,1,0
164,1766996598525,1766996598575,1,0
165,1766996598692,1766996598742,1,1
166,1766996598591,1766996598742,1,0
167,1766996598625,1766996598742,1,1
168,1766996598658,1766996598742,1,0
169,1766996598692,1766996598742,1,0
170,1766996598725,1766996598775,1,0
171,1766996598758,1766996598808,1,0
172,1766996598791,1766996598841,1,0
173,1766996598825,1766996598875,1,0
174,1766996598858,1766996598908,1,0
175,1766996598891,1766996598941,1,0
176,1766996598925,1766996598975,1,0
177,1766996598958,1766996599008,1,0
178,1766996598992,1766996599042,1,0
179,1766996599025,1766996599075,1,0
180,1766996599058,1766996599109,1,0
181,1766996599092,1766996599142,1,0
182,1766996599125,1766996599175,1,0
183,1766996599158,1766996599208,1,0
184,1766996599192,1766996599242,1,0
185,1766996599225,1766996599275,1,0
186,1766996599258,1766996599308,1,0
187,1766996599292,1766996599342,1,1
188,1766996599325,1766996599375,1,0
189,1766996599358,1766996599408,1,0
190,1766996599392,1766996599442,1,0
191,1766996599425,1766996599475,1,0
192,1766996599458,1766996599508,1,0
193,1766996599492,1766996599542,1,1
194,1766996599525,1766996599575,1,0
195,1766996599558,1766996599608,1,0
196,1766996599592,1766996599642,1,0
197,1766996599625,1766996599675,1,0
198,1766996599658,1766996599708,1,0
199,1766996599692,1766996599742,1,1
200,1766996599725,1766996599775,1,0
201,1766996599758,1766996599808,1,0
202,1766996599792,1766996599842,1,0
203,1766996599825,1766996599875,1,0
204,1766996599858,1766996599908,1,0
205,1766996599892,1766996599942,1,0
206,1766996599925,1766996599975,1,1
207,1766996599958,1766996600008,1,0
208,1766996599992,1766996600042,1,1
209,1766996600025,1766996600075,1,0
210,1766996600058,1766996600108,1,1
211,1766996600092,1766996600142,1,0
212,1766996600125,1766996600175,1,0
213,1766996600158,1766996600208,1,0
214,1766996600192,1766996600242,1,0
215,1766996600225,1766996600275,1,0
216,1766996600258,1766996600308,1,0
217,1766996600292,1766996600342,1,0
218,1766996600325,1766996600375,1,0
219,1766996600358,1766996600408,1,0
220,1766996600392,1766996600442,1,0
221,1766996600425,1766996600475,1,0
222,1766996600458,1766996600508,1,1
223,1766996600492,1766996600542,1,0
224,1766996600525,1766996600575,1,0
225,1766996600558,1766996600608,1,0
226,1766996600592,1766996600642,1,0
227,1766996600625,1766996600675,1,0
228,1766996600658,1766996600708,1,0
229,1766996600692,1766996600742,1,0
230,1766996600725,1766996600775,1,0
231,1766996600758,1766996600808,1,1
232,1766996600792,1766996600842,1,0
233,1766996600825,1766996600875,1,0
234,1766996600858,1766996600908,1,0
235,1766996600892,1766996600942,1,0
236,1766996600925,1766996600975,1,0
237,1766996600958,1766996601008,1,0
238,1766996600992,1766996601042,1,0
239,1766996601025,1766996601075,1,0
240,1766996601059,1766996601109,1,0
241,1766996601092,1766996601142,1,1
242,1766996601125,1766996601175,1,0
243,1766996601158,1766996601208,1,0
244,1766996601192,1766996601242,1,0
245,1766996601225,1766996601275,1,0
246,1766996601258,1766996601308,1,0
247,1766996601292,1766996601342,1,0
248,1766996601325,1766996601375,1,0
249,1766996601358,1766996601408,1,0
250,1766996601391,1766996601441,1,0
251,1766996601425,1766996601475,1,1
252,1766996601458,1766996601508,1,0
253,1766996601491,1766996601542,1,0
254,1766996601525,1766996601575,1,1
255,1766996601558,1766996601608,1,0
256,1766996601592,1766996601642,1,0
257,1766996601625,1766996601675,1,0
258,1766996601658,1766996601708,1,1
259,1766996601691,1766996601742,1,0
260,1766996601725,1766996601775,1,1
261,1766996601758,1766996601808,1,0
262,1766996601792,1766996601842,1,1
263,1766996601825,1766996601875,1,0
264,1766996601858,1766996601908,1,0
265,1766996601892,1766996601942,1,0
266,1766996601925,1766996601975,1,0
267,1766996601958,1766996602008,1,0
268,1766996601991,1766996602042,1,0
269,1766996602025,1766996602075,1,0
270,1766996602058,1766996602108,1,0
271,1766996602092,1766996602142,1,1
272,1766996602125,1766996602175,1,0
273,1766996602158,1766996602208,1,0
274,1766996602192,1766996602242,1,0
275,1766996602225,1766996602275,1,0
276,1766996602258,1766996602308,1,0
277,1766996602291,1766996602341,1,0
278,1766996602325,1766996602375,1,0
279,1766996602358,1766996602408,1,0
280,1766996602391,1766996602441,1,0
281,1766996602425,1766996602475,1,0
282,1766996602458,1766996602508,1,0
283,1766996602492,1766996602542,1,0
284,1766996602525,1766996602575,1,0
285,1766996602558,1766996602608,1,0
286,1766996602591,1766996602641,1,0
287,1766996602625,1766996602675,1,0
288,1766996602658,1766996602708,1,0
289,1766996602692,1766996602742,1,0
290,1766996602725,1766996602908,1,0
291,1766996602758,1766996602908,1,0
292,1766996602791,1766996602908,1,0
293,1766996602825,1766996602908,1,0
294,1766996602858,1766996602908,1,0
295,1766996602891,1766996602941,1,0
