190,1766996290887,1766996290937,1,0
191,1766996290920,1766996290971,1,0
192,1766996290954,1766996291004,1,0
193,1766996290987,1766996291037,1,0
194,1766996291020,1766996291071,1,0
195,1766996291054,1766996291104,1,0
196,1766996291087,1766996291137,1,0
197,1766996291120,1766996291170,1,0
198,1766996291154,1766996291204,1,0
199,1766996291187,1766996291237,1,0
200,1766996291221,1766996291271,1,0
201,1766996291254,1766996291304,1,0
202,1766996291287,1766996291337,1,0
203,1766996291320,1766996291370,1,0
204,1766996291354,1766996291537,1,0
205,1766996291387,1766996291537,1,0
206,1766996291420,1766996291537,1,0
207,1766996291587,1766996291637,1,0
208,1766996291487,1766996291637,1,0
209,1766996291520,1766996291637,1,0
210,1766996291554,1766996291637,1,0
211,1766996291587,1766996291637,1,0
212,1766996291620,1766996291670,1,0
213,1766996291654,1766996291704,1,0
214,1766996291687,1766996291871,1,0
215,1766996291720,1766996291871,1,0
216,1766996291754,1766996291871,1,0
217,1766996291787,1766996291871,1,0
218,1766996291820,1766996291871,1,0
219,1766996291854,1766996291904,1,0
220,1766996291887,1766996291937,1,0
221,1766996291920,1766996291970,1,0
222,1766996291954,1766996292004,1,0
223,1766996291987,1766996292037,1,0
224,1766996292021,1766996292071,1,0
225,1766996292054,1766996292104,1,0
226,1766996292087,1766996292137,1,0
227,1766996292120,1766996292171,1,0
228,1766996292154,1766996292204,1,0
229,1766996292187,1766996292237,1,0
230,1766996292221,1766996292271,1,0
231,1766996292254,1766996292304,1,0
232,1766996292287,1766996292337,1,0
233,1766996292320,1766996292371,1,0
234,1766996292354,1766996292404,1,0
235,1766996292387,1766996292437,1,0
236,1766996292421,1766996292471,1,0
237,1766996292454,1766996292504,1,0
238,1766996292487,1766996292537,1,0
239,1766996292521,1766996292571,1,0
240,1766996292555,1766996292605,1,0
241,1766996292587,1766996292637,1,0
242,1766996292620,1766996292670,1,0
243,1766996292654,1766996292704,1,0
244,1766996292687,1766996292737,1,0
245,1766996292720,1766996292770,1,0
246,1766996292754,1766996292804,1,0
247,1766996292787,1766996292970,1,0
248,1766996292820,1766996292970,1,0
249,1766996292854,1766996292970,1,0
250,1766996292887,1766996292970,1,0
251,1766996292920,1766996292970,1,0
252,1766996292954,1766996293137,1,0
253,1766996292987,1766996293137,1,0
254,1766996293020,1766996293170,1,0
255,1766996293054,1766996293170,1,0
256,1766996293087,1766996293170,1,0
257,1766996293120,1766996293170,1,0
258,1766996293154,1766996293204,1,0
259,1766996293187,1766996293237,1,0
260,1766996293220,1766996293270,1,0
261,1766996293254,1766996293304,1,0
262,1766996293287,1766996293337,1,0
263,1766996293320,1766996293370,1,0
264,1766996293354,1766996293404,1,0
265,1766996293387,1766996293437,1,0
266,1766996293420,1766996293470,1,0
267,1766996293454,1766996293504,1,0
268,1766996293487,1766996293537,1,0
269,1766996293520,1766996293704,1,0
270,1766996293554,1766996293704,1,0
271,1766996293587,1766996293704,1,0
272,1766996293620,1766996293704,1,0
273,1766996293654,1766996293704,1,0
274,1766996293687,1766996293737,1,0
275,1766996293720,1766996293770,1,0
276,1766996293754,1766996293804,1,0
277,1766996293787,1766996293837,1,0
278,1766996293820,1766996293870,1,0
279,1766996293854,1766996293904,1,0
280,1766996293887,1766996293937,1,0
281,1766996293920,1766996293970,1,0
282,1766996293954,1766996294004,1,0
283,1766996293987,1766996294037,1,0
284,1766996294020,1766996294070,1,0
285,1766996294054,1766996294104,1,0
286,1766996294087,1766996294137,1,0
287,1766996294120,1766996294170,1,0
288,1766996294154,1766996294337,1,0
289,1766996294187,1766996294337,1,0
290,1766996294220,1766996294337,1,0
291,1766996294254,1766996294337,1,0
292,1766996294287,1766996294438,1,0
293,1766996294320,1766996294438,1,0
294,1766996294354,1766996294438,1,0
295,1766996294388,1766996294438,1,0
