61,1766997163205,1766997163205,1,0
62,1766997163239,1766997163239,1,0
63,1766997163272,1766997163272,1,0
64,1766997163306,1766997163306,1,0
65,1766997163339,1766997163339,1,0
66,1766997163372,1766997163372,1,0
67,1766997163405,1766997163405,1,0
68,1766997163439,1766997163539,1,0
69,1766997163472,1766997163539,1,0
70,1766997163539,1766997163539,1,0
71,1766997163539,1766997163539,1,0
72,1766997163572,1766997163572,1,0
73,1766997163606,1766997163606,1,0
74,1766997163639,1766997163639,1,0
75,1766997163672,1766997163672,1,0
76,1766997163706,1766997163706,1,0
77,1766997163739,1766997163739,1,0
78,1766997163772,1766997163772,1,0
79,1766997163806,1766997163806,1,0
80,1766997163839,1766997163839,1,0
81,1766997163872,1766997163906,1,0
82,1766997163905,1766997163906,1,0
83,1766997163939,1766997163939,1,0
84,1766997163972,1766997163972,1,0
85,1766997164005,1766997164005,1,0
86,1766997164039,1766997164039,1,0
87,1766997164072,1766997164072,1,0
88,1766997164105,1766997164105,1,0
89,1766997164139,1766997164139,1,0
90,1766997164172,1766997164172,1,0
91,1766997164205,1766997164206,1,0
92,1766997164239,1766997164239,1,0
93,1766997164272,1766997164306,1,0
94,1766997164305,1766997164306,1,0
95,1766997164339,1766997164339,1,0
96,1766997164372,1766997164372,1,0
97,1766997164406,1766997164406,1,0
98,1766997164439,1766997164439,1,0
99,1766997164472,1766997164472,1,0
100,1766997164506,1766997164506,1,0
101,1766997164572,1766997164572,1,0
102,1766997164572,1766997164572,1,0
103,1766997164605,1766997164606,1,0
104,1766997164639,1766997164639,1,0
105,1766997164672,1766997164672,1,0
106,1766997164705,1766997164706,1,0
107,1766997164739,1766997164739,1,0
108,1766997164772,1766997164772,1,0
109,1766997164806,1766997164839,1,0
110,1766997164839,1766997164839,1,0
111,1766997164872,1766997164872,1,0
112,1766997164905,1766997164905,1,0
113,1766997164939,1766997164972,1,0
114,1766997164972,1766997164972,1,0
115,1766997165006,1766997165006,1,0
116,1766997165039,1766997165072,1,0
117,1766997165072,1766997165072,1,0
118,1766997165106,1766997165106,1,0
119,1766997165139,1766997165139,1,0
120,1766997165172,1766997165172,1,0
121,1766997165206,1766997165206,1,0
122,1766997165272,1766997165272,1,0
123,1766997165272,1766997165306,1,0
124,1766997165306,1766997165306,1,0
125,1766997165339,1766997165339,1,0
126,1766997165372,1766997165372,1,0
127,1766997165405,1766997165405,1,0
128,1766997165439,1766997165439,1,0
129,1766997165472,1766997165472,1,0
130,1766997165505,1766997165505,1,0
131,1766997165539,1766997165539,1,0
132,1766997165572,1766997165572,1,0
133,1766997165605,1766997165639,1,0
134,1766997165639,1766997165639,1,0
135,1766997165672,1766997165672,1,0
136,1766997165706,1766997165706,1,0
137,1766997165739,1766997165739,1,0
138,1766997165772,1766997165773,1,0
139,1766997165806,1766997165806,1,0
140,1766997165839,1766997165839,1,0
141,1766997165872,1766997165872,1,0
142,1766997165905,1766997165905,1,0
143,1766997165939,1766997165939,1,0
144,1766997165972,1766997165972,1,0
145,1766997166005,1766997166006,1,0
146,1766997166039,1766997166039,1,0
147,1766997166072,1766997166072,1,0
148,1766997166105,1766997166106,1,0
149,1766997166139,1766997166139,1,0
150,1766997166172,1766997166206,1,0
151,1766997166205,1766997166206,1,0
152,1766997166239,1766997166239,1,0
153,1766997166272,1766997166272,1,0
154,1766997166306,1766997166306,1,0
155,1766997166339,1766997166339,1,0
156,1766997166372,1766997166372,1,0
157,1766997166406,1766997166406,1,0
158,1766997166439,1766997166439,1,0
159,1766997166472,1766997166472,1,0
160,1766997166506,1766997166506,1,0
161,1766997166539,1766997166539,1,0
162,1766997166572,1766997166572,1,0
163,1766997166606,1766997166606,1,0
164,1766997166639,1766997166639,1,0
165,1766997166672,1766997166672,1,0
166,1766997166706,1766997166706,1,0
167,1766997166739,1766997166739,1,0
168,1766997166772,1766997166772,1,0
169,1766997166806,1766997166806,1,0
170,1766997166839,1766997166839,1,0
171,1766997166872,1766997166872,1,0
172,1766997166906,1766997166906,1,0
173,1766997166939,1766997166939,1,0
174,1766997166972,1766997166972,1,0
175,1766997167006,1766997167006,1,0
176,1766997167039,1766997167039,1,0
177,1766997167072,1766997167072,1,0
178,1766997167106,1766997167106,1,0
179,1766997167139,1766997167139,1,0
180,1766997167172,1766997167172,1,0
181,1766997167206,1766997167206,1,0
182,1766997167239,1766997167239,1,0
183,1766997167272,1766997167272,1,0
184,1766997167306,1766997167306,1,0
185,1766997167339,1766997167339,1,0
186,1766997167372,1766997167372,1,0
187,1766997167406,1766997167406,1,0
188,1766997167439,1766997167439,1,0
189,1766997167472,1766997167472,1,0
190,1766997167506,1766997167506,1,0
191,1766997167539,1766997167573,1,0
192,1766997167572,1766997167573,1,0
193,1766997167606,1766997167606,1,0
194,1766997167639,1766997167639,1,0
195,1766997167672,1766997167672,1,0
196,1766997167706,1766997167706,1,0
197,1766997167739,1766997167739,1,0
198,1766997167772,1766997167772,1,0
199,1766997167806,1766997167806,1,0
200,1766997167839,1766997167839,1,0
201,1766997167873,1766997167906,1,0
202,1766997167906,1766997167906,1,0
203,1766997167939,1766997167973,1,0
204,1766997167973,1766997168006,1,0
205,1766997168006,1766997168006,1,0
206,1766997168039,1766997168039,1,0
207,1766997168073,1766997168073,1,0
208,1766997168106,1766997168106,1,0
209,1766997168139,1766997168139,1,0
210,1766997168172,1766997168173,1,0
211,1766997168206,1766997168206,1,0
212,1766997168239,1766997168239,1,0
213,1766997168272,1766997168273,1,0
214,1766997168306,1766997168306,1,0
215,1766997168339,1766997168339,1,0
216,1766997168372,1766997168373,1,0
217,1766997168406,1766997168406,1,0
218,1766997168439,1766997168439,1,0
219,1766997168472,1766997168506,1,0
220,1766997168506,1766997168506,1,0
221,1766997168539,1766997168539,1,0
222,1766997168572,1766997168573,1,0
223,1766997168606,1766997168606,1,0
224,1766997168639,1766997168639,1,0
225,1766997168672,1766997168672,1,0
226,1766997168706,1766997168706,1,0
227,1766997168739,1766997168739,1,0
228,1766997168773,1766997168773,1,0
229,1766997168806,1766997168806,1,0
230,1766997168839,1766997168839,1,0
231,1766997168873,1766997168873,1,0
232,1766997168906,1766997168906,1,0
233,1766997168939,1766997168939,1,0
234,1766997168972,1766997168973,1,0
235,1766997169006,1766997169039,1,0
236,1766997169039,1766997169039,1,0
237,1766997169072,1766997169072,1,0
238,1766997169106,1766997169106,1,0
239,1766997169139,1766997169139,1,0
240,1766997169173,1766997169173,1,0
241,1766997169206,1766997169206,1,0
242,1766997169239,1766997169239,1,0
243,1766997169273,1766997169273,1,0
244,1766997169306,1766997169306,1,0
245,1766997169339,1766997169339,1,0
246,1766997169372,1766997169372,1,0
247,1766997169406,1766997169406,1,0
248,1766997169439,1766997169472,1,0
249,1766997169472,1766997169472,1,0
250,1766997169506,1766997169506,1,0
251,1766997169539,1766997169539,1,0
252,1766997169572,1766997169572,1,0
253,1766997169606,1766997169606,1,0
254,1766997169639,1766997169639,1,0
255,1766997169672,1766997169672,1,0
256,1766997169706,1766997169706,1,0
257,1766997169739,1766997169739,1,0
258,1766997169772,1766997169772,1,0
259,1766997169806,1766997169806,1,0
260,1766997169839,1766997169839,1,0
261,1766997169872,1766997169872,1,0
262,1766997169906,1766997169906,1,0
263,1766997169939,1766997169939,1,0
264,1766997169972,1766997169972,1,0
265,1766997170006,1766997170006,1,0
266,1766997170039,1766997170072,1,0
267,1766997170072,1766997170072,1,0
268,1766997170106,1766997170106,1,0
269,1766997170139,1766997170172,1,0
270,1766997170172,1766997170172,1,0
271,1766997170206,1766997170206,1,0
272,1766997170239,1766997170239,1,0
273,1766997170272,1766997170306,1,0
274,1766997170306,1766997170306,1,0
275,1766997170339,1766997170339,1,0
276,1766997170372,1766997170372,1,0
277,1766997170406,1766997170406,1,0
278,1766997170439,1766997170439,1,0
279,1766997170472,1766997170472,1,0
280,1766997170506,1766997170506,1,0
281,1766997170539,1766997170539,1,0
282,1766997170572,1766997170572,1,0
283,1766997170606,1766997170606,1,0
284,1766997170639,1766997170672,1,0
285,1766997170672,1766997170672,1,0
286,1766997170706,1766997170706,1,0
287,1766997170739,1766997170739,1,0
288,1766997170772,1766997170772,1,0
289,1766997170806,1766997170806,1,0
290,1766997170839,1766997170839,1,0
291,1766997170872,1766997170872,1,0
292,1766997170906,1766997170906,1,0
293,1766997170939,1766997170939,1,0
294,1766997170972,1766997170972,1,0
295,1766997171006,1766997171006,1,0
296,1766997171039,1766997171039,1,0
