183,1766997357865,1766997358166,1,0
184,1766997357899,1766997358166,1,0
185,1766997357932,1766997358166,1,0
186,1766997357965,1766997358166,1,0
187,1766997357999,1766997358166,1,0
188,1766997358032,1766997358166,1,0
189,1766997358065,1766997358166,1,0
190,1766997358099,1766997358199,1,0
191,1766997358132,1766997358232,1,0
192,1766997358166,1766997358266,1,0
193,1766997358199,1766997358299,1,0
194,1766997358232,1766997358332,1,0
195,1766997358265,1766997358365,1,0
196,1766997358299,1766997358599,1,0
197,1766997358332,1766997358599,1,0
198,1766997358366,1766997358599,1,0
199,1766997358399,1766997358733,1,0
200,1766997358433,1766997358733,1,0
201,1766997358466,1766997358766,1,0
202,1766997358499,1766997358766,1,0
203,1766997358532,1766997358766,1,0
204,1766997358565,1766997358766,1,0
205,1766997358599,1766997358766,1,0
206,1766997358632,1766997358966,1,0
207,1766997358665,1766997358966,1,0
208,1766997358699,1766997358966,1,0
209,1766997358732,1766997358966,1,0
210,1766997358765,1766997358966,1,0
211,1766997358799,1766997358966,1,0
212,1766997358832,1766997358966,1,0
213,1766997358865,1766997358966,1,0
214,1766997358899,1766997359232,1,0
215,1766997358932,1766997359232,1,0
216,1766997358965,1766997359232,1,0
217,1766997358999,1766997359232,1,0
218,1766997359032,1766997359232,1,0
219,1766997359065,1766997359232,1,0
220,1766997359099,1766997359232,1,0
221,1766997359132,1766997359232,1,0
222,1766997359166,1766997359266,1,0
223,1766997359199,1766997359299,1,0
224,1766997359232,1766997359332,1,0
225,1766997359265,1766997359366,1,0
226,1766997359299,1766997359399,1,0
227,1766997359332,1766997359432,1,0
228,1766997359366,1766997359466,1,0
229,1766997359632,1766997359732,1,0
230,1766997359432,1766997359732,1,0
231,1766997359466,1766997359732,1,0
232,1766997359499,1766997359799,1,0
233,1766997359532,1766997359799,1,0
234,1766997359565,1766997359799,1,0
235,1766997359599,1766997359899,1,0
236,1766997359632,1766997359899,1,0
237,1766997359665,1766997359899,1,0
238,1766997359699,1766997359899,1,0
239,1766997359732,1766997359899,1,0
240,1766997359766,1766997359899,1,0
241,1766997359799,1766997359899,1,0
242,1766997359832,1766997359932,1,0
243,1766997359865,1766997359965,1,0
244,1766997359899,1766997359999,1,0
245,1766997359932,1766997360032,1,0
246,1766997359965,1766997360066,1,0
247,1766997359999,1766997360099,1,0
248,1766997360032,1766997360332,1,0
249,1766997360065,1766997360332,1,0
250,1766997360099,1766997360332,1,0
251,1766997360132,1766997360332,1,0
252,1766997360165,1766997360332,1,0
253,1766997360199,1766997360332,1,0
254,1766997360232,1766997360332,1,0
255,1766997360265,1766997360365,1,0
256,1766997360299,1766997360399,1,0
257,1766997360332,1766997360665,1,0
258,1766997360365,1766997360666,1,0
259,1766997360399,1766997360732,1,0
260,1766997360432,1766997360732,1,0
261,1766997360465,1766997360765,1,0
262,1766997360499,1766997360765,1,0
263,1766997360532,1766997360765,1,0
264,1766997360565,1766997360765,1,0
265,1766997360599,1766997360765,1,0
266,1766997360632,1766997360765,1,0
267,1766997360665,1766997360999,1,0
268,1766997360699,1766997360999,1,0
269,1766997360732,1766997360999,1,0
270,1766997360765,1766997360999,1,0
271,1766997360799,1766997360999,1,0
272,1766997360832,1766997360999,1,0
273,1766997360865,1766997361166,1,0
274,1766997360899,1766997361166,1,0
275,1766997360932,1766997361166,1,0
276,1766997360965,1766997361166,1,0
277,1766997360999,1766997361332,1,0
278,1766997361032,1766997361332,1,0
279,1766997361065,1766997361332,1,0
280,1766997361099,1766997361332,1,0
281,1766997361132,1766997361332,1,0
282,1766997361165,1766997361332,1,0
283,1766997361199,1766997361532,1,0
284,1766997361232,1766997361532,1,0
285,1766997361265,1766997361532,1,0
286,1766997361299,1766997361532,1,0
