220,1766998037339,1766998037389,1,0
221,1766998037373,1766998037423,1,0
222,1766998037406,1766998037456,1,0
223,1766998037439,1766998037489,1,0
224,1766998037473,1766998037523,1,0
225,1766998037506,1766998037556,1,0
226,1766998037539,1766998037589,1,0
227,1766998037573,1766998037623,1,0
228,1766998037606,1766998037656,1,0
229,1766998037639,1766998037689,1,0
230,1766998037673,1766998037723,1,0
231,1766998037706,1766998037756,1,0
232,1766998037739,1766998037789,1,0
233,1766998037773,1766998037823,1,0
234,1766998037806,1766998037856,1,0
235,1766998037839,1766998037889,1,0
236,1766998037873,1766998037923,1,0
237,1766998037906,1766998037956,1,0
238,1766998037939,1766998037989,1,0
239,1766998037973,1766998038023,1,0
240,1766998038007,1766998038057,1,0
241,1766998038039,1766998038089,1,0
242,1766998038073,1766998038123,1,0
243,1766998038106,1766998038156,1,0
244,1766998038139,1766998038189,1,0
245,1766998038173,1766998038223,1,0
246,1766998038206,1766998038256,1,0
247,1766998038239,1766998038289,1,0
248,1766998038272,1766998038323,1,0
249,1766998038306,1766998038356,1,0
250,1766998038339,1766998038389,1,0
251,1766998038372,1766998038422,1,0
252,1766998038406,1766998038456,1,0
253,1766998038439,1766998038489,1,0
254,1766998038472,1766998038522,1,0
255,1766998038506,1766998038556,1,0
256,1766998038539,1766998038589,1,0
257,1766998038573,1766998038623,1,0
258,1766998038606,1766998038656,1,0
259,1766998038639,1766998038689,1,0
260,1766998038673,1766998038723,1,0
261,1766998038706,1766998038756,1,0
262,1766998038739,1766998038789,1,0
263,1766998038773,1766998038823,1,0
264,1766998038806,1766998038856,1,0
265,1766998038839,1766998038889,1,0
266,1766998038872,1766998038922,1,0
267,1766998038906,1766998038956,1,0
268,1766998038939,1766998038989,1,0
269,1766998038973,1766998039023,1,0
270,1766998039006,1766998039056,1,0
271,1766998039039,1766998039089,1,0
272,1766998039073,1766998039123,1,0
273,1766998039106,1766998039156,1,0
274,1766998039139,1766998039189,1,0
275,1766998039173,1766998039223,1,0
276,1766998039206,1766998039256,1,0
277,1766998039239,1766998039289,1,0
278,1766998039272,1766998039322,1,0
279,1766998039306,1766998039356,1,0
280,1766998039339,1766998039389,1,0
281,1766998039372,1766998039423,1,0
282,1766998039406,1766998039456,1,0
283,1766998039439,1766998039489,1,0
284,1766998039472,1766998039522,1,0
285,1766998039506,1766998039556,1,0
286,1766998039539,1766998039589,1,0
287,1766998039573,1766998039623,1,0
288,1766998039606,1766998039656,1,0
289,1766998039639,1766998039689,1,0
290,1766998039672,1766998039722,1,0
291,1766998039706,1766998039756,1,0
292,1766998039739,1766998039789,1,0
293,1766998039772,1766998039822,1,0
294,1766998039806,1766998039856,1,0
295,1766998039839,1766998039889,1,0
