118,1766996979273,1766996979323,1,0
119,1766996979306,1766996979356,1,0
120,1766996979339,1766996979389,1,0
121,1766996979373,1766996979423,1,1
122,1766996979406,1766996979456,1,0
123,1766996979439,1766996979489,1,0
124,1766996979473,1766996979523,1,0
125,1766996979506,1766996979556,1,0
126,1766996979539,1766996979589,1,0
127,1766996979573,1766996979623,1,0
128,1766996979606,1766996979656,1,0
129,1766996979639,1766996979689,1,0
130,1766996979673,1766996979723,1,0
131,1766996979706,1766996979756,1,1
132,1766996979739,1766996979789,1,0
133,1766996979939,1766996979989,1,1
134,1766996979939,1766996979989,1,1
135,1766996979839,1766996979989,1,0
136,1766996979872,1766996979989,1,1
137,1766996979906,1766996979989,1,0
138,1766996979939,1766996979989,1,0
139,1766996979973,1766996980023,1,1
140,1766996980006,1766996980056,1,0
141,1766996980039,1766996980089,1,0
142,1766996980073,1766996980123,1,0
143,1766996980106,1766996980156,1,0
144,1766996980273,1766996980323,1,1
145,1766996980173,1766996980323,1,0
146,1766996980206,1766996980323,1,0
147,1766996980239,1766996980323,1,0
148,1766996980406,1766996980456,1,0
149,1766996980306,1766996980456,1,0
150,1766996980339,1766996980456,1,1
151,1766996980373,1766996980456,1,1
152,1766996980406,1766996980456,1,0
153,1766996980439,1766996980489,1,0
154,1766996980473,1766996980656,1,0
155,1766996980506,1766996980656,1,0
156,1766996980539,1766996980656,1,0
157,1766996980573,1766996980656,1,1
158,1766996980740,1766996980790,1,0
159,1766996980639,1766996980790,1,0
160,1766996980673,1766996980790,1,0
161,1766996980706,1766996980790,1,0
162,1766996980739,1766996980790,1,0
163,1766996980773,1766996980823,1,0
164,1766996980806,1766996980856,1,0
165,1766996980839,1766996980889,1,0
166,1766996980873,1766996980923,1,0
167,1766996980906,1766996980956,1,0
168,1766996980939,1766996980989,1,0
169,1766996980973,1766996981023,1,0
170,1766996981006,1766996981056,1,0
171,1766996981039,1766996981089,1,0
172,1766996981073,1766996981123,1,1
173,1766996981106,1766996981156,1,1
174,1766996981139,1766996981189,1,0
175,1766996981173,1766996981223,1,1
176,1766996981206,1766996981390,1,0
177,1766996981239,1766996981390,1,0
178,1766996981273,1766996981390,1,1
179,1766996981306,1766996981390,1,1
180,1766996981339,1766996981390,1,0
185,1766996981507,1766996981657,1,1
186,1766996981539,1766996981657,1,1
187,1766996981573,1766996981657,1,0
188,1766996981606,1766996981657,1,1
189,1766996981639,1766996981689,1,0
190,1766996981806,1766996981856,1,1
191,1766996981706,1766996981890,1,0
192,1766996981740,1766996981890,1,0
193,1766996981773,1766996981890,1,0
194,1766996981806,1766996981956,1,0
195,1766996981839,1766996981956,1,1
196,1766996981873,1766996981956,1,0
197,1766996981906,1766996981956,1,0
198,1766996981940,1766996981990,1,0
199,1766996981973,1766996982023,1,1
200,1766996982006,1766996982056,1,0
201,1766996982039,1766996982090,1,0
202,1766996982073,1766996982223,1,0
203,1766996982106,1766996982223,1,0
204,1766996982139,1766996982223,1,0
205,1766996982173,1766996982223,1,1
206,1766996982206,1766996982256,1,0
207,1766996982239,1766996982290,1,0
208,1766996982273,1766996982323,1,1
209,1766996982306,1766996982356,1,1
210,1766996982339,1766996982389,1,0
211,1766996982373,1766996982423,1,0
212,1766996982406,1766996982590,1,0
213,1766996982439,1766996982590,1,0
214,1766996982473,1766996982590,1,0
215,1766996982506,1766996982590,1,0
216,1766996982540,1766996982590,1,1
217,1766996982573,1766996982623,1,0
218,1766996982606,1766996982656,1,0
219,1766996982773,1766996982823,1,1
220,1766996982673,1766996982823,1,0
221,1766996982706,1766996982823,1,0
222,1766996982739,1766996982823,1,0
223,1766996982773,1766996982823,1,0
224,1766996982806,1766996982856,1,0
225,1766996982840,1766996982990,1,0
226,1766996982873,1766996982990,1,0
227,1766996982906,1766996982990,1,0
228,1766996982939,1766996982990,1,0
229,1766996982973,1766996983023,1,0
230,1766996983006,1766996983056,1,0
231,1766996983039,1766996983089,1,0
232,1766996983073,1766996983123,1,0
233,1766996983106,1766996983156,1,1
234,1766996983139,1766996983189,1,0
235,1766996983173,1766996983223,1,1
236,1766996983206,1766996983256,1,0
237,1766996983240,1766996983290,1,0
238,1766996983273,1766996983323,1,0
239,1766996983306,1766996983356,1,0
240,1766996983340,1766996983490,1,1
241,1766996983373,1766996983490,1,1
242,1766996983406,1766996983490,1,1
243,1766996983439,1766996983490,1,0
244,1766996983473,1766996983523,1,0
245,1766996983639,1766996983956,1,0
246,1766996983539,1766996983956,1,0
247,1766996983573,1766996983956,1,0
248,1766996983606,1766996983956,1,0
249,1766996983773,1766996983956,1,0
250,1766996983673,1766996983956,1,0
251,1766996983706,1766996983956,1,0
252,1766996983739,1766996983956,1,0
253,1766996983773,1766996983956,1,1
254,1766996983806,1766996983956,1,0
255,1766996983839,1766996983956,1,0
256,1766996983873,1766996983956,1,0
257,1766996984039,1766996984089,1,1
258,1766996983939,1766996984089,1,0
259,1766996983973,1766996984089,1,1
260,1766996984006,1766996984089,1,0
261,1766996984039,1766996984089,1,0
262,1766996984073,1766996984123,1,1
263,1766996984106,1766996984156,1,1
264,1766996984139,1766996984323,1,0
265,1766996984173,1766996984323,1,0
266,1766996984206,1766996984356,1,0
267,1766996984239,1766996984356,1,0
268,1766996984273,1766996984356,1,0
269,1766996984306,1766996984356,1,1
270,1766996984506,1766996984556,1,1
276,1766996984540,1766996984590,1,0
277,1766996984573,1766996984623,1,0
278,1766996984606,1766996984656,1,0
279,1766996984639,1766996984689,1,0
280,1766996984673,1766996984723,1,0
281,1766996984706,1766996984756,1,0
282,1766996984739,1766996984789,1,0
283,1766996984906,1766996984956,1,1
284,1766996984806,1766996984956,1,0
285,1766996984839,1766996984956,1,0
286,1766996984873,1766996984956,1,0
287,1766996984906,1766996984956,1,1
288,1766996984939,1766996984989,1,0
289,1766996984973,1766996985023,1,0
290,1766996985006,1766996985056,1,0
291,1766996985039,1766996985089,1,1
292,1766996985072,1766996985123,1,0
293,1766996985106,1766996985156,1,1
294,1766996985139,1766996985189,1,0
295,1766996985173,1766996985223,1,1
