133,1766996455358,1766996455408,1,0
134,1766996455391,1766996455441,1,0
135,1766996455424,1766996455475,1,0
136,1766996455458,1766996455508,1,0
137,1766996455491,1766996455541,1,0
138,1766996455525,1766996455575,1,0
139,1766996455558,1766996455608,1,1
140,1766996455591,1766996455641,1,1
141,1766996455625,1766996455675,1,1
142,1766996455658,1766996455708,1,1
143,1766996455691,1766996455741,1,0
157,1766996456159,1766996456209,1,0
158,1766996456191,1766996456241,1,0
159,1766996456225,1766996456275,1,0
160,1766996456258,1766996456308,1,0
161,1766996456292,1766996456342,1,0
162,1766996456325,1766996456375,1,0
163,1766996456358,1766996456408,1,1
164,1766996456391,1766996456441,1,0
165,1766996456425,1766996456475,1,0
166,1766996456458,1766996456508,1,0
167,1766996456491,1766996456541,1,0
168,1766996456525,1766996456575,1,0
169,1766996456558,1766996456608,1,0
170,1766996456591,1766996456641,1,0
171,1766996456625,1766996456675,1,0
172,1766996456658,1766996456708,1,0
173,1766996456691,1766996456741,1,0
174,1766996456725,1766996456775,1,1
175,1766996456758,1766996456808,1,0
176,1766996456791,1766996456841,1,0
177,1766996456825,1766996456875,1,0
178,1766996456858,1766996456908,1,0
179,1766996456892,1766996456942,1,0
180,1766996456925,1766996456975,1,0
181,1766996456958,1766996457008,1,0
182,1766996456991,1766996457041,1,1
183,1766996457025,1766996457075,1,0
184,1766996457058,1766996457108,1,1
185,1766996457092,1766996457142,1,1
186,1766996457125,1766996457175,1,0
187,1766996457158,1766996457208,1,0
188,1766996457192,1766996457243,1,1
189,1766996457225,1766996457275,1,0
190,1766996457258,1766996457308,1,0
191,1766996457291,1766996457342,1,0
192,1766996457325,1766996457375,1,1
193,1766996457358,1766996457408,1,0
194,1766996457391,1766996457442,1,0
195,1766996457425,1766996457475,1,0
196,1766996457458,1766996457508,1,1
197,1766996457491,1766996457542,1,0
229,1766996458559,1766996458609,1,0
230,1766996458591,1766996458642,1,0
231,1766996458625,1766996458675,1,1
232,1766996458658,1766996458708,1,0
233,1766996458691,1766996458742,1,0
234,1766996458725,1766996458775,1,0
235,1766996458758,1766996458808,1,0
236,1766996458791,1766996458842,1,1
237,1766996458825,1766996458875,1,0
238,1766996458858,1766996458908,1,0
239,1766996458892,1766996458942,1,0
240,1766996458925,1766996458976,1,1
241,1766996458958,1766996459008,1,0
242,1766996458991,1766996459042,1,0
243,1766996459025,1766996459075,1,0
244,1766996459058,1766996459108,1,1
245,1766996459091,1766996459142,1,0
246,1766996459125,1766996459175,1,0
247,1766996459158,1766996459208,1,1
248,1766996459191,1766996459242,1,0
249,1766996459225,1766996459275,1,0
250,1766996459258,1766996459308,1,1
251,1766996459291,1766996459341,1,1
252,1766996459325,1766996459375,1,0
253,1766996459358,1766996459408,1,0
254,1766996459391,1766996459441,1,0
255,1766996459425,1766996459475,1,0
256,1766996459458,1766996459508,1,0
257,1766996459492,1766996459542,1,0
258,1766996459525,1766996459575,1,0
259,1766996459558,1766996459608,1,0
260,1766996459592,1766996459643,1,0
261,1766996459625,1766996459675,1,1
262,1766996459658,1766996459708,1,1
263,1766996459691,1766996459741,1,1
264,1766996459725,1766996459775,1,0
265,1766996459758,1766996459808,1,0
266,1766996459791,1766996459841,1,0
267,1766996459825,1766996459875,1,0
268,1766996459858,1766996459908,1,0
269,1766996459891,1766996459941,1,0
270,1766996459925,1766996459975,1,0
271,1766996459958,1766996460008,1,0
272,1766996459991,1766996460041,1,0
273,1766996460025,1766996460075,1,0
274,1766996460058,1766996460108,1,0
275,1766996460091,1766996460141,1,0
276,1766996460125,1766996460175,1,0
295,1766996460759,1766996460809,1,0
