100,1766997996983,1766997997033,1,0
101,1766997997017,1766997997067,1,0
102,1766997997050,1766997997100,1,0
103,1766997997083,1766997997133,1,0
104,1766997997116,1766997997166,1,0
105,1766997997150,1766997997200,1,0
106,1766997997183,1766997997233,1,0
107,1766997997216,1766997997266,1,0
108,1766997997250,1766997997300,1,0
109,1766997997283,1766997997333,1,0
110,1766997997316,1766997997366,1,0
111,1766997997350,1766997997400,1,0
112,1766997997383,1766997997433,1,0
113,1766997997416,1766997997466,1,0
114,1766997997450,1766997997500,1,0
115,1766997997483,1766997997533,1,0
116,1766997997516,1766997997566,1,0
117,1766997997550,1766997997600,1,0
118,1766997997583,1766997997633,1,0
119,1766997997617,1766997997667,1,0
120,1766997997650,1766997997700,1,0
121,1766997997683,1766997997733,1,0
122,1766997997716,1766997997767,1,0
123,1766997997750,1766997997800,1,0
124,1766997997783,1766997997833,1,0
125,1766997997816,1766997997866,1,0
126,1766997997850,1766997997900,1,0
127,1766997997883,1766997997933,1,0
128,1766997997916,1766997997966,1,0
129,1766997997950,1766997998000,1,0
130,1766997997983,1766997998033,1,0
131,1766997998016,1766997998066,1,0
132,1766997998050,1766997998100,1,0
133,1766997998083,1766997998133,1,0
134,1766997998116,1766997998166,1,0
135,1766997998150,1766997998200,1,0
136,1766997998183,1766997998233,1,0
137,1766997998216,1766997998266,1,0
138,1766997998250,1766997998300,1,0
139,1766997998283,1766997998333,1,0
140,1766997998316,1766997998366,1,0
141,1766997998350,1766997998400,1,0
142,1766997998383,1766997998433,1,0
143,1766997998416,1766997998466,1,0
144,1766997998450,1766997998500,1,0
145,1766997998483,1766997998533,1,0
146,1766997998516,1766997998566,1,0
147,1766997998550,1766997998600,1,0
148,1766997998583,1766997998633,1,0
149,1766997998617,1766997998667,1,0
150,1766997998650,1766997998700,1,0
151,1766997998683,1766997998733,1,0
152,1766997998716,1766997998766,1,0
153,1766997998750,1766997998800,1,0
154,1766997998783,1766997998833,1,0
155,1766997998817,1766997998867,1,0
156,1766997998850,1766997998900,1,0
157,1766997998883,1766997998933,1,0
158,1766997998917,1766997998967,1,0
159,1766997998950,1766997999000,1,0
160,1766997998983,1766997999033,1,0
161,1766997999017,1766997999067,1,0
162,1766997999050,1766997999100,1,0
163,1766997999083,1766997999133,1,0
164,1766997999116,1766997999167,1,0
165,1766997999150,1766997999200,1,0
166,1766997999183,1766997999233,1,0
167,1766997999216,1766997999266,1,0
168,1766997999250,1766997999300,1,0
169,1766997999283,1766997999333,1,0
170,1766997999317,1766997999367,1,0
171,1766997999350,1766997999400,1,0
172,1766997999383,1766997999433,1,0
173,1766997999416,1766997999467,1,0
174,1766997999450,1766997999500,1,0
175,1766997999483,1766997999533,1,0
176,1766997999517,1766997999567,1,0
177,1766997999550,1766997999600,1,0
178,1766997999583,1766997999633,1,0
179,1766997999617,1766997999667,1,0
180,1766997999650,1766997999700,1,0
181,1766997999683,1766997999733,1,0
182,1766997999717,1766997999767,1,0
183,1766997999750,1766997999800,1,0
184,1766997999783,1766997999833,1,0
185,1766997999817,1766997999867,1,0
186,1766997999850,1766997999900,1,0
187,1766997999883,1766997999933,1,0
188,1766997999917,1766997999967,1,0
189,1766997999950,1766998000000,1,0
190,1766997999983,1766998000033,1,0
191,1766998000017,1766998000067,1,0
192,1766998000050,1766998000100,1,0
193,1766998000083,1766998000133,1,0
194,1766998000117,1766998000167,1,0
195,1766998000150,1766998000200,1,0
196,1766998000183,1766998000233,1,0
197,1766998000217,1766998000267,1,0
198,1766998000250,1766998000300,1,0
199,1766998000284,1766998000334,1,0
200,1766998000317,1766998000367,1,0
201,1766998000350,1766998000400,1,0
202,1766998000383,1766998000433,1,0
203,1766998000417,1766998000467,1,0
204,1766998000450,1766998000500,1,0
205,1766998000483,1766998000533,1,0
206,1766998000517,1766998000567,1,0
207,1766998000550,1766998000600,1,0
208,1766998000583,1766998000633,1,0
209,1766998000617,1766998000667,1,0
210,1766998000650,1766998000700,1,0
211,1766998000683,1766998000733,1,0
212,1766998000717,1766998000767,1,0
213,1766998000750,1766998000800,1,0
214,1766998000783,1766998000833,1,0
215,1766998000817,1766998000867,1,0
216,1766998000850,1766998000900,1,0
217,1766998000883,1766998000933,1,0
218,1766998000917,1766998000967,1,0
219,1766998000950,1766998001000,1,0
220,1766998000983,1766998001033,1,0
221,1766998001017,1766998001067,1,0
222,1766998001050,1766998001100,1,0
223,1766998001083,1766998001133,1,0
224,1766998001117,1766998001167,1,0
225,1766998001150,1766998001200,1,0
226,1766998001183,1766998001233,1,0
227,1766998001217,1766998001267,1,0
228,1766998001250,1766998001300,1,0
229,1766998001283,1766998001333,1,0
230,1766998001317,1766998001367,1,0
231,1766998001350,1766998001400,1,0
232,1766998001384,1766998001434,1,0
233,1766998001417,1766998001467,1,0
234,1766998001450,1766998001500,1,0
235,1766998001483,1766998001533,1,0
236,1766998001517,1766998001567,1,0
237,1766998001550,1766998001600,1,0
238,1766998001583,1766998001633,1,0
239,1766998001617,1766998001667,1,0
240,1766998001651,1766998001701,1,0
241,1766998001683,1766998001733,1,0
242,1766998001717,1766998001767,1,0
243,1766998001750,1766998001800,1,0
244,1766998001783,1766998001833,1,0
245,1766998001817,1766998001867,1,0
246,1766998001850,1766998001900,1,0
247,1766998001883,1766998001933,1,0
248,1766998001917,1766998001967,1,0
249,1766998001950,1766998002000,1,0
250,1766998001983,1766998002033,1,0
251,1766998002016,1766998002066,1,0
252,1766998002050,1766998002100,1,0
253,1766998002083,1766998002133,1,0
254,1766998002116,1766998002167,1,0
255,1766998002150,1766998002200,1,0
256,1766998002183,1766998002233,1,0
257,1766998002217,1766998002267,1,0
258,1766998002250,1766998002300,1,0
259,1766998002283,1766998002333,1,0
260,1766998002317,1766998002367,1,0
261,1766998002350,1766998002400,1,0
262,1766998002383,1766998002433,1,0
263,1766998002416,1766998002467,1,0
264,1766998002450,1766998002500,1,0
265,1766998002483,1766998002533,1,0
266,1766998002516,1766998002567,1,0
267,1766998002550,1766998002600,1,0
268,1766998002583,1766998002633,1,0
269,1766998002617,1766998002667,1,0
270,1766998002650,1766998002700,1,0
271,1766998002683,1766998002733,1,0
272,1766998002716,1766998002767,1,0
273,1766998002750,1766998002800,1,0
274,1766998002783,1766998002833,1,0
275,1766998002817,1766998002867,1,0
276,1766998002850,1766998002900,1,0
277,1766998002883,1766998002933,1,0
278,1766998002916,1766998002966,1,0
279,1766998002950,1766998003000,1,0
280,1766998002983,1766998003033,1,0
281,1766998003016,1766998003066,1,0
282,1766998003050,1766998003100,1,0
283,1766998003083,1766998003133,1,0
284,1766998003116,1766998003167,1,0
285,1766998003150,1766998003200,1,0
286,1766998003183,1766998003233,1,0
287,1766998003217,1766998003267,1,0
288,1766998003250,1766998003300,1,0
289,1766998003283,1766998003333,1,0
290,1766998003316,1766998003367,1,0
291,1766998003350,1766998003400,1,0
292,1766998003383,1766998003433,1,0
293,1766998003416,1766998003466,1,0
294,1766998003450,1766998003500,1,0
295,1766998003483,1766998003533,1,0
