97,1766996345077,1766996345127,1,0
98,1766996345109,1766996345159,1,1
99,1766996345142,1766996345192,1,0
100,1766996345175,1766996345225,1,0
101,1766996345209,1766996345259,1,0
102,1766996345242,1766996345292,1,0
103,1766996345275,1766996345325,1,0
104,1766996345309,1766996345359,1,0
105,1766996345342,1766996345392,1,0
106,1766996345375,1766996345426,1,0
107,1766996345409,1766996345459,1,1
108,1766996345442,1766996345492,1,1
109,1766996345475,1766996345525,1,0
110,1766996345509,1766996345559,1,0
111,1766996345542,1766996345592,1,0
112,1766996345575,1766996345625,1,0
113,1766996345609,1766996345659,1,0
114,1766996345642,1766996345692,1,0
115,1766996345675,1766996345726,1,0
116,1766996345709,1766996345759,1,0
117,1766996345742,1766996345792,1,0
118,1766996345775,1766996345825,1,0
119,1766996345809,1766996345859,1,0
120,1766996345842,1766996345892,1,0
121,1766996345875,1766996345925,1,0
122,1766996345909,1766996345959,1,0
123,1766996346075,1766996346125,1,1
124,1766996345975,1766996346125,1,1
125,1766996346009,1766996346125,1,0
126,1766996346042,1766996346126,1,0
127,1766996346075,1766996346126,1,0
128,1766996346109,1766996346159,1,1
129,1766996346142,1766996346192,1,0
130,1766996346175,1766996346225,1,0
131,1766996346209,1766996346259,1,0
132,1766996346242,1766996346292,1,0
133,1766996346275,1766996346325,1,0
134,1766996346309,1766996346359,1,0
135,1766996346342,1766996346392,1,0
136,1766996346375,1766996346425,1,0
137,1766996346409,1766996346459,1,0
138,1766996346442,1766996346492,1,0
139,1766996346475,1766996346525,1,0
140,1766996346509,1766996346559,1,0
141,1766996346542,1766996346592,1,0
142,1766996346576,1766996346626,1,1
143,1766996346609,1766996346659,1,0
144,1766996346642,1766996346692,1,0
145,1766996346676,1766996346726,1,0
146,1766996346709,1766996346759,1,0
147,1766996346742,1766996346792,1,0
148,1766996346776,1766996346826,1,1
149,1766996346809,1766996346859,1,0
150,1766996346842,1766996346892,1,0
151,1766996346876,1766996346926,1,0
152,1766996346909,1766996346959,1,0
153,1766996346942,1766996346992,1,0
154,1766996346976,1766996347026,1,0
155,1766996347009,1766996347059,1,0
156,1766996347042,1766996347092,1,0
157,1766996347076,1766996347126,1,0
158,1766996347109,1766996347159,1,0
159,1766996347142,1766996347192,1,0
160,1766996347176,1766996347226,1,0
161,1766996347209,1766996347259,1,0
162,1766996347242,1766996347292,1,0
163,1766996347276,1766996347326,1,0
164,1766996347309,1766996347359,1,0
165,1766996347342,1766996347392,1,0
166,1766996347376,1766996347426,1,0
167,1766996347409,1766996347459,1,1
168,1766996347442,1766996347492,1,0
169,1766996347476,1766996347526,1,1
170,1766996347509,1766996347559,1,0
171,1766996347542,1766996347592,1,0
172,1766996347576,1766996347626,1,0
173,1766996347609,1766996347659,1,1
174,1766996347642,1766996347692,1,0
175,1766996347676,1766996347726,1,0
176,1766996347709,1766996347759,1,0
177,1766996347743,1766996347793,1,0
178,1766996347776,1766996347826,1,0
179,1766996347809,1766996347859,1,0
180,1766996347842,1766996347892,1,0
181,1766996347876,1766996347926,1,0
182,1766996347909,1766996347959,1,1
183,1766996347942,1766996347992,1,0
184,1766996347976,1766996348026,1,0
185,1766996348009,1766996348059,1,0
186,1766996348042,1766996348092,1,0
187,1766996348076,1766996348126,1,0
188,1766996348109,1766996348159,1,0
189,1766996348142,1766996348192,1,0
190,1766996348176,1766996348226,1,0
191,1766996348209,1766996348259,1,0
192,1766996348242,1766996348293,1,0
193,1766996348276,1766996348326,1,0
194,1766996348309,1766996348359,1,0
195,1766996348342,1766996348392,1,0
196,1766996348376,1766996348426,1,1
197,1766996348409,1766996348459,1,0
198,1766996348442,1766996348492,1,1
199,1766996348476,1766996348526,1,0
200,1766996348509,1766996348559,1,0
201,1766996348542,1766996348592,1,0
202,1766996348576,1766996348626,1,0
203,1766996348609,1766996348659,1,0
204,1766996348642,1766996348692,1,0
205,1766996348676,1766996348726,1,0
206,1766996348709,1766996348759,1,0
207,1766996348742,1766996348792,1,0
208,1766996348776,1766996348826,1,0
209,1766996348809,1766996348859,1,1
210,1766996348842,1766996348892,1,0
211,1766996348876,1766996348926,1,0
212,1766996348909,1766996348959,1,0
213,1766996348942,1766996348992,1,0
214,1766996348976,1766996349026,1,0
215,1766996349009,1766996349059,1,0
216,1766996349042,1766996349092,1,0
217,1766996349076,1766996349126,1,0
218,1766996349109,1766996349159,1,0
219,1766996349142,1766996349192,1,0
220,1766996349175,1766996349226,1,1
221,1766996349209,1766996349259,1,0
222,1766996349242,1766996349292,1,0
223,1766996349276,1766996349326,1,0
224,1766996349309,1766996349359,1,0
225,1766996349342,1766996349392,1,0
226,1766996349376,1766996349426,1,0
227,1766996349409,1766996349459,1,0
228,1766996349442,1766996349492,1,0
229,1766996349476,1766996349526,1,0
230,1766996349509,1766996349559,1,1
231,1766996349542,1766996349592,1,0
232,1766996349576,1766996349626,1,0
233,1766996349609,1766996349659,1,0
234,1766996349642,1766996349692,1,0
235,1766996349676,1766996349726,1,0
236,1766996349709,1766996349759,1,0
237,1766996349742,1766996349792,1,0
238,1766996349776,1766996349826,1,0
239,1766996349809,1766996349859,1,0
240,1766996349843,1766996349893,1,0
241,1766996349876,1766996349926,1,1
242,1766996349909,1766996349959,1,0
243,1766996349942,1766996349992,1,0
244,1766996349976,1766996350026,1,0
245,1766996350009,1766996350059,1,0
246,1766996350042,1766996350092,1,0
247,1766996350076,1766996350126,1,0
248,1766996350109,1766996350159,1,0
249,1766996350142,1766996350192,1,0
250,1766996350175,1766996350225,1,0
251,1766996350209,1766996350259,1,0
252,1766996350242,1766996350292,1,0
253,1766996350276,1766996350326,1,0
254,1766996350309,1766996350359,1,0
255,1766996350342,1766996350392,1,0
256,1766996350376,1766996350426,1,0
257,1766996350409,1766996350459,1,0
258,1766996350442,1766996350492,1,0
259,1766996350475,1766996350526,1,0
260,1766996350509,1766996350559,1,0
261,1766996350542,1766996350592,1,0
262,1766996350576,1766996350626,1,0
263,1766996350609,1766996350659,1,0
264,1766996350642,1766996350692,1,0
265,1766996350676,1766996350726,1,0
266,1766996350709,1766996350759,1,0
267,1766996350742,1766996350792,1,0
268,1766996350775,1766996350959,1,0
269,1766996350809,1766996350959,1,0
270,1766996350842,1766996350959,1,0
271,1766996350876,1766996350959,1,0
272,1766996350909,1766996350959,1,1
273,1766996350942,1766996350992,1,0
274,1766996350976,1766996351026,1,0
275,1766996351009,1766996351059,1,0
276,1766996351042,1766996351092,1,0
277,1766996351075,1766996351126,1,0
278,1766996351109,1766996351159,1,0
279,1766996351142,1766996351192,1,0
280,1766996351175,1766996351225,1,0
281,1766996351209,1766996351259,1,0
282,1766996351242,1766996351292,1,0
283,1766996351276,1766996351326,1,0
284,1766996351309,1766996351359,1,0
285,1766996351342,1766996351392,1,0
286,1766996351375,1766996351425,1,0
287,1766996351409,1766996351459,1,0
288,1766996351442,1766996351492,1,1
289,1766996351476,1766996351526,1,0
290,1766996351509,1766996351559,1,0
291,1766996351542,1766996351592,1,0
292,1766996351575,1766996351626,1,0
293,1766996351609,1766996351659,1,0
294,1766996351642,1766996351692,1,0
295,1766996351675,1766996351725,1,1
